top_fraction,top_percent,cumulative_weight_mass
0.0736,7.359999999999999,0.084682181253811
0.07381,7.381,0.0849018244744002
0.07402,7.402,0.0851214607091606
0.07422,7.422,0.08533063316644984
0.07443,7.443,0.08555025918940373
0.07464,7.4639999999999995,0.08576988088225335
0.07485,7.485,0.08598949770203035
0.07506,7.506,0.08620910752051714
0.07527,7.527,0.0864287117301501
0.07549,7.549,0.08665876727900468
0.0757,7.57,0.08687836197532306
0.07591,7.591,0.08709795225240669
0.07613,7.613,0.08732799276549486
0.07634,7.634,0.0875475726033983
0.07656,7.656000000000001,0.08777760407792812
0.07677,7.6770000000000005,0.08799717326746759
0.07699,7.699,0.08822719374802546
0.0772,7.720000000000001,0.08844675418367842
0.07742,7.742,0.08867676563204441
0.07764,7.764,0.08890677171348216
0.07786,7.786,0.0891367723033909
0.07808,7.808,0.08936676922166953
0.0783,7.829999999999999,0.08959676178164955
0.07852,7.852,0.08982675005881902
0.07874,7.8740000000000006,0.09005673347655829
0.07896,7.896,0.09028671118539933
0.07918,7.918,0.09051668193387741
0.07941,7.941,0.09075709874923632
0.07963,7.963000000000001,0.09098705710766808
0.07985,7.985,0.0912170092242377
0.08008,8.008,0.091457408120732
0.0803,8.03,0.0916873495461914
0.08053,8.053,0.09192773657832731
0.08076,8.076,0.09216811874466657
0.08098,8.097999999999999,0.09239804558637843
0.08121,8.121,0.09263841893971403
0.08144,8.144,0.09287878697159613
0.08167,8.167,0.09311914873615024
0.0819,8.19,0.09335950325385056
0.08213,8.213,0.09359985334958765
0.08236,8.236,0.09384019695426105
0.08259,8.259,0.09408053437255148
0.08283,8.283,0.09433131480091106
0.08306,8.306,0.0945716395845011
0.08329,8.329,0.09481195800162823
0.08353,8.353,0.09506271872942307
0.08376,8.376,0.09530302703115012
0.084,8.4,0.09555377885408234
0.08424,8.424,0.09580452389127458
0.08447,8.447000000000001,0.09604481278256571
0.08471,8.471,0.09629554404727969
0.08495,8.495,0.09654627117106429
0.08519,8.519,0.09679699311436707
0.08543,8.543000000000001,0.09704770964344789
0.08567,8.567,0.09729841886382928
0.08591,8.591,0.09754912318021525
0.08615,8.615,0.09779982352119987
0.08639,8.639,0.09805051849525626
0.08664,8.664,0.09831165268406039
0.08688,8.688,0.09856233665777836
0.08713,8.713,0.0988234599799398
0.08737,8.737,0.09907413169275969
0.08762,8.762,0.09933524051757558
0.08786,8.786,0.09958589901725645
0.08811,8.811,0.09984699488177284
0.08836,8.835999999999999,0.10010808441256813
0.08861,8.860999999999999,0.10036916726039635
0.08886,8.886,0.10063024408555066
0.08911,8.911,0.10089131445693056
0.08936,8.936,0.10115237802529009
0.08961,8.961,0.10141343566829164
0.08986,8.985999999999999,0.10167448674656043
0.09012,9.012,0.10194597400641214
0.09037,9.037,0.10220701381422259
0.09062,9.062000000000001,0.10246804802773113
0.09088,9.088000000000001,0.10273951672479598
0.09113,9.113,0.10300053569153533
0.09139,9.139,0.10327198751656397
0.09165,9.165,0.10354343335711746
0.09191,9.191,0.10381487114864285
0.09217,9.217,0.10408630208530667
0.09242,9.242,0.10434728584550612
0.09269,9.269,0.1046291414031657
0.09295,9.295,0.10490055269838194
0.09321,9.321,0.10517195650299982
0.09347,9.347,0.10544335279882944
0.09373,9.373,0.10571474057724117
0.094,9.4,0.1059965585172904
0.09426,9.426,0.10626793283881852
0.09453,9.453,0.10654973685905134
0.09479,9.479,0.1068210950552384
0.09506,9.506,0.10710288329573814
0.09533,9.533,0.10738466319253348
0.0956,9.56,0.10766643645729346
0.09587,9.587,0.10794820356204582
0.09614,9.614,0.1082299651543508
0.09641,9.641,0.10851171875583532
0.09668,9.668000000000001,0.10879346425463154
0.09695,9.695,0.10907520331875276
0.09722,9.722,0.10935693338524288
0.0975,9.75,0.10964909143058321
0.09777,9.777,0.10993080733624083
0.09805,9.805,0.11022294981103187
0.09832,9.832,0.11050465277367039
0.0986,9.86,0.11079678016540129
0.09888,9.888,0.11108890071318456
0.09916,9.916,0.11138101447704685
0.09943,9.943,0.11166268680244684
0.09971,9.971,0.11195478219269717
0.1,10.0,0.11225730095520703
0.10028,10.027999999999999,0.1125493789813845
0.10056,10.056,0.11284144886576541
0.10084,10.084,0.11313351202807098
0.10113,10.113,0.11343599768315471
0.10141,10.141,0.11372804532129521
0.1017,10.17,0.11403051324214175
0.10198,10.198,0.11432254295414168
0.10227,10.227,0.11462499399385706
0.10256,10.256,0.11492743734743271
0.10285,10.285,0.11522987289572484
0.10314,10.314,0.11553229912351526
0.10343,10.343,0.11583471579251636
0.10372,10.372,0.11613712539929111
0.10401,10.401,0.11643952810391056
0.1043,10.43,0.1167419233788678
0.1046,10.459999999999999,0.11705473835627345
0.10489,10.488999999999999,0.11735711849632935
0.10519,10.519,0.11766991559488815
0.10548,10.548,0.11797228015257133
0.10578,10.578,0.11828506397250749
0.10608,10.607999999999999,0.11859783875752328
0.10638,10.638,0.11891060220114014
0.10668,10.668,0.1192233557903819
0.10698,10.698,0.11953610248383484
0.10728,10.728,0.11984884242338012
0.10758,10.758,0.12016157406287675
0.10788,10.788,0.12047429785343411
0.10819,10.818999999999999,0.12079743768390472
0.10849,10.849,0.12111014640777285
0.1088,10.879999999999999,0.12143326936620724
0.1091,10.91,0.12174596101340285
0.10941,10.940999999999999,0.12206906536539464
0.10972,10.972,0.1223921600048925
0.11003,11.003,0.12271524699008296
0.11034,11.033999999999999,0.12303832523139135
0.11065,11.065,0.12336139456238016
0.11096,11.096,0.12368445361244085
0.11127,11.126999999999999,0.12400750369579328
0.11158,11.158,0.12433054395205545
0.1119,11.19,0.12466399332788569
0.11221,11.221,0.1249870123101573
0.11253,11.253,0.12532044217823568
0.11285,11.285,0.12565386051119276
0.11316,11.315999999999999,0.1259768501486178
0.11348,11.347999999999999,0.12631024979054928
0.1138,11.379999999999999,0.12664363805470202
0.11412,11.411999999999999,0.1269770158269239
0.11444,11.444,0.12731038208312384
0.11477,11.477,0.1276541554070718
0.11509,11.509,0.12798750259025837
0.11541,11.541,0.12832084098226915
0.11574,11.574,0.12866458580629114
0.11606,11.606,0.1289979050934562
0.11639,11.639,0.129341630296949
0.11672,11.672,0.12968534608990012
0.11705,11.705,0.13002905206303694
0.11738,11.738,0.13037274818270816
0.11771,11.770999999999999,0.13071643250987108
0.11804,11.804,0.13106010853698535
0.11837,11.837,0.13140377642594103
0.1187,11.87,0.13174743202307582
0.11904,11.904,0.1321014899885995
0.11937,11.937000000000001,0.13244512671099073
0.11971,11.971,0.13279917009185738
0.12005,12.005,0.13315320315268764
0.12038,12.038,0.13349681459658314
0.12072,12.072,0.133850830128722
0.12106,12.106,0.13420483630943636
0.1214,12.139999999999999,0.13455883238384558
0.12175,12.174999999999999,0.13492322725323902
0.12209,12.209,0.1352771999727338
0.12243,12.243,0.13563116292334598
0.12278,12.278,0.13599552738833154
0.12312,12.312,0.13634947267564712
0.12347,12.347,0.13671381804306293
0.12382,12.382,0.1370781529112719
0.12417,12.417,0.13744247541762888
0.12451,12.450999999999999,0.13779637808784173
0.12487,12.487,0.1381710897994708
0.12522,12.522,0.13853538173407287
0.12557,12.556999999999999,0.13889966268015996
0.12592,12.592,0.1392639352070546
0.12628,12.628,0.13963860319381638
0.12663,12.662999999999998,0.14000285309157334
0.12699,12.699,0.14037749954241008
0.12735,12.735,0.14075213366322714
0.12771,12.770999999999999,0.14112675765318272
0.12807,12.806999999999999,0.14150137187152723
0.12843,12.842999999999998,0.14187597244108474
0.12879,12.879,0.14225056221312116
0.12915,12.915,0.1426251395341751
0.12951,12.950999999999999,0.14299970592674072
0.12988,12.988,0.14338466708431952
0.13024,13.024,0.14375921297232708
0.13061,13.061,0.14414415079500031
0.13098,13.098,0.14452907726899866
0.13135,13.135,0.14491399206599453
0.13172,13.172,0.1452988943519813
0.13209,13.209000000000001,0.14568378532112547
0.13246,13.245999999999999,0.14606866355916281
0.13283,13.283000000000001,0.1464535292061555
0.13321,13.321,0.14684878548450797
0.13358,13.358,0.14723362762197212
0.13396,13.395999999999999,0.14762885802338133
0.13433,13.433,0.14801367357358686
0.13471,13.471,0.14840887759237376
0.13509,13.508999999999999,0.14880406763768406
0.13547,13.547,0.14919924217974767
0.13585,13.584999999999999,0.14959440225356957
0.13624,13.624,0.14999994913159753
0.13662,13.661999999999999,0.15039508316385763
0.137,13.700000000000001,0.15079020487428352
0.13739,13.739,0.15119571224204265
0.13778,13.778000000000002,0.1516012069896533
0.13817,13.816999999999998,0.15200668973375286
0.13855,13.855,0.15240176079987577
0.13894,13.894,0.15280721460112545
0.13934,13.934,0.15322305054905883
0.13973,13.972999999999999,0.15362847551750747
0.14012,14.011999999999999,0.15403388716276822
0.14052,14.052000000000001,0.15444968401698134
0.14091,14.091000000000001,0.15485507479752414
0.14131,14.130999999999998,0.15527084767018096
0.14171,14.171,0.15568660424287373
0.14211,14.210999999999999,0.15610234497671627
0.14251,14.251,0.15651807308313437
0.14291,14.291,0.15693378991818463
0.14331,14.331,0.15734949242323637
0.14371,14.371,0.15776518117309024
0.14412,14.411999999999999,0.1581912510046095
0.14452,14.452000000000002,0.15860691548186878
0.14493,14.493,0.15903295880525548
0.14534,14.533999999999999,0.159458987909602
0.14575,14.575,0.1598850042455524
0.14616,14.616000000000001,0.16031100559393963
0.14657,14.657,0.16073699191747437
0.14698,14.698,0.16116296652580786
0.1474,14.74,0.16159931301353936
0.14781,14.780999999999999,0.16202525952394353
0.14823,14.823,0.16246158120247856
0.14864,14.863999999999999,0.16288750283365516
0.14906,14.906,0.16332379999039404
0.14948,14.948,0.163760081251894
0.1499,14.99,0.1641963471993222
0.15032,15.032,0.16463260058117157
0.15075,15.075,0.16507922507389594
0.15117,15.116999999999999,0.16551544789945183
0.1516,15.160000000000002,0.16596204192774167
0.15202,15.201999999999998,0.16639823579771473
0.15245,15.245000000000001,0.16684480165713467
0.15288,15.287999999999998,0.16729135295281594
0.15331,15.331,0.16773788804312062
0.15374,15.373999999999999,0.1681844064842153
0.15418,15.418000000000001,0.1686412940498485
0.15461,15.461,0.16908777988373913
0.15505,15.504999999999999,0.16954462981993856
0.15548,15.548,0.1699910817651471
0.15592,15.592,0.17044789811006922
0.15636,15.636,0.17090469613231107
0.1568,15.68,0.17136147883957165
0.15724,15.723999999999998,0.17181824619729014
0.15768,15.767999999999999,0.17227500031094678
0.15813,15.812999999999999,0.1727421198202137
0.15857,15.857,0.17319884430526145
0.15902,15.902,0.17366593523092888
0.15947,15.947,0.17413301259421132
0.15992,15.992,0.17460007239515107
0.16037,16.037000000000003,0.17506711722126056
0.16082,16.082,0.17553414750545926
0.16127,16.127,0.1760011594660682
0.16173,16.173000000000002,0.17647853441121697
0.16218,16.218,0.17694551775002765
0.16264,16.264,0.17742286328757473
0.1631,16.31,0.177900192656125
0.16355,16.355,0.1783671306748147
0.16401,16.401,0.17884443116781767
0.16448,16.448,0.1793320916913217
0.16494,16.494,0.1798093600455104
0.1654,16.54,0.18028661032894888
0.16587,16.587,0.18077421700763807
0.16634,16.634,0.18126181048410217
0.16681,16.681,0.1817493905491574
0.16727,16.727,0.18222658205650077
0.16775,16.775000000000002,0.18272450779932115
0.16822,16.822,0.18321204656876944
0.16869,16.869,0.18369957007689663
0.16917,16.916999999999998,0.18419744818947947
0.16964,16.964000000000002,0.18468494077205833
0.17012,17.012,0.18518278988995007
0.1706,17.06,0.1856806209189017
0.17108,17.108,0.18617843618994812
0.17156,17.156,0.18667623582405213
0.17204,17.204,0.1871740209089694
0.17253,17.253,0.1876821609448598
0.17301,17.301,0.1881799148504797
0.1735,17.349999999999998,0.18868802393990336
0.17399,17.399,0.18919611369346967
0.17448,17.448,0.18970418729804805
0.17497,17.497,0.19021224225434707
0.17546,17.546,0.19072027745824016
0.17596,17.596,0.19123866219251795
0.17645,17.645,0.19174665763512166
0.17695,17.695,0.1922650015940235
0.17745,17.745,0.192783327840516
0.17795,17.794999999999998,0.19330163785525656
0.17845,17.845,0.19381993134993536
0.17895,17.895,0.19433820713402383
0.17946,17.946,0.19486683190370968
0.17996,17.996000000000002,0.19538507469496835
0.18047,18.047,0.19591366448366898
0.18098,18.098,0.19644223454270104
0.18148,18.148,0.19696042564464733
0.182,18.2,0.1974993282365176
0.18251,18.251,0.19802785195315664
0.18302,18.302,0.19855635933527083
0.18354,18.354,0.1990952129872312
0.18405,18.404999999999998,0.1996236870645589
0.18457,18.457,0.20016250631942967
0.18509,18.509,0.20070131156262505
0.18561,18.561,0.20124009777828178
0.18614,18.614,0.20178922646118735
0.18666,18.666,0.20232797775406652
0.18719,18.719,0.20287707396619226
0.18771,18.770999999999997,0.20341578911666147
0.18824,18.823999999999998,0.203964846996314
0.18877,18.877,0.20451388456785935
0.1893,18.93,0.20506290454613918
0.18984,18.984,0.2056222660075946
0.19037,19.037000000000003,0.2061712530303339
0.19091,19.091,0.20673057946078188
0.19144,19.144,0.20727953178175085
0.19198,19.198,0.20783882374325913
0.19252,19.252,0.20839809554217936
0.19306,19.306,0.20895735027170304
0.19361,19.361,0.20952694681909634
0.19415,19.415,0.21008617159259302
0.1947,19.470000000000002,0.21065573603391385
0.19525,19.525000000000002,0.2112252828592318
0.1958,19.580000000000002,0.21179481639683218
0.19635,19.634999999999998,0.21236433401554677
0.1969,19.689999999999998,0.21293383361080487
0.19746,19.746,0.2135136698389033
0.19801,19.801,0.2140831368878935
0.19857,19.857,0.2146629435937939
0.19913,19.913,0.21524273287104734
0.19969,19.969,0.2158225086504899
0.20025,20.025000000000002,0.21640227058196615
0.20082,20.082,0.2169923678811756
0.20138,20.138,0.2175720971517876
0.20195,20.195,0.2181621647268912
0.20252,20.252,0.21875221731443162
0.20309,20.308999999999997,0.21934225513359706
0.20366,20.366,0.21993227759321599
0.20423,20.423,0.22052228307256883
0.20481,20.480999999999998,0.2211226249628453
0.20538,20.538,0.22171260260165582
0.20596,20.596,0.22231291795651487
0.20654,20.654,0.22291321737793623
0.20712,20.712,0.2235135018663641
0.20771,20.771,0.22412411794448417
0.20829,20.829,0.22472436808038765
0.20888,20.888,0.22533495128300274
0.20947,20.947,0.22594551720249
0.21006,21.006,0.22655606714397436
0.21065,21.065,0.22716659947036533
0.21124,21.124000000000002,0.22777711388880562
0.21183,21.183,0.2283876085175507
0.21243,21.243000000000002,0.22900842748003924
0.21303,21.303,0.22962922413535125
0.21363,21.363,0.2302500042706015
0.21423,21.423000000000002,0.23087076737101597
0.21483,21.483,0.2314915104998363
0.21544,21.544,0.23212258047169598
0.21605,21.605,0.232753631075866
0.21665,21.665,0.23337432093740063
0.21726,21.726,0.2340053349353184
0.21787,21.787,0.23463632992661587
0.21849,21.849,0.2352776462694237
0.2191,21.91,0.23590860020522086
0.21972,21.972,0.23654987736335897
0.22034,22.034000000000002,0.23719113236711564
0.22096,22.096,0.23783236226881854
0.22158,22.158,0.23847356924216
0.22221,22.221,0.23912509569072427
0.22283,22.283,0.23976625244904426
0.22346,22.346,0.24041772214513912
0.22409,22.409000000000002,0.24106916884375096
0.22472,22.472,0.24172059249667655
0.22535,22.535,0.24237199339768267
0.22599,22.599,0.243033710099553
0.22662,22.662,0.2436850634385337
0.22726,22.726,0.24434672681582015
0.2279,22.79,0.24500836369770695
0.22854,22.854,0.24566997601232288
0.22918,22.918,0.24633156359413988
0.22983,22.983,0.24700346653116867
0.23048,23.048,0.24767534655256895
0.23113,23.113,0.2483472027688549
0.23178,23.178,0.24901903550380666
0.23243,23.243,0.24969084317217494
0.23308,23.308,0.25036262618596083
0.23374,23.374,0.2510447157847011
0.2344,23.44,0.2517267761450057
0.23506,23.506,0.25240880675391963
0.23572,23.572000000000003,0.25309081022169266
0.23638,23.638,0.2537727835988335
0.23705,23.705000000000002,0.25446506551998027
0.23772,23.772,0.255157326848348
0.23839,23.839,0.2558495633811617
0.23906,23.906,0.2565417769810665
0.23973,23.973,0.25723396271041565
0.2404,24.04,0.2579261173650593
0.24108,24.108,0.25862857098582026
0.24176,24.176000000000002,0.25933099556641537
0.24244,24.244,0.26003339079488796
0.24312,24.312,0.26073575753252953
0.24381,24.381,0.2614484236546559
0.24449,24.449,0.26215073390903854
0.24518,24.518,0.262863341049524
0.24587,24.587,0.263575916265836
0.24657,24.657,0.26429878235921933
0.24726,24.726,0.2650112897717918
0.24796,24.796000000000003,0.2657340944688258
0.24865,24.865000000000002,0.2664465419784392
0.24935,24.935,0.2671692817721123
0.25006,25.006,0.2679023146174586
0.25076,25.075999999999997,0.2686249923399373
0.25147,25.147000000000002,0.26935796110228694
0.25217,25.217,0.27008057648890826
0.25288,25.288,0.270813483605707
0.2536,25.36,0.2715566798879081
0.25431,25.430999999999997,0.2722895216929828
0.25503,25.502999999999997,0.27303265342197847
0.25574,25.574,0.27376543084119476
0.25646,25.646,0.27450849506476516
0.25719,25.718999999999998,0.2752618484728373
0.25791,25.790999999999997,0.27600485241509887
0.25864,25.863999999999997,0.2767581454172614
0.25936,25.935999999999996,0.2775010865134391
0.2601,26.009999999999998,0.2782646311852659
0.26083,26.083000000000002,0.27901782215121784
0.26156,26.156000000000002,0.27977098383871635
0.2623,26.229999999999997,0.280534434036781
0.26304,26.304,0.28129785391320183
0.26378,26.378,0.2820612484647427
0.26452,26.451999999999998,0.28282461631442857
0.26526,26.526,0.2835879615640806
0.26601,26.601000000000003,0.2843615954298002
0.26676,26.676,0.2851352056914038
0.26751,26.751,0.28590879145758663
0.26826,26.826,0.28668235181430646
0.26902,26.901999999999997,0.2874662027188606
0.26978,26.978,0.2882500292671466
0.27054,27.054000000000002,0.2890338299675932
0.2713,27.13,0.28981760894293984
0.27206,27.206000000000003,0.290601362936286
0.27283,27.283,0.2913954052137342
0.2736,27.36,0.29218942456009245
0.27437,27.437,0.2929834244914673
0.27514,27.514,0.29377740693053056
0.27591,27.590999999999998,0.2945713685476221
0.27669,27.669,0.29537562531731965
0.27747,27.747,0.2961798637143147
0.27825,27.825,0.2969840811429094
0.27903,27.903,0.2977882761742876
0.27982,27.982000000000003,0.29860275547980564
0.28061,28.061000000000003,0.2994172100243304
0.2814,28.139999999999997,0.3002316420070201
0.28219,28.219,0.30104604391181056
0.28298,28.298000000000002,0.3018604174376378
0.28378,28.377999999999997,0.3026850734686377
0.28458,28.458,0.30350970175641123
0.28538,28.538000000000004,0.3043342998107619
0.28619,28.619,0.30516917419299716
0.28699,28.699,0.30599370896743494
0.2878,28.78,0.30682852057088894
0.28861,28.860999999999997,0.3076633004930045
0.28942,28.942,0.30849804640911316
0.29024,29.024,0.3093430681465179
0.29105,29.104999999999997,0.3101777477140786
0.29187,29.187,0.311022696121654
0.29269,29.269000000000002,0.3118676138401497
0.29352,29.352,0.31272280061330093
0.29435,29.435,0.3135779571821331
0.29517,29.517,0.31442277447058586
0.29601,29.601,0.31528816124682635
0.29684,29.683999999999997,0.3161432134975257
0.29767,29.767,0.31699823185408604
0.29851,29.851,0.31786351458413264
0.29935,29.935000000000002,0.31872876299985364
0.3002,30.020000000000003,0.31960427654667
0.30104,30.104,0.3204694512141941
0.30189,30.189,0.3213448869091735
0.30274,30.274,0.3222202861607002
0.30359,30.359,0.32309564619208686
0.30445,30.445,0.3239812701476694
0.3053,30.53,0.3248565607700584
0.30616,30.616,0.3257421094540405
0.30702,30.702,0.32662761948995467
0.30789,30.789,0.32752338315458474
0.30876,30.875999999999998,0.3284190992681033
0.30962,30.962,0.32930447885246394
0.3105,31.05,0.33021040191306383
0.31137,31.136999999999997,0.331105986771945
0.31225,31.225,0.3320118165393069
0.31313,31.313000000000002,0.33291759314579394
0.31401,31.401,0.3338233223939824
0.31489,31.489,0.33472900096421654
0.31578,31.578,0.33564492695495574
0.31667,31.667,0.33656081284061656
0.31756,31.756,0.33747665689679707
0.31845,31.845000000000002,0.3383924499139539
0.31935,31.935000000000002,0.33931848245720175
0.32025,32.025,0.340244472273298
0.32115,32.115,0.3411704138843561
0.32205,32.205,0.3420963122807734
0.32296,32.296,0.3430324561213638
0.32387,32.387,0.34396854614624317
0.32478,32.478,0.34490456841467676
0.3257,32.57,0.345850826926835
0.32661,32.661,0.3467867430690603
0.32753,32.753,0.34773288447377126
0.32846,32.846,0.3486892456539863
0.32938,32.938,0.3496352670599663
0.33031,33.031,0.35059151342738915
0.33124,33.123999999999995,0.3515477075779927
0.33217,33.217,0.35250384506616683
0.33311,33.311,0.3534702051319982
0.33404,33.404,0.3544262310861086
0.33498,33.498,0.35539248193617823
0.33593,33.593,0.35636894835715793
0.33687,33.687,0.35733507379518414
0.33782,33.782000000000004,0.3583114237208065
0.33877,33.877,0.359287714484708
0.33973,33.973,0.36027421676317317
0.34068,34.068,0.3612503820004349
0.34164,34.164,0.3622367565621971
0.3426,34.260000000000005,0.36322306968486373
0.34357,34.357,0.3642196016571688
0.34454,34.454,0.36521606924725347
0.34551,34.551,0.36621246904178406
0.34648,34.648,0.3672088024814002
0.34745,34.745,0.36820507836364413
0.34843,34.843,0.36921157084907463
0.34941,34.941,0.37021799751892104
0.3504,35.04,0.3712346309876011
0.35138,35.138000000000005,0.37224093340410036
0.35237,35.237,0.3732574398827637
0.35336,35.336,0.3742738815690245
0.35436,35.436,0.3753005170310644
0.35536,35.536,0.3763270873496367
0.35636,35.636,0.37735360068109003
0.35736,35.736000000000004,0.37838004528020974
0.35837,35.837,0.37941668284202024
0.35938,35.937999999999995,0.3804532415961148
0.36039,36.039,0.381489728066299
0.3614,36.14,0.38252614182420075
0.36242,36.242000000000004,0.3835727429650433
0.36344,36.344,0.3846192791734211
0.36446,36.446,0.38566574361630046
0.36549,36.549,0.3867223929037209
0.36652,36.652,0.38777897848649445
0.36755,36.754999999999995,0.3888354904829612
0.36859,36.858999999999995,0.38990217105583724
0.36962,36.962,0.3909585181363582
0.37066,37.066,0.3920250479304741
0.37171,37.171,0.39310176352501003
0.37275,37.275000000000006,0.39416814160631475
0.3738,37.38,0.3952446936409615
0.37486,37.486000000000004,0.39633141446211084
0.37591,37.591,0.39740779211206245
0.37697,37.697,0.3984943306986679
0.37803,37.803,0.39958079092502885
0.3791,37.91,0.4006774100735129
0.38016,38.016,0.4017636885682805
0.38123,38.123000000000005,0.4028601266481928
0.38231,38.231,0.4039667386286965
0.38338,38.338,0.40506302292578766
0.38446,38.446000000000005,0.40616946626232675
0.38554,38.554,0.40727582575709675
0.38663,38.663,0.40839233523183793
0.38772,38.772,0.40950876014176174
0.38881,38.881,0.41062510244955774
0.38991,38.991,0.41175159914382675
0.391,39.1,0.4128677686649098
0.3921,39.21,0.41399409321456915
0.39321,39.321,0.4151305648838388
0.39431,39.431,0.4162567046996628
0.39542,39.542,0.4173929877460978
0.39654,39.654,0.41853941222416324
0.39765,39.765,0.4196755027096515
0.39877,39.877,0.42082173602830153
0.3999,39.989999999999995,0.421978119112282
0.40102,40.102,0.4231241730049078
0.40215,40.215,0.4242803635515884
0.40328,40.328,0.4254364534190245
0.40442,40.442,0.42660266760049126
0.40556,40.556,0.42776878076256253
0.4067,40.67,0.42893480993734556
0.40785,40.785,0.43011096870486654
0.40899,40.899,0.4312767905457804
0.41014,41.014,0.4324527235585265
0.4113,41.13,0.43363878576656134
0.41246,41.246,0.4348247354664636
0.41362,41.362,0.43601057851719816
0.41478,41.478,0.43719630855503055
0.41595,41.595,0.43839214411036664
0.41712,41.711999999999996,0.4395878658278889
0.4183,41.83,0.44079369987412065
0.41947,41.947,0.4419891985544382
0.42066,42.065999999999995,0.4432050291543419
0.42184,42.184,0.4444105289030631
0.42303,42.303000000000004,0.44562613432935905
0.42422,42.422,0.4468416256004275
0.42541,42.541000000000004,0.44805700733923004
0.42661,42.661,0.4492824720200588
0.42781,42.781000000000006,0.45050781229474524
0.42902,42.902,0.4517432457796531
0.43022,43.022,0.45296836339457514
0.43144,43.144,0.45421377763796045
0.43265,43.265,0.45544884930677654
0.43387,43.387,0.4566940030990736
0.43509,43.509,0.4579390267317649
0.43631,43.631,0.4591839188769882
0.43754,43.754,0.46043887209816603
0.43877,43.877,0.46169369498784363
0.44001,44.001000000000005,0.46295860062582506
0.44125,44.125,0.46422337382045953
0.44249,44.249,0.4654880056359616
0.44374,44.374,0.466762683631714
0.44499,44.499,0.4680372225056999
0.44624,44.624,0.46931163703175116
0.4475,44.75,0.47059612410612317
0.44876,44.876,0.47188046578958165
0.45002,45.001999999999995,0.47316465506810346
0.45129,45.129000000000005,0.47445889079881454
0.45256,45.256,0.4757529928747317
0.45383,45.383,0.47704693164087075
0.45511,45.511,0.4783509001481434
0.45639,45.639,0.47965472039413726
0.45767,45.767,0.4809583783171547
0.45896,45.896,0.48227206251704047
0.46026,46.026,0.4835957972709366
0.46155,46.155,0.48490920365384227
0.46285,46.285,0.4862326489328552
0.46415,46.415,0.4875559392658033
0.46546,46.546,0.48888924809398304
0.46677,46.677,0.49022240363410674
0.46809,46.809,0.49156559134098643
0.4694,46.94,0.49289845211933425
0.47072,47.072,0.49424133509273815
0.47205,47.205000000000005,0.4955942297256115
0.47338,47.338,0.49694695427842817
0.47471,47.471000000000004,0.4982995194286559
0.47605,47.605,0.49966210988259263
0.47739,47.739,0.5010245339226458
0.47873,47.873,0.5023867886520748
0.48008,48.008,0.5037590418451146
0.48143,48.143,0.5051311300730958
0.48279,48.278999999999996,0.5065131999472214
0.48415,48.415,0.5078950762044769
0.48551,48.551,0.5092767532396465
0.48688,48.687999999999995,0.5106684101074279
0.48825,48.825,0.5120598617586438
0.48962,48.962,0.5134511333199043
0.491,49.1,0.5148523862299044
0.49238,49.238,0.516253460005828
0.49377,49.376999999999995,0.51766451977619
0.49516,49.516,0.5190753960305301
0.49655,49.655,0.5204860870062475
0.49795,49.795,0.521906730412411
0.49935,49.935,0.5233271864526614
0.50076,50.076,0.5247575753319325
0.50217,50.217,0.5261877569073476
0.50358,50.358000000000004,0.5276177495916272
0.505,50.5,0.5290576859470093
0.50642,50.641999999999996,0.5304974159671474
0.50785,50.785000000000004,0.5319471064503887
0.50928,50.928,0.5333966041162057
0.51071,51.071,0.5348459076603831
0.51215,51.214999999999996,0.5363051326539789
0.51359,51.359,0.5377641541626872
0.51504,51.504000000000005,0.5392330970262265
0.51649,51.649,0.5407018379019064
0.51794,51.794,0.5421703796700967
0.5194,51.94,0.543648830789607
0.52086,52.086,0.5451270802341242
0.52233,52.233,0.5466152482149482
0.5238,52.38,0.5481031972067285
0.52527,52.527,0.5495909143937752
0.52675,52.675000000000004,0.5510885295043408
0.52824,52.824000000000005,0.5525960324248445
0.52972,52.971999999999994,0.5540932109634014
0.53122,53.122,0.5556104008110196
0.53271,53.271,0.557117237136481
0.53421,53.421,0.5586339690253226
0.53571,53.571000000000005,0.5601504544201816
0.53722,53.722,0.5616768218606012
0.53874,53.874,0.5632130482763387
0.54025,54.025,0.5647389259429474
0.54177,54.177,0.5662746862817585
0.5433,54.33,0.5678203099523671
0.54483,54.483000000000004,0.5693656841867778
0.54636,54.635999999999996,0.570910801611717
0.5479,54.790000000000006,0.5724657628561545
0.54944,54.944,0.5740204609101056
0.55099,55.099,0.5755849941315319
0.55254,55.254000000000005,0.5771492821040738
0.5541,55.410000000000004,0.5787233967830616
0.55566,55.566,0.5802972717519879
0.55722,55.72200000000001,0.581870910545149
0.55879,55.879,0.5834543651872082
0.56036,56.035999999999994,0.58503756403843
0.56194,56.194,0.5866305806976015
0.56352,56.352000000000004,0.5882233081865706
0.56511,56.511,0.589825852613103
0.5667,56.67,0.5914281274372115
0.5683,56.830000000000005,0.5930402249787221
0.5699,56.989999999999995,0.5946520729876283
0.5715,57.15,0.5962636223657682
0.57311,57.311,0.5978849606190124
0.57472,57.472,0.5995059913275327
0.57634,57.63399999999999,0.6011368024637704
0.57796,57.79600000000001,0.6027673275211782
0.57959,57.959,0.6044076401449274
0.58122,58.12199999999999,0.6060476683787783
0.58286,58.286,0.6076974693414741
