top_fraction,top_percent,cumulative_weight_mass
0.07422,7.422,0.1598614213125984
0.07443,7.443,0.1602834216610063
0.07464,7.4639999999999995,0.16070523917915125
0.07485,7.485,0.1611268862234283
0.07506,7.506,0.1615483478490205
0.07527,7.527,0.16196954591760004
0.07549,7.549,0.16241060571519483
0.0757,7.57,0.162831412120795
0.07591,7.591,0.16325201977451798
0.07613,7.613,0.16369234759622486
0.07634,7.634,0.16411239353692508
0.07656,7.656000000000001,0.1645522313665424
0.07677,7.6770000000000005,0.16497190782683901
0.07699,7.699,0.16541131299891276
0.0772,7.720000000000001,0.16583052019268507
0.07742,7.742,0.16626950214958924
0.07764,7.764,0.16670823965068848
0.07786,7.786,0.16714679016149603
0.07808,7.808,0.16758511476837157
0.0783,7.829999999999999,0.1680232098333363
0.07852,7.852,0.16846101509145228
0.07874,7.8740000000000006,0.16889860435549053
0.07896,7.896,0.16933598030118446
0.07918,7.918,0.16977317108830903
0.07941,7.941,0.17022997684034635
0.07963,7.963000000000001,0.17066669310770521
0.07985,7.985,0.1711031320901384
0.08008,8.008,0.1715591839802073
0.0803,8.03,0.17199515316315228
0.08053,8.053,0.17245069686759962
0.08076,8.076,0.17290602045068226
0.08098,8.097999999999999,0.1733413256388303
0.08121,8.121,0.17379621297186532
0.08144,8.144,0.1742508106490277
0.08167,8.167,0.1747050974463491
0.0819,8.19,0.1751590978456079
0.08213,8.213,0.1756128038832685
0.08236,8.236,0.17606623952451628
0.08259,8.259,0.17651940637915686
0.08283,8.283,0.17699196264584316
0.08306,8.306,0.17744449101519422
0.08329,8.329,0.17789672126855294
0.08353,8.353,0.17836832960165339
0.08376,8.376,0.17881993902665272
0.084,8.4,0.1792908227780572
0.08424,8.424,0.1797615041195968
0.08447,8.447000000000001,0.18021231242164504
0.08471,8.471,0.18068243632478698
0.08495,8.495,0.18115227540511114
0.08519,8.519,0.1816218285875948
0.08543,8.543000000000001,0.18209107186521578
0.08567,8.567,0.18256002711677866
0.08591,8.591,0.1830285844662285
0.08615,8.615,0.1834967226277513
0.08639,8.639,0.1839646588141477
0.08664,8.664,0.1844518122725276
0.08688,8.688,0.18491908913892985
0.08713,8.713,0.18540552514423325
0.08737,8.737,0.18587221734560444
0.08762,8.762,0.186358011143966
0.08786,8.786,0.1868241675729223
0.08811,8.811,0.18730947108088003
0.08836,8.835999999999999,0.18779449449357344
0.08861,8.860999999999999,0.18827920774856466
0.08886,8.886,0.18876354534404527
0.08911,8.911,0.18924760571098886
0.08936,8.936,0.18973135443411593
0.08961,8.961,0.19021480760056875
0.08986,8.985999999999999,0.19069799972567125
0.09012,9.012,0.1912002104018029
0.09037,9.037,0.19168280230587698
0.09062,9.062000000000001,0.19216505789518123
0.09088,9.088000000000001,0.19266626938406262
0.09113,9.113,0.19314777733416122
0.09139,9.139,0.1936482790952141
0.09165,9.165,0.19414848081578384
0.09191,9.191,0.19464830538345268
0.09217,9.217,0.19514776492360397
0.09242,9.242,0.19562771214441455
0.09269,9.269,0.19614566032214498
0.09295,9.295,0.19664402628404787
0.09321,9.321,0.197141962369642
0.09347,9.347,0.1976395578294614
0.09373,9.373,0.19813683494430734
0.094,9.4,0.19865277085227717
0.09426,9.426,0.19914928556318046
0.09453,9.453,0.1996645569233806
0.09479,9.479,0.20016045067677624
0.09506,9.506,0.20067516747621994
0.09533,9.533,0.20118960245417838
0.0956,9.56,0.20170370050800557
0.09587,9.587,0.20221747417599545
0.09614,9.614,0.20273090302907804
0.09641,9.641,0.20324393817099917
0.09668,9.668000000000001,0.2037566461640381
0.09695,9.695,0.2042690230664448
0.09722,9.722,0.20478097737759526
0.0975,9.75,0.20531158122685156
0.09777,9.777,0.20582296148131718
0.09805,9.805,0.2063528933122143
0.09832,9.832,0.20686339474741544
0.0986,9.86,0.20739229042555962
0.09888,9.888,0.2079208302366169
0.09916,9.916,0.20844904089244665
0.09943,9.943,0.20895800551443244
0.09971,9.971,0.20948541163852497
0.1,10.0,0.21003116397150734
0.10028,10.027999999999999,0.21055774760316126
0.10056,10.056,0.21108393751819676
0.10084,10.084,0.21160975627208245
0.10113,10.113,0.21215401126391953
0.10141,10.141,0.21267926924519998
0.1017,10.17,0.2132229211692902
0.10198,10.198,0.2137473997372581
0.10227,10.227,0.21429014941168134
0.10256,10.256,0.21483251891550026
0.10285,10.285,0.21537451625954418
0.10314,10.314,0.21591613271448296
0.10343,10.343,0.21645744499983266
0.10372,10.372,0.21699837414780632
0.10401,10.401,0.21753892094056937
0.1043,10.43,0.21807913781776733
0.1046,10.459999999999999,0.2186375705514365
0.10489,10.488999999999999,0.2191769847431715
0.10519,10.519,0.2197345326985669
0.10548,10.548,0.22027301986418024
0.10578,10.578,0.22082966804191528
0.10608,10.607999999999999,0.22138599720710772
0.10638,10.638,0.22194189449146506
0.10668,10.668,0.22249737278070825
0.10698,10.698,0.22305246392534173
0.10728,10.728,0.2236071078768873
0.10758,10.758,0.22416127970791422
0.10788,10.788,0.2247149752874975
0.10819,10.818999999999999,0.22528675222201855
0.10849,10.849,0.22583972495885973
0.1088,10.879999999999999,0.22641082457630546
0.1091,10.91,0.2269631214621768
0.10941,10.940999999999999,0.22753343622207467
0.10972,10.972,0.22810334642599628
0.11003,11.003,0.2286729245697643
0.11034,11.033999999999999,0.2292420932208188
0.11065,11.065,0.22981079243800195
0.11096,11.096,0.23037905429737293
0.11127,11.126999999999999,0.2309469170122611
0.11158,11.158,0.2315143608720973
0.1119,11.19,0.23209965525347798
0.11221,11.221,0.23266627453267574
0.11253,11.253,0.23325075715547428
0.11285,11.285,0.23383469281543512
0.11316,11.315999999999999,0.23439987566780474
0.11348,11.347999999999999,0.2349828047244955
0.1138,11.379999999999999,0.23556524870582507
0.11412,11.411999999999999,0.23614727525819035
0.11444,11.444,0.2367288478944829
0.11477,11.477,0.23732820533223276
0.11509,11.509,0.23790902521795942
0.11541,11.541,0.23848940974312427
0.11574,11.574,0.23908733328426024
0.11606,11.606,0.2396666863678547
0.11639,11.639,0.24026371853142336
0.11672,11.672,0.24086031244587502
0.11705,11.705,0.2414564839873492
0.11738,11.738,0.24205214506946504
0.11771,11.770999999999999,0.24264726098408573
0.11804,11.804,0.24324185711884638
0.11837,11.837,0.24383607135496277
0.1187,11.87,0.244429773898446
0.11904,11.904,0.2450409206576296
0.11937,11.937000000000001,0.2456336651885067
0.11971,11.971,0.24624397924162622
0.12005,12.005,0.24685377050627721
0.12038,12.038,0.24744520175772777
0.12072,12.072,0.24805416598064767
0.12106,12.106,0.2486627422458696
0.1214,12.139999999999999,0.24927073891012697
0.12175,12.174999999999999,0.2498960982356948
0.12209,12.209,0.2505031517594034
0.12243,12.243,0.25110964975101524
0.12278,12.278,0.25173340306173486
0.12312,12.312,0.2523388254248857
0.12347,12.347,0.252961571663036
0.12382,12.382,0.2535837774303218
0.12417,12.417,0.2542055068042828
0.12451,12.450999999999999,0.254808939396753
0.12487,12.487,0.2554472172669193
0.12522,12.522,0.25606720721771126
0.12557,12.556999999999999,0.2566866047181975
0.12592,12.592,0.2573054075710388
0.12628,12.628,0.25794145708823635
0.12663,12.662999999999998,0.25855939088432933
0.12699,12.699,0.25919459278338763
0.12735,12.735,0.2598293591854599
0.12771,12.770999999999999,0.26046365925685677
0.12807,12.806999999999999,0.26109758163693186
0.12843,12.842999999999998,0.26173087891584146
0.12879,12.879,0.26236369508478674
0.12915,12.915,0.26299604565247137
0.12951,12.950999999999999,0.2636278738373221
0.12988,12.988,0.26427665582195914
0.13024,13.024,0.26490747760544764
0.13061,13.061,0.26555516316147987
0.13098,13.098,0.26620227826242626
0.13135,13.135,0.2668488216095284
0.13172,13.172,0.2674949121046666
0.13209,13.209000000000001,0.26814050233224407
0.13246,13.245999999999999,0.2687855694675818
0.13283,13.283000000000001,0.269430229516729
0.13321,13.321,0.27009176487445075
0.13358,13.358,0.27073539637240174
0.13396,13.395999999999999,0.27139584952237783
0.13433,13.433,0.27203830926009687
0.13471,13.471,0.2726975974983361
0.13509,13.508999999999999,0.2733562386183621
0.13547,13.547,0.2740143821465608
0.13585,13.584999999999999,0.27467202962725423
0.13624,13.624,0.27534639404984773
0.13662,13.661999999999999,0.27600292786519276
0.137,13.700000000000001,0.2766588590639003
0.13739,13.739,0.27733151966822334
0.13778,13.778000000000002,0.27800356087209366
0.13817,13.816999999999998,0.27867503751076583
0.13855,13.855,0.2793287211388815
0.13894,13.894,0.2799990915609669
0.13934,13.934,0.28068614708899986
0.13973,13.972999999999999,0.28135541712254053
0.14012,14.011999999999999,0.2820241067929601
0.14052,14.052000000000001,0.28270929740392603
0.14091,14.091000000000001,0.28337682042911183
0.14131,14.130999999999998,0.284060948424667
0.14171,14.171,0.28474459572680644
0.14211,14.210999999999999,0.28542777098118677
0.14251,14.251,0.28611046793230344
0.14291,14.291,0.2867925280952477
0.14331,14.331,0.2874739756971394
0.14371,14.371,0.2881549173162057
0.14412,14.411999999999999,0.2888523645087844
0.14452,14.452000000000002,0.2895323130524048
0.14493,14.493,0.29022865477963933
0.14534,14.533999999999999,0.2909243957419676
0.14575,14.575,0.29161960636156437
0.14616,14.616000000000001,0.29231412961962633
0.14657,14.657,0.2930080235528294
0.14698,14.698,0.29370141129766125
0.1474,14.74,0.2944111039141717
0.14781,14.780999999999999,0.29510334874066757
0.14823,14.823,0.2958118502774596
0.14864,14.863999999999999,0.2965029237402632
0.14906,14.906,0.29721035064540047
0.14948,14.948,0.2979171839833725
0.1499,14.99,0.29862351867268444
0.15032,15.032,0.29932933530653827
0.15075,15.075,0.30005134855491633
0.15117,15.116999999999999,0.3007559351808595
0.1516,15.160000000000002,0.3014767241638765
0.15202,15.201999999999998,0.30218022988628945
0.15245,15.245000000000001,0.30289988313052163
0.15288,15.287999999999998,0.3036190093953337
0.15331,15.331,0.3043374581102398
0.15374,15.373999999999999,0.305055438180716
0.15418,15.418000000000001,0.3057895851034118
0.15461,15.461,0.30650647438233136
0.15505,15.504999999999999,0.3072394399368932
0.15548,15.548,0.30795521527579695
0.15592,15.592,0.30868704737622465
0.15636,15.636,0.30941833515862527
0.1568,15.68,0.31014905809934135
0.15724,15.723999999999998,0.3108790544229123
0.15768,15.767999999999999,0.3116084024950396
0.15813,15.812999999999999,0.3123537989304168
0.15857,15.857,0.313082058190048
0.15902,15.902,0.31382629377549165
0.15947,15.947,0.3145699167762359
0.15992,15.992,0.31531297798755986
0.16037,16.037000000000003,0.3160554119840526
0.16082,16.082,0.31679717553379305
0.16127,16.127,0.31753830767047475
0.16173,16.173000000000002,0.31829533931522747
0.16218,16.218,0.3190354405960534
0.16264,16.264,0.31979137971939053
0.1631,16.31,0.32054672663980455
0.16355,16.355,0.32128496188670397
0.16401,16.401,0.32203900106833316
0.16448,16.448,0.32280887863271346
0.16494,16.494,0.32356187542427506
0.1654,16.54,0.32431433778583596
0.16587,16.587,0.325082556817506
0.16634,16.634,0.32585014773576404
0.16681,16.681,0.326617218886895
0.16727,16.727,0.3273674077936448
0.16775,16.775000000000002,0.3281495881419687
0.16822,16.822,0.3289148505173216
0.16869,16.869,0.3296795720252703
0.16917,16.916999999999998,0.3304601128293143
0.16964,16.964000000000002,0.33122394852944126
0.17012,17.012,0.3320034480657341
0.1706,17.06,0.3327824245861848
0.17108,17.108,0.3335607139451895
0.17156,17.156,0.33433843193779467
0.17204,17.204,0.33511558574900846
0.17253,17.253,0.3359083460745751
0.17301,17.301,0.3366844416450476
0.1735,17.349999999999998,0.3374761506147479
0.17399,17.399,0.33826731410044886
0.17448,17.448,0.33905785727256443
0.17497,17.497,0.3398478055423766
0.17546,17.546,0.34063728167529916
0.17596,17.596,0.34144235196981754
0.17645,17.645,0.34223078896502557
0.17695,17.695,0.34303476853165193
0.17745,17.745,0.3438382621479832
0.17795,17.794999999999998,0.3446412596949813
0.17845,17.845,0.3454437262389547
0.17895,17.895,0.3462456421511888
0.17946,17.946,0.3470631395539385
0.17996,17.996000000000002,0.3478640973989968
0.18047,18.047,0.3486804229396512
0.18098,18.098,0.34949614646575355
0.18148,18.148,0.3502954379928269
0.182,18.2,0.3511262622469076
0.18251,18.251,0.3519405193401326
0.18302,18.302,0.35275420663310797
0.18354,18.354,0.3535833386122249
0.18405,18.404999999999998,0.3543959268445178
0.18457,18.457,0.3552238849861169
0.18509,18.509,0.3560512349995406
0.18561,18.561,0.3568780621717451
0.18614,18.614,0.35772029868894606
0.18666,18.666,0.3585461813836446
0.18719,18.719,0.3593874721736938
0.18771,18.770999999999997,0.3602123980799661
0.18824,18.823999999999998,0.36105265243168105
0.18877,18.877,0.36189247644688294
0.1893,18.93,0.3627319189017726
0.18984,18.984,0.36358670628396794
0.19037,19.037000000000003,0.3644251139685366
0.19091,19.091,0.3652788046219939
0.19144,19.144,0.36611617169182864
0.19198,19.198,0.3669688362842862
0.19252,19.252,0.3678210049656627
0.19306,19.306,0.368672578022597
0.19361,19.361,0.36953949119379104
0.19415,19.415,0.3703901674543886
0.1947,19.470000000000002,0.37125612296040345
0.19525,19.525000000000002,0.37212160483431944
0.1958,19.580000000000002,0.37298658954205166
0.19635,19.634999999999998,0.373851153144642
0.1969,19.689999999999998,0.37471527106936264
0.19746,19.746,0.37559465374215506
0.19801,19.801,0.376457864900658
0.19857,19.857,0.3773363328200503
0.19913,19.913,0.37821425052243285
0.19969,19.969,0.3790916322323028
0.20025,20.025000000000002,0.37996851866591896
0.20082,20.082,0.3808606252678146
0.20138,20.138,0.3817366716230026
0.20195,20.195,0.38262788636893674
0.20252,20.252,0.3835185956850182
0.20309,20.308999999999997,0.3844088815985742
0.20366,20.366,0.38529879790803534
0.20423,20.423,0.3861882847031666
0.20481,20.480999999999998,0.38709298954199767
0.20538,20.538,0.38798174821567954
0.20596,20.596,0.3888857211914001
0.20654,20.654,0.3897892337918165
0.20712,20.712,0.3906923842969263
0.20771,20.771,0.3916106603865046
0.20829,20.829,0.3925130583374994
0.20888,20.888,0.39343073605596146
0.20947,20.947,0.39434836455438926
0.21006,21.006,0.39526598610063957
0.21065,21.065,0.39618359920496005
0.21124,21.124000000000002,0.3971012050878926
0.21183,21.183,0.39801880432423786
0.21243,21.243000000000002,0.3989519463175384
0.21303,21.303,0.399885079195883
0.21363,21.363,0.4008182016750652
0.21423,21.423000000000002,0.4017513116104965
0.21483,21.483,0.40268440606450895
0.21544,21.544,0.4036330354592792
0.21605,21.605,0.40458164125084295
0.21665,21.665,0.4055146702849015
0.21726,21.726,0.40646322584871086
0.21787,21.787,0.40741175503535487
0.21849,21.849,0.408375803488525
0.2191,21.91,0.4093242735561944
0.21972,21.972,0.41028826411275077
0.22034,22.034000000000002,0.4112522183222609
0.22096,22.096,0.41221613695779524
0.22158,22.158,0.4131800226496125
0.22221,22.221,0.41415941878767626
0.22283,22.283,0.41512323500319326
0.22346,22.346,0.41610256260355527
0.22409,22.409000000000002,0.4170818489510566
0.22472,22.472,0.41806109400931746
0.22535,22.535,0.41904029614306637
0.22599,22.599,0.42003499705606373
0.22662,22.662,0.42101411377188924
0.22726,22.726,0.422008726902277
0.2279,22.79,0.4230033019302937
0.22854,22.854,0.4239978202913335
0.22918,22.918,0.4249922687504295
0.22983,22.983,0.42600218215739005
0.23048,23.048,0.42701203046635783
0.23113,23.113,0.42802182225568686
0.23178,23.178,0.42903154367195384
0.23243,23.243,0.4300411976601026
0.23308,23.308,0.43105077772816003
0.23374,23.374,0.43207581816568563
0.2344,23.44,0.43310080305491283
0.23506,23.506,0.4341257115793269
0.23572,23.572000000000003,0.43515054081581184
0.23638,23.638,0.4361752802524279
0.23705,23.705000000000002,0.43721547525819915
0.23772,23.772,0.4382555758693343
0.23839,23.839,0.43929558815216296
0.23906,23.906,0.4403355188023852
0.23973,23.973,0.44137537683855044
0.2404,24.04,0.44241516260808567
0.24108,24.108,0.44347039708554803
0.24176,24.176000000000002,0.44452555432690133
0.24244,24.244,0.4455806290170585
0.24312,24.312,0.44663561196466617
0.24381,24.381,0.44770601024902135
0.24449,24.449,0.44876079280584236
0.24518,24.518,0.4498309896007413
0.24587,24.587,0.4509010905185278
0.24657,24.657,0.4519865897309501
0.24726,24.726,0.4530564748147299
0.24796,24.796000000000003,0.4541417646614718
0.24865,24.865000000000002,0.4552114542639174
0.24935,24.935,0.45629655375705624
0.25006,25.006,0.45739703475010174
0.25076,25.075999999999997,0.4584819211922877
0.25147,25.147000000000002,0.45958220689135487
0.25217,25.217,0.46066688286191493
0.25288,25.288,0.46176694929272344
0.2536,25.36,0.46288237646513153
0.25431,25.430999999999997,0.4639821995697275
0.25503,25.502999999999997,0.4650973895404604
0.25574,25.574,0.466196968100121
0.25646,25.646,0.46731191588696674
0.25719,25.718999999999998,0.4684422238369734
0.25791,25.790999999999997,0.46955690362847236
0.25864,25.863999999999997,0.4706869580240891
0.25936,25.935999999999996,0.47180139985721326
0.2601,26.009999999999998,0.4729466754633904
0.26083,26.083000000000002,0.47407636351999827
0.26156,26.156000000000002,0.47520593198896677
0.2623,26.229999999999997,0.4763508352843928
0.26304,26.304,0.47749560829470283
0.26378,26.378,0.4786402537829417
0.26452,26.451999999999998,0.4797847628888121
0.26526,26.526,0.48092913462460274
0.26601,26.601000000000003,0.4820888373778871
0.26676,26.676,0.4832483800310001
0.26751,26.751,0.48440777541691205
0.26826,26.826,0.48556704110160354
0.26902,26.901999999999997,0.4867416232427786
0.26978,26.978,0.4879160741202213
0.27054,27.054000000000002,0.48909038630699797
0.2713,27.13,0.4902645672646031
0.27206,27.206000000000003,0.49143859305695514
0.27283,27.283,0.49262792275840184
0.2736,27.36,0.49381709710542054
0.27437,27.437,0.49500610799987044
0.27514,27.514,0.4961949786720652
0.27591,27.590999999999998,0.4973836907338409
0.27669,27.669,0.4985877068065747
0.27747,27.747,0.49979157259986096
0.27825,27.825,0.5009952672444342
0.27903,27.903,0.5021987996897224
0.27982,27.982000000000003,0.503417616680963
0.28061,28.061000000000003,0.5046362758967007
0.2814,28.139999999999997,0.5058547435655782
0.28219,28.219,0.5070730223269493
0.28298,28.298000000000002,0.5082911139652424
0.28378,28.377999999999997,0.5095244568965427
0.28458,28.458,0.5107576300124492
0.28538,28.538000000000004,0.5119906546551647
0.28619,28.619,0.5132389464142761
0.28699,28.699,0.5144716884533409
0.2878,28.78,0.5157196661748458
0.28861,28.860999999999997,0.5169674864428089
0.28942,28.942,0.5182151483331836
0.29024,29.024,0.5194780416350113
0.29105,29.104999999999997,0.5207253913085879
0.29187,29.187,0.5219879552714701
0.29269,29.269000000000002,0.5232503464740148
0.29352,29.352,0.5245279533392022
0.29435,29.435,0.5258053745274083
0.29517,29.517,0.5270672320966696
0.29601,29.601,0.5283596853096242
0.29684,29.683999999999997,0.529636589501024
0.29767,29.767,0.5309133202645171
0.29851,29.851,0.5322052707342664
0.29935,29.935000000000002,0.5334970346339105
0.3002,30.020000000000003,0.5348039799755497
0.30104,30.104,0.5360953892377438
0.30189,30.189,0.5374019933042291
0.30274,30.274,0.5387083999667084
0.30359,30.359,0.5400146099182166
0.30445,30.445,0.5413360268594261
0.3053,30.53,0.5426419081904896
0.30616,30.616,0.543962953330265
0.30702,30.702,0.5452838221590355
0.30789,30.789,0.5466198704179988
0.30876,30.875999999999998,0.5479557540274982
0.30962,30.962,0.5492761089026317
0.3105,31.05,0.5506269729175983
0.31137,31.136999999999997,0.5519622659357992
0.31225,31.225,0.5533127153103123
0.31313,31.313000000000002,0.5546629785440018
0.31401,31.401,0.5560130540852697
0.31489,31.489,0.55736290004279
0.31578,31.578,0.5587278814000456
0.31667,31.667,0.5600926695333328
0.31756,31.756,0.5614572725862672
0.31845,31.845000000000002,0.562821704777889
0.31935,31.935000000000002,0.5642012684020301
0.32025,32.025,0.5655806460326858
0.32115,32.115,0.5669598214844882
0.32205,32.205,0.5683388311463204
0.32296,32.296,0.5697329801969317
0.32387,32.387,0.5711269417352014
0.32478,32.478,0.5725207116138336
0.3257,32.57,0.5739295871353534
0.32661,32.661,0.5753229598976759
0.32753,32.753,0.5767314753138635
0.32846,32.846,0.5781551146519632
0.32938,32.938,0.5795632634399226
0.33031,33.031,0.5809865516002901
0.33124,33.123999999999995,0.582409664955776
0.33217,33.217,0.58383256799425
0.33311,33.311,0.5852705592187704
0.33404,33.404,0.5866930509855592
0.33498,33.498,0.5881306244373263
0.33593,33.593,0.589583305096312
0.33687,33.687,0.5910205244563258
0.33782,33.782000000000004,0.5924728566515114
0.33877,33.877,0.5939249818566168
0.33973,33.973,0.595392190531129
0.34068,34.068,0.5968439516418584
0.34164,34.164,0.5983108147247549
0.3426,34.260000000000005,0.5997774765564827
0.34357,34.357,0.6012591934922966
0.34454,34.454,0.6027406893099396
0.34551,34.551,0.6042219954542816
0.34648,34.648,0.6057031165000808
0.34745,34.745,0.6071840727745439
0.34843,34.843,0.6086800842513185
0.34941,34.941,0.6101758833829081
0.3504,35.04,0.6116867082637327
0.35138,35.138000000000005,0.6131821016997492
0.35237,35.237,0.6146925737975835
0.35336,35.336,0.6162028510580058
0.35436,35.436,0.6177281858599599
0.35536,35.536,0.619253296574243
0.35636,35.636,0.6207781349221477
0.35736,35.736000000000004,0.6223027539072064
0.35837,35.837,0.6238424158327689
0.35938,35.937999999999995,0.6253818640461759
0.36039,36.039,0.6269210862337786
0.3614,36.14,0.6284601056886459
0.36242,36.242000000000004,0.6300141640031143
0.36344,36.344,0.6315679893350534
0.36446,36.446,0.6331215638711001
0.36549,36.549,0.6346901093911583
0.36652,36.652,0.6362584185626474
0.36755,36.754999999999995,0.6378264694103564
0.36859,36.858999999999995,0.6394095050964097
0.36962,36.962,0.6409770801892591
0.37066,37.066,0.6425596248745933
0.37171,37.171,0.6441571321647643
0.37275,37.275000000000006,0.6457391636340617
0.3738,37.38,0.6473361704056515
0.37486,37.486000000000004,0.6489481555954626
0.37591,37.591,0.6505447178533359
0.37697,37.697,0.6521562272018855
0.37803,37.803,0.6537674851424526
0.3791,37.91,0.6553936451637128
0.38016,38.016,0.657004333965233
0.38123,38.123000000000005,0.6586298982983863
0.38231,38.231,0.660270378459245
0.38338,38.338,0.6618954063760611
0.38446,38.446000000000005,0.6635353801357269
0.38554,38.554,0.6651750917753816
0.38663,38.663,0.6668297008191075
0.38772,38.772,0.6684840512971277
0.38881,38.881,0.670138099210817
0.38991,38.991,0.6718070128854379
0.391,39.1,0.673460444813827
0.3921,39.21,0.6751287403594688
0.39321,39.321,0.6768119051712347
0.39431,39.431,0.6784796194815499
0.39542,39.542,0.6801621773338411
0.39654,39.654,0.6818595680224462
0.39765,39.765,0.6835415214191016
0.39877,39.877,0.6852383259692942
0.3999,39.989999999999995,0.6869499698623258
0.40102,40.102,0.6886461701496955
0.40215,40.215,0.6903572109185916
0.40328,40.328,0.6920679174218094
0.40442,40.442,0.6937934722800492
0.40556,40.556,0.695518724068279
0.4067,40.67,0.697243664427333
0.40785,40.785,0.6989834254354719
0.40899,40.899,0.7007077383359501
0.41014,41.014,0.7024468734098264
0.4113,41.13,0.7042008218013507
0.41246,41.246,0.705954420686794
0.41362,41.362,0.7077076845971533
0.41478,41.478,0.7094605918591697
0.41595,41.595,0.7112282588705057
0.41712,41.711999999999996,0.7129955926629918
0.4183,41.83,0.7147776456913562
0.41947,41.947,0.7165443036774377
0.42066,42.065999999999995,0.7183408360970134
0.42184,42.184,0.7201219221469728
0.42303,42.303000000000004,0.7219177548113294
0.42422,42.422,0.7237132286682026
0.42541,42.541000000000004,0.7255083620611913
0.42661,42.661,0.7273182454891867
0.42781,42.781000000000006,0.729127755314039
0.42902,42.902,0.7309519589734919
0.43022,43.022,0.7327607662691662
0.43144,43.144,0.7345993916142106
0.43265,43.265,0.7364226318932197
0.43387,43.387,0.7382606293131175
0.43509,43.509,0.7400982777580793
0.43631,43.631,0.7419355616002576
0.43754,43.754,0.7437875684772735
0.43877,43.877,0.7456392354706622
0.44001,44.001000000000005,0.7475055817812972
0.44125,44.125,0.7493715801547296
0.44249,44.249,0.7512371877382975
0.44374,44.374,0.7531174769737845
0.44499,44.499,0.754997399718377
0.44624,44.624,0.7568769547560805
0.4475,44.75,0.758771169749707
0.44876,44.876,0.7606650690759125
0.45002,45.001999999999995,0.7625586630410908
0.45129,45.129000000000005,0.7644669419141792
0.45256,45.256,0.7663749146304326
0.45383,45.383,0.7682825964348012
0.45511,45.511,0.7702049945737599
0.45639,45.639,0.7721270796719182
0.45767,45.767,0.7740488503914094
0.45896,45.896,0.7759853428797214
0.46026,46.026,0.7779365218993917
0.46155,46.155,0.7798723745190728
0.46285,46.285,0.7818229147287639
0.46415,46.415,0.7837731131103283
0.46546,46.546,0.7857380207897222
0.46677,46.677,0.7877026251853749
0.46809,46.809,0.7896819369998411
0.4694,46.94,0.7916459535381364
0.47072,47.072,0.7936246789377037
0.47205,47.205000000000005,0.7956181003128222
0.47338,47.338,0.7976111790549112
0.47471,47.471000000000004,0.7996039915433357
0.47605,47.605,0.8016114697411467
0.47739,47.739,0.8036186709414324
0.47873,47.873,0.8056256064219269
0.48008,48.008,0.8076472730790556
0.48143,48.143,0.8096686776480055
0.48279,48.278999999999996,0.8117048150334085
0.48415,48.415,0.8137407150861691
0.48551,48.551,0.8157763483877716
0.48688,48.687999999999995,0.8178266801651262
0.48825,48.825,0.8198767858584688
0.48962,48.962,0.8219266611877174
0.491,49.1,0.8239912956350963
0.49238,49.238,0.8260557187923041
0.49377,49.376999999999995,0.8281348881801023
0.49516,49.516,0.8302138604576612
0.49655,49.655,0.8322926360497149
0.49795,49.795,0.8343861876073788
0.49935,49.935,0.8364795597335615
0.50076,50.076,0.8385877331320444
0.50217,50.217,0.8406957580191374
0.50358,50.358000000000004,0.8428036301002066
0.505,50.5,0.8449263053744289
0.50642,50.641999999999996,0.8470488531993396
0.50785,50.785000000000004,0.8491862260643757
0.50928,50.928,0.8513234993706646
0.51071,51.071,0.8534606784860443
0.51215,51.214999999999996,0.8556127056908736
0.51359,51.359,0.8577646557250773
0.51504,51.504000000000005,0.8599314792436417
0.51649,51.649,0.8620982451802774
0.51794,51.794,0.8642649664288911
0.5194,51.94,0.8664465883894081
0.52086,52.086,0.8686281644895644
0.52233,52.233,0.8708246413880261
0.5238,52.38,0.8730195177340647
0.52527,52.527,0.8752055851564364
0.52675,52.675000000000004,0.8773960648923094
0.52824,52.824000000000005,0.8795896296314822
0.52972,52.971999999999994,0.8817568031927294
0.53122,53.122,0.8839410523469269
0.53271,53.271,0.8860979611408766
0.53421,53.421,0.8882557864972114
0.53571,53.571000000000005,0.8903994444990531
0.53722,53.722,0.8925420962777935
0.53874,53.874,0.8946828142288723
0.54025,54.025,0.8967927314688495
0.54177,54.177,0.8988949717095238
0.5433,54.33,0.9009908635352986
0.54483,54.483000000000004,0.9030630505912995
0.54636,54.635999999999996,0.9051112408715198
0.5479,54.790000000000006,0.907147234544027
0.54944,54.944,0.9091581322463753
0.55099,55.099,0.911155559965664
0.55254,55.254000000000005,0.9131243744604944
0.5541,55.410000000000004,0.9150770839241886
0.55566,55.566,0.9169936938315004
0.55722,55.72200000000001,0.9188742734613697
0.55879,55.879,0.9207294872539933
0.56036,56.035999999999994,0.9225496420158379
0.56194,56.194,0.9243443131208551
0.56352,56.352000000000004,0.9260992794042977
0.56511,56.511,0.9278200775506775
0.5667,56.67,0.929499158886756
0.5683,56.830000000000005,0.9311390458969981
0.5699,56.989999999999995,0.9327285867511819
0.5715,57.15,0.9342715713810321
0.57311,57.311,0.9357775763928657
0.57472,57.472,0.9372346022018974
0.57634,57.63399999999999,0.9386445691061454
0.57796,57.79600000000001,0.94000208426678
0.57959,57.959,0.9413154486219355
0.58122,58.12199999999999,0.9425790189980034
0.58286,58.286,0.943797586056462
0.5845,58.45,0.9449510374788588
0.58615,58.614999999999995,0.9460513123303826
0.5878,58.78,0.9471003018679767
