top_fraction,top_percent,cumulative_weight_mass
0.07422,7.422,0.09036184351680276
0.07443,7.443,0.09058765556073922
0.07464,7.4639999999999995,0.09081345215417969
0.07485,7.485,0.0910392338046222
0.07506,7.506,0.09126500264937931
0.07527,7.527,0.09149075869027001
0.07549,7.549,0.09172724546624522
0.0757,7.57,0.09195296828420396
0.07591,7.591,0.09217867569259397
0.07613,7.613,0.09241511454183637
0.07634,7.634,0.09264078779688134
0.07656,7.656000000000001,0.0928771906555994
0.07677,7.6770000000000005,0.09310283376726147
0.07699,7.699,0.093339204876429
0.0772,7.720000000000001,0.09356480810947687
0.07742,7.742,0.09380113847146276
0.07764,7.764,0.09403744909832312
0.07786,7.786,0.09427373517337401
0.07808,7.808,0.09451000361150363
0.0783,7.829999999999999,0.09474625685561477
0.07852,7.852,0.09498249117132218
0.07874,7.8740000000000006,0.09521870831486012
0.07896,7.896,0.09545490931850509
0.07918,7.918,0.09569109389212826
0.07941,7.941,0.09593799891536037
0.07963,7.963000000000001,0.09617414938020374
0.07985,7.985,0.09641027644011047
0.08008,8.008,0.0966571117969579
0.0803,8.03,0.09689319696644816
0.08053,8.053,0.09713999575706112
0.08076,8.076,0.09738677796849515
0.08098,8.097999999999999,0.09762281523126148
0.08121,8.121,0.09786956366951927
0.08144,8.144,0.09811629993964743
0.08167,8.167,0.09836301759241906
0.0819,8.19,0.09860971114540007
0.08213,8.213,0.09885638477226166
0.08236,8.236,0.09910304038930917
0.08259,8.259,0.09934968140260025
0.08283,8.283,0.09960702774878882
0.08306,8.306,0.09985363231589872
0.08329,8.329,0.10010021883317677
0.08353,8.353,0.10035750564384216
0.08376,8.376,0.10060405045987864
0.084,8.4,0.1008612869445642
0.08424,8.424,0.10111849938857631
0.08447,8.447000000000001,0.10136497282110213
0.08471,8.471,0.10162214430511085
0.08495,8.495,0.10187929980838817
0.08519,8.519,0.1021364356192862
0.08543,8.543000000000001,0.10239355112389603
0.08567,8.567,0.10265064425857418
0.08591,8.591,0.10290771769723506
0.08615,8.615,0.10316476755997428
0.08639,8.639,0.10342179568942811
0.08664,8.664,0.10368951274176652
0.08688,8.688,0.10394650126545457
0.08713,8.713,0.10421417708039371
0.08737,8.737,0.10447112880137865
0.08762,8.762,0.10473876658761583
0.08786,8.786,0.10499567240913166
0.08811,8.811,0.10526326010312914
0.08836,8.835999999999999,0.10553082855039975
0.08861,8.860999999999999,0.10579836991473712
0.08886,8.886,0.10606588561131503
0.08911,8.911,0.10633337984927493
0.08936,8.936,0.10660085904510197
0.08961,8.961,0.10686832199553464
0.08986,8.985999999999999,0.10713576451507834
0.09012,9.012,0.10741387852158368
0.09037,9.037,0.10768126728817151
0.09062,9.062000000000001,0.10794862741568068
0.09088,9.088000000000001,0.10822665936484555
0.09113,9.113,0.10849397121546644
0.09139,9.139,0.10877195368084358
0.09165,9.165,0.10904991148345289
0.09191,9.191,0.109327841081722
0.09217,9.217,0.10960574442196958
0.09242,9.242,0.1098729352988812
0.09269,9.269,0.11016147207192262
0.09295,9.295,0.11043929813695286
0.09321,9.321,0.11071709460338752
0.09347,9.347,0.11099486641069234
0.09373,9.373,0.11127261242108943
0.094,9.4,0.11156101712003874
0.09426,9.426,0.11183870142212982
0.09453,9.453,0.1121270393141458
0.09479,9.479,0.11240467586139857
0.09506,9.506,0.11269296334285173
0.09533,9.533,0.11298122402695299
0.0956,9.56,0.11326946145072725
0.09587,9.587,0.11355766498127196
0.09614,9.614,0.11384584290590283
0.09641,9.641,0.11413399556477088
0.09668,9.668000000000001,0.11442212533529528
0.09695,9.695,0.11471023236117617
0.09722,9.722,0.11499830924731214
0.0975,9.75,0.11529702830830502
0.09777,9.777,0.11558505560242338
0.09805,9.805,0.11588372067399177
0.09832,9.832,0.11617169361488777
0.0986,9.86,0.11647030727817764
0.09888,9.888,0.11676889619411668
0.09916,9.916,0.1170674612521907
0.09943,9.943,0.11735534274521342
0.09971,9.971,0.11765385955823149
0.1,10.0,0.11796301159938594
0.10028,10.027999999999999,0.11826146666226123
0.10056,10.056,0.11855989449122717
0.10084,10.084,0.11885829342827492
0.10113,10.113,0.11916731481596798
0.10141,10.141,0.11946564892514289
0.1017,10.17,0.11977459387253475
0.10198,10.198,0.1200728570256615
0.10227,10.227,0.12038173262317287
0.10256,10.256,0.12069057856933796
0.10285,10.285,0.12099939270592586
0.10314,10.314,0.12130817614342959
0.10343,10.343,0.12161693125381134
0.10372,10.372,0.12192565809527878
0.10401,10.401,0.12223435740816058
0.1043,10.43,0.12254303235295083
0.1046,10.459999999999999,0.12286231652069546
0.10489,10.488999999999999,0.1231709324156327
0.10519,10.519,0.12349016064217722
0.10548,10.548,0.12379871654229646
0.10578,10.578,0.12411788566714677
0.10608,10.607999999999999,0.12443702200653206
0.10638,10.638,0.12475612482103315
0.10668,10.668,0.12507518238453486
0.10698,10.698,0.1253942111861761
0.10728,10.728,0.12571319722337648
0.10758,10.758,0.12603214288628806
0.10788,10.788,0.1263510534836314
0.10819,10.818999999999999,0.12668056416623585
0.10849,10.849,0.1269994020658487
0.1088,10.879999999999999,0.12732882485488517
0.1091,10.91,0.1276475836884856
0.10941,10.940999999999999,0.12797692697222374
0.10972,10.972,0.12830622592082364
0.11003,11.003,0.12863548672339675
0.11034,11.033999999999999,0.12896471285694133
0.11065,11.065,0.1292939066670442
0.11096,11.096,0.12962306275676383
0.11127,11.126999999999999,0.1299521794562679
0.11158,11.158,0.13028126595327194
0.1119,11.19,0.13062094209999486
0.11221,11.221,0.13094997329062608
0.11253,11.253,0.1312895861619836
0.11285,11.285,0.13162916481724096
0.11316,11.315999999999999,0.13195809971421113
0.11348,11.347999999999999,0.13229759509158612
0.1138,11.379999999999999,0.13263704752989725
0.11412,11.411999999999999,0.13297646567389165
0.11444,11.444,0.1333158368115619
0.11477,11.477,0.133665772799759
0.11509,11.509,0.13400506864763884
0.11541,11.541,0.13434432500343974
0.11574,11.574,0.1346941384153979
0.11606,11.606,0.1350333177151697
0.11639,11.639,0.13538305626479996
0.11672,11.672,0.13573275969429233
0.11705,11.705,0.13608242380632873
0.11738,11.738,0.1364320452530592
0.11771,11.770999999999999,0.13678162486485235
0.11804,11.804,0.1371311644306843
0.11837,11.837,0.1374806746325703
0.1187,11.87,0.13783014998170984
0.11904,11.904,0.138190174259762
0.11937,11.937000000000001,0.13853956872026174
0.11971,11.971,0.13889949620352127
0.12005,12.005,0.13925936541272677
0.12038,12.038,0.13960861236500932
0.12072,12.072,0.1399684043653906
0.12106,12.106,0.14032814648362546
0.1214,12.139999999999999,0.1406878483021501
0.12175,12.174999999999999,0.141058095155131
0.12209,12.209,0.14141772709444922
0.12243,12.243,0.14177731665768079
0.12278,12.278,0.14214743932825513
0.12312,12.312,0.14250693874782883
0.12347,12.347,0.14287696530482208
0.12382,12.382,0.14324694557490147
0.12417,12.417,0.14361688315602805
0.12451,12.450999999999999,0.1439762127256472
0.12487,12.487,0.14435663612130156
0.12522,12.522,0.1447264466823981
0.12557,12.556999999999999,0.1450962100916513
0.12592,12.592,0.14546593504746852
0.12628,12.628,0.14584618495700852
0.12663,12.662999999999998,0.1462158347994773
0.12699,12.699,0.1465960105851991
0.12735,12.735,0.14697614179931406
0.12771,12.770999999999999,0.14735622051102837
0.12807,12.806999999999999,0.14773623522796697
0.12843,12.842999999999998,0.14811620499676792
0.12879,12.879,0.14849613190745004
0.12915,12.915,0.14887600337624463
0.12951,12.950999999999999,0.14925582106297952
0.12988,12.988,0.14964614016480482
0.13024,13.024,0.15002586402079032
0.13061,13.061,0.15041609504078224
0.13098,13.098,0.15080629341264284
0.13135,13.135,0.1511964528799581
0.13172,13.172,0.15158657292795397
0.13209,13.209000000000001,0.15197664743845962
0.13246,13.245999999999999,0.15236667252156622
0.13283,13.283000000000001,0.15275665340050182
0.13321,13.321,0.15315712778829038
0.13358,13.358,0.15354702226341033
0.13396,13.395999999999999,0.153947405652616
0.13433,13.433,0.15433721664521727
0.13471,13.471,0.1547375147756611
0.13509,13.508999999999999,0.15513776958232484
0.13547,13.547,0.15553797253232915
0.13585,13.584999999999999,0.15593812450424593
0.13624,13.624,0.15634876697185973
0.13662,13.661999999999999,0.15674883669180417
0.137,13.700000000000001,0.1571488548624984
0.13739,13.739,0.1575593481575197
0.13778,13.778000000000002,0.15796978814705653
0.13817,13.816999999999998,0.15838017556416162
0.13855,13.855,0.15877998669202498
0.13894,13.894,0.15919027171548805
0.13934,13.934,0.15961102886012668
0.13973,13.972999999999999,0.1600212089406341
0.14012,14.011999999999999,0.16043133714174473
0.14052,14.052000000000001,0.16085192171340168
0.14091,14.091000000000001,0.16126192897081637
0.14131,14.130999999999998,0.16168238453428785
0.14171,14.171,0.16210279466667998
0.14211,14.210999999999999,0.16252314270695933
0.14251,14.251,0.16294344062407617
0.14291,14.291,0.16336369404416473
0.14331,14.331,0.16378390172667423
0.14371,14.371,0.16420405244753056
0.14412,14.411999999999999,0.16463465557626478
0.14452,14.452000000000002,0.16505470499123476
0.14493,14.493,0.1654851932080419
0.14534,14.533999999999999,0.1659156225678089
0.14575,14.575,0.16634600137876987
0.14616,14.616000000000001,0.1667763273790115
0.14657,14.657,0.16720659023212647
0.14698,14.698,0.16763679510222573
0.1474,14.74,0.1680774440346795
0.14781,14.780999999999999,0.16850754206370766
0.14823,14.823,0.1689480662053029
0.14864,14.863999999999999,0.1693780468449404
0.14906,14.906,0.1698184665538065
0.14948,14.948,0.1702588334801476
0.1499,14.99,0.17069913821887894
0.15032,15.032,0.17113937654721667
0.15075,15.075,0.1715900471108398
0.15117,15.116999999999999,0.17203018577129114
0.1516,15.160000000000002,0.17248074565668503
0.15202,15.201999999999998,0.1729207666039656
0.15245,15.245000000000001,0.17337120645515824
0.15288,15.287999999999998,0.1738215854147711
0.15331,15.331,0.17427189233694662
0.15374,15.373999999999999,0.17472213899964117
0.15418,15.418000000000001,0.17518278245006513
0.15461,15.461,0.17563289831105067
0.15505,15.504999999999999,0.17609342652485793
0.15548,15.548,0.17654342489004193
0.15592,15.592,0.1770038153299538
0.15636,15.636,0.17746414064822602
0.1568,15.68,0.1779244013951029
0.15724,15.723999999999998,0.17838460234088416
0.15768,15.767999999999999,0.17884474422953645
0.15813,15.812999999999999,0.17931528375629568
0.15857,15.857,0.1797753062346601
0.15902,15.902,0.1802457276489804
0.15947,15.947,0.1807160743901477
0.15992,15.992,0.18118634542588552
0.16037,16.037000000000003,0.1816565504132086
0.16082,16.082,0.18212669810964144
0.16127,16.127,0.18259678631056886
0.16173,16.173000000000002,0.1830772494267876
0.16218,16.218,0.18354718944920023
0.16264,16.264,0.18402749546021369
0.1631,16.31,0.18450772212872835
0.16355,16.355,0.1849774341308148
0.16401,16.401,0.18545751844067127
0.16448,16.448,0.1859479666873085
0.16494,16.494,0.1864279134733806
0.1654,16.54,0.1869077963901873
0.16587,16.587,0.18739804090455436
0.16634,16.634,0.1878882080909534
0.16681,16.681,0.18837831253131299
0.16727,16.727,0.18885792120363476
0.16775,16.775000000000002,0.18935831050475826
0.16822,16.822,0.189848212187826
0.16869,16.869,0.19033804353512096
0.16917,16.916999999999998,0.1908382346155122
0.16964,16.964000000000002,0.19132792874461302
0.17012,17.012,0.19182796516270173
0.1706,17.06,0.19232794103027118
0.17108,17.108,0.1928278488903743
0.17156,17.156,0.19332768386084354
0.17204,17.204,0.19382743277856207
0.17253,17.253,0.19433752053646458
0.17301,17.301,0.19483712503642892
0.1735,17.349999999999998,0.19534706183640083
0.17399,17.399,0.19585693010776595
0.17448,17.448,0.19636673086733936
0.17497,17.497,0.19687646473539644
0.17546,17.546,0.1973861147162097
0.17596,17.596,0.19790609473511722
0.17645,17.645,0.19841559340329695
0.17695,17.695,0.19893542540830822
0.17745,17.745,0.19945519143311685
0.17795,17.794999999999998,0.19997488000808517
0.17845,17.845,0.20049449806629127
0.17895,17.895,0.20101404739671125
0.17946,17.946,0.20154392726180959
0.17996,17.996000000000002,0.20206334171871276
0.18047,18.047,0.20259306355092122
0.18098,18.098,0.2031227121478878
0.18148,18.148,0.2036419048690732
0.182,18.2,0.2041817678064035
0.18251,18.251,0.20471116964745306
0.18302,18.302,0.20524049557297985
0.18354,18.354,0.20578011005181907
0.18405,18.404999999999998,0.206309273392435
0.18457,18.457,0.2068487327233015
0.18509,18.509,0.20738810282546183
0.18561,18.561,0.20792738551881484
0.18614,18.614,0.20847695503198338
0.18666,18.666,0.209016080980291
0.18719,18.719,0.20956549321635976
0.18771,18.770999999999997,0.21010445756564877
0.18824,18.823999999999998,0.21065369708867365
0.18877,18.877,0.21120284951393842
0.1893,18.93,0.21175191131078464
0.18984,18.984,0.21231125675603835
0.19037,19.037000000000003,0.21286016952490172
0.19091,19.091,0.21341935666168865
0.19144,19.144,0.2139681054804896
0.19198,19.198,0.21452711252823065
0.19252,19.252,0.21508603240090451
0.19306,19.306,0.2156448597461349
0.19361,19.361,0.21621394153225992
0.19415,19.415,0.2167725849940325
0.1947,19.470000000000002,0.2173414747667266
0.19525,19.525000000000002,0.21791026288610738
0.1958,19.580000000000002,0.21847896683539147
0.19635,19.634999999999998,0.21904758165965177
0.1969,19.689999999999998,0.21961609927348036
0.19746,19.746,0.22019487867692078
0.19801,19.801,0.22076324258432578
0.19857,19.857,0.2213418448336597
0.19913,19.913,0.2219203399718026
0.19969,19.969,0.22249873164491873
0.20025,20.025000000000002,0.22307703894421138
0.20082,20.082,0.2236655821061504
0.20138,20.138,0.22424371123906894
0.20195,20.195,0.22483206370725384
0.20252,20.252,0.2254203194324873
0.20309,20.308999999999997,0.22600848100228177
0.20366,20.366,0.22659657207168493
0.20423,20.423,0.22718461829754233
0.20481,20.480999999999998,0.22778293010742345
0.20538,20.538,0.22837086971776444
0.20596,20.596,0.22896906572623266
0.20654,20.654,0.22956719673584303
0.20712,20.712,0.2301652745454703
0.20771,20.771,0.23077361848299915
0.20829,20.829,0.23137160021451564
0.20888,20.888,0.23197982787951332
0.20947,20.947,0.23258800041458016
0.21006,21.006,0.23319612072828022
0.21065,21.065,0.23380418766191724
0.21124,21.124000000000002,0.23441220265340235
0.21183,21.183,0.2350201650406234
0.21243,21.243000000000002,0.2356383733686016
0.21303,21.303,0.23625651753536658
0.21363,21.363,0.2368746049442052
0.21423,21.423000000000002,0.2374926396751107
0.21483,21.483,0.23811061924243404
0.21544,21.544,0.2387388423894663
0.21605,21.605,0.2393670120218303
0.21665,21.665,0.23998482540719124
0.21726,21.726,0.24061287133554288
0.21787,21.787,0.24124085883886437
0.21849,21.849,0.24187907481973525
0.2191,21.91,0.24250694915190252
0.21972,21.972,0.24314506129303481
0.22034,22.034000000000002,0.24378309840903967
0.22096,22.096,0.24442107838513039
0.22158,22.158,0.24505900207168452
0.22221,22.221,0.245707151580973
0.22283,22.283,0.24634495773534582
0.22346,22.346,0.24699297550159827
0.22409,22.409000000000002,0.24764092024997808
0.22472,22.472,0.24828881219946197
0.22535,22.535,0.24893663692546397
0.22599,22.599,0.24959468082215608
0.22662,22.662,0.2502423830665066
0.22726,22.726,0.2509003028208099
0.2279,22.79,0.25155815820562566
0.22854,22.854,0.2522159539284985
0.22918,22.918,0.25287368169028923
0.22983,22.983,0.25354161866926006
0.23048,23.048,0.2542094912241737
0.23113,23.113,0.25487730827808264
0.23178,23.178,0.25554507780816493
0.23243,23.243,0.25621278613743925
0.23308,23.308,0.2568804378615823
0.23374,23.374,0.25755829566605826
0.2344,23.44,0.25823607646725577
0.23506,23.506,0.2589137806498911
0.23572,23.572000000000003,0.2595914226039895
0.23638,23.638,0.2602690054309278
0.23705,23.705000000000002,0.26095679425088747
0.23772,23.772,0.26164452393641113
0.23839,23.839,0.26233217877143034
0.23906,23.906,0.2630197592143304
0.23973,23.973,0.26370727226913004
0.2404,24.04,0.26439472206948267
0.24108,24.108,0.265092356090463
0.24176,24.176000000000002,0.26578993152361363
0.24244,24.244,0.26648744763133436
0.24312,24.312,0.267184904104397
0.24381,24.381,0.26789255178300664
0.24449,24.449,0.2685898701311089
0.24518,24.518,0.2692973698340211
0.24587,24.587,0.2700048028418678
0.24657,24.657,0.2707224224204765
0.24726,24.726,0.27142973031186557
0.24796,24.796000000000003,0.27214720607935305
0.24865,24.865000000000002,0.27285435100839095
0.24935,24.935,0.27357168014168565
0.25006,25.006,0.27429918260895647
0.25076,25.075999999999997,0.27501636845954636
0.25147,25.147000000000002,0.27574374550113134
0.25217,25.217,0.27646080722297484
0.25288,25.288,0.2771880491545744
0.2536,25.36,0.27792546856198896
0.25431,25.430999999999997,0.27865256929817406
0.25503,25.502999999999997,0.2793898457512114
0.25574,25.574,0.28011681750740536
0.25646,25.646,0.28085396165533894
0.25719,25.718999999999998,0.2816012670564305
0.25791,25.790999999999997,0.2823382586848311
0.25864,25.863999999999997,0.2830854007488597
0.25936,25.935999999999996,0.28382222952404845
0.2601,26.009999999999998,0.2845794352933808
0.26083,26.083000000000002,0.2853263155220702
0.26156,26.156000000000002,0.28607311412542913
0.2623,26.229999999999997,0.2868300791542424
0.26304,26.304,0.2875869785730174
0.26378,26.378,0.2883438019816822
0.26452,26.451999999999998,0.28910053555136983
0.26526,26.526,0.28985718192416243
0.26601,26.601000000000003,0.2906239616440871
0.26676,26.676,0.29139065490562643
0.26751,26.751,0.2921572633922551
0.26826,26.826,0.2929237940270468
0.26902,26.901999999999997,0.29370047370775865
0.26978,26.978,0.2944770849926499
0.27054,27.054000000000002,0.295253622834025
0.2713,27.13,0.29603008484264137
0.27206,27.206000000000003,0.2968064724791475
0.27283,27.283,0.2975930044585766
0.2736,27.36,0.2983794562078401
0.27437,27.437,0.2991658223518243
0.27514,27.514,0.29995211237292096
0.27591,27.590999999999998,0.30073832007838064
0.27669,27.669,0.30153465090279497
0.27747,27.747,0.3023308933225053
0.27825,27.825,0.30312705467622436
0.27903,27.903,0.3039231352322531
0.27982,27.982000000000003,0.30472934363933746
0.28061,28.061000000000003,0.30553547374074697
0.2814,28.139999999999997,0.30634151916638075
0.28219,28.219,0.3071474878452136
0.28298,28.298000000000002,0.30795337020299485
0.28378,28.377999999999997,0.3087693642901286
0.28458,28.458,0.3095852558681145
0.28538,28.538000000000004,0.310401054727663
0.28619,28.619,0.31122697369119123
0.28699,28.699,0.31204260293452535
0.2878,28.78,0.3128683310414999
0.28861,28.860999999999997,0.3136939663427256
0.28942,28.942,0.31451951623694185
0.29024,29.024,0.31535515822906746
0.29105,29.104999999999997,0.31618052268549945
0.29187,29.187,0.3170160030167608
0.29269,29.269000000000002,0.31785140206466167
0.29352,29.352,0.31869688853112166
0.29435,29.435,0.3195422764865725
0.29517,29.517,0.32037738440703833
0.29601,29.601,0.32123276014772273
0.29684,29.683999999999997,0.3220778444174357
0.29767,29.767,0.322922825378555
0.29851,29.851,0.32377788676240016
0.29935,29.935000000000002,0.3246328532259213
0.3002,30.020000000000003,0.32549789620134106
0.30104,30.104,0.32635267386012856
0.30189,30.189,0.3272175391266501
0.30274,30.274,0.32808231111994246
0.30359,30.359,0.3289469826859204
0.30445,30.445,0.3298217381498034
0.3053,30.53,0.3306862381678002
0.30616,30.616,0.33156081517063285
0.30702,30.702,0.3324353024499942
0.30789,30.789,0.3333198623613498
0.30876,30.875999999999998,0.334204336939365
0.30962,30.962,0.3350785578686555
0.3105,31.05,0.3359730145939466
0.31137,31.136999999999997,0.33685721704569005
0.31225,31.225,0.33775148492350127
0.31313,31.313000000000002,0.3386456443804491
0.31401,31.401,0.339539708205848
0.31489,31.489,0.34043368294805987
0.31578,31.578,0.34133771896995313
0.31667,31.667,0.34224165570867626
0.31756,31.756,0.3431454964165823
0.31845,31.845000000000002,0.34404923648344266
0.31935,31.935000000000002,0.34496302432489756
0.32025,32.025,0.3458767197771522
0.32115,32.115,0.34679032067197113
0.32205,32.205,0.3477038363153042
0.32296,32.296,0.3486274018896438
0.32387,32.387,0.34955088025162695
0.32478,32.478,0.3504742716359033
0.3257,32.57,0.35140770717771375
0.32661,32.661,0.35233089238408866
0.32753,32.753,0.35326413004895585
0.32846,32.846,0.35420742835685814
0.32938,32.938,0.35514049564608285
0.33031,33.031,0.3560836108745207
0.33124,33.123999999999995,0.35702664465770795
0.33217,33.217,0.357969600283468
0.33311,33.311,0.35892260576747503
0.33404,33.404,0.35986538109500543
0.33498,33.498,0.3608182255138672
0.33593,33.593,0.3617811237645583
0.33687,33.687,0.36273378698024317
0.33782,33.782000000000004,0.36369648947038513
0.33877,33.877,0.36465909022444976
0.33973,33.973,0.3656317316845161
0.34068,34.068,0.36659414982295857
0.34164,34.164,0.36756658686863375
0.3426,34.260000000000005,0.36853890294241864
0.34357,34.357,0.36952122717866587
0.34454,34.454,0.3705034433360197
0.34551,34.551,0.37148553889619507
0.34648,34.648,0.3724675117955485
0.34745,34.745,0.3734493732517876
0.34843,34.843,0.3744412446540082
0.34941,34.941,0.37543301016194164
0.3504,35.04,0.37643479452344764
0.35138,35.138000000000005,0.3774263519399028
0.35237,35.237,0.3784279116198377
0.35336,35.336,0.3794293511809883
0.35436,35.436,0.3804407971420005
0.35536,35.536,0.38145215407712385
0.35636,35.636,0.3824633951589931
0.35736,35.736000000000004,0.3834745086151088
0.35837,35.837,0.384495624709416
0.35938,35.937999999999995,0.3855166384992117
0.36039,36.039,0.38653753237122146
0.3614,36.14,0.38755830786431034
0.36242,36.242000000000004,0.38858907143185206
0.36344,36.344,0.38961973277855577
0.36446,36.446,0.39065028852837713
0.36549,36.549,0.39169083132492233
0.36652,36.652,0.3927312671148684
0.36755,36.754999999999995,0.3937715881575059
0.36859,36.858999999999995,0.3948218795740104
0.36962,36.962,0.3958619560562511
0.37066,37.066,0.3969120102683519
0.37171,37.171,0.3979720343286317
0.37275,37.275000000000006,0.3990218454337082
0.3738,37.38,0.40008163490711013
0.37486,37.486000000000004,0.4011514111671204
0.37591,37.591,0.4022109813467978
0.37697,37.697,0.4032805162278237
0.37803,37.803,0.40434994037423166
0.3791,37.91,0.4054293494882586
0.38016,38.016,0.4064985626582711
0.38123,38.123000000000005,0.4075777427633511
0.38231,38.231,0.40866689295944525
0.38338,38.338,0.40974584352534293
0.38446,38.446000000000005,0.4108347540459363
0.38554,38.554,0.4119235423149803
0.38663,38.663,0.4130222962185144
0.38772,38.772,0.4141209265562793
0.38881,38.881,0.4152194346879696
0.38991,38.991,0.41632789978120854
0.391,39.1,0.4174261644939179
0.3921,39.21,0.418534381338759
0.39321,39.321,0.419652536799731
0.39431,39.431,0.4207604828861804
0.39542,39.542,0.421878367802492
0.39654,39.654,0.4230061734187984
0.39765,39.765,0.4241237784990517
0.39877,39.877,0.42525130897138297
0.3999,39.989999999999995,0.4263887702500142
0.40102,40.102,0.4275160248980683
0.40215,40.215,0.42865321501449216
0.40328,40.328,0.42979025391468895
0.40442,40.442,0.43093721567584
0.40556,40.556,0.4320840363998286
0.4067,40.67,0.4332307266058706
0.40785,40.785,0.43438732244976563
0.40899,40.899,0.4355337273709665
0.41014,41.014,0.43669004745970597
0.4113,41.13,0.4378562721913113
0.41246,41.246,0.4390223567479552
0.41362,41.362,0.440188316698368
0.41478,41.478,0.4413541394396816
0.41595,41.595,0.4425298620471949
0.41712,41.711999999999996,0.4437054324334895
0.4183,41.83,0.4448909034817916
0.41947,41.947,0.4460661666062151
0.42066,42.065999999999995,0.4472613817861202
0.42184,42.184,0.4484464137485702
0.42303,42.303000000000004,0.4496413302276778
0.42422,42.422,0.45083609354969667
0.42541,42.541000000000004,0.452030704183926
0.42661,42.661,0.4532352097430703
0.42781,42.781000000000006,0.4544395442089808
0.42902,42.902,0.455653753479055
0.43022,43.022,0.45685777026665164
0.43144,43.144,0.45808170283635263
0.43265,43.265,0.45929543586862565
0.43387,43.387,0.4605190324527939
0.43509,43.509,0.46174246556984144
0.43631,43.631,0.46296574671941926
0.43754,43.754,0.4641989006813674
0.43877,43.877,0.46543190567081183
0.44001,44.001000000000005,0.46667477300798055
0.44125,44.125,0.46791746003782464
0.44249,44.249,0.46915995667677635
0.44374,44.374,0.470412306275648
0.44499,44.499,0.47166447534073086
0.44624,44.624,0.4729164454365673
0.4475,44.75,0.4741782694391077
0.44876,44.876,0.47543993937961204
0.45002,45.001999999999995,0.4767014467915942
0.45129,45.129000000000005,0.47797281757630117
0.45256,45.256,0.4792440182300197
0.45383,45.383,0.4805150540314571
0.45511,45.511,0.48179593139684584
0.45639,45.639,0.4830766400209541
0.45767,45.767,0.4843571856572453
0.45896,45.896,0.48564759001965285
0.46026,46.026,0.48694783447081136
0.46155,46.155,0.4882379226019111
0.46285,46.285,0.48953784873629047
0.46415,46.415,0.4908376148014213
0.46546,46.546,0.49214720818508795
0.46677,46.677,0.4934566374995484
0.46809,46.809,0.4947758841681207
0.4694,46.94,0.49608495482789294
0.47072,47.072,0.497403842082349
0.47205,47.205000000000005,0.4987325426591269
0.47338,47.338,0.5000610780152783
0.47471,47.471000000000004,0.5013894387739128
0.47605,47.605,0.5027276060181975
0.47739,47.739,0.5040655980710653
0.47873,47.873,0.5054034289705669
0.48008,48.008,0.5067510539838622
0.48143,48.143,0.508098496097773
0.48279,48.278999999999996,0.5094557551356047
0.48415,48.415,0.5108128413103259
0.48551,48.551,0.5121697369540925
0.48688,48.687999999999995,0.5135364372763433
0.48825,48.825,0.5149029775830058
0.48962,48.962,0.5162693521315305
0.491,49.1,0.5176455234686728
0.49238,49.238,0.5190215580305448
0.49377,49.376999999999995,0.5204074111325099
0.49516,49.516,0.5217930924291068
0.49655,49.655,0.5231786153080975
0.49795,49.795,0.524573927406891
0.49935,49.935,0.5259690774346382
0.50076,50.076,0.5273740294596792
0.50217,50.217,0.5287788374716911
0.50358,50.358000000000004,0.530183507377842
0.505,50.5,0.5315980079694782
0.50642,50.641999999999996,0.5330123963422011
0.50785,50.785000000000004,0.5344366249182713
0.50928,50.928,0.5358607067710182
0.51071,51.071,0.5372846173249854
0.51215,51.214999999999996,0.5387183192788143
0.51359,51.359,0.5401518661883529
0.51504,51.504000000000005,0.5415951908107672
0.51649,51.649,0.5430383442808306
0.51794,51.794,0.5444813245030673
0.5194,51.94,0.5459340553079528
0.52086,52.086,0.5473865799231135
0.52233,52.233,0.5488488467244679
0.5238,52.38,0.5503109235996817
0.52527,52.527,0.5517727855867633
0.52675,52.675000000000004,0.5532443444672026
0.52824,52.824000000000005,0.5547256462605219
0.52972,52.971999999999994,0.5561967857520358
0.53122,53.122,0.5576875793731233
0.53271,53.271,0.5591682295917053
0.53421,53.421,0.5606586046369557
0.53571,53.571000000000005,0.5621487438738768
0.53722,53.722,0.5636485773993627
0.53874,53.874,0.5651581207521303
0.54025,54.025,0.5666575084833312
0.54177,54.177,0.5681665829552003
0.5433,54.33,0.5696853407280287
0.54483,54.483000000000004,0.5712038048677641
0.54636,54.635999999999996,0.5727220106500681
0.5479,54.790000000000006,0.5742498807585434
0.54944,54.944,0.5757774906396662
0.55099,55.099,0.5773147792442614
0.55254,55.254000000000005,0.5788518084036696
0.5541,55.410000000000004,0.5803984584754289
0.55566,55.566,0.5819448287602427
0.55722,55.72200000000001,0.5834909380946556
0.55879,55.879,0.5850466610381773
0.56036,56.035999999999994,0.5866021375022683
0.56194,56.194,0.5881672421410258
0.56352,56.352000000000004,0.589732037585236
0.56511,56.511,0.5913064768274126
0.5667,56.67,0.5928806177471415
0.5683,56.830000000000005,0.5944643566481318
0.5699,56.989999999999995,0.5960477864600762
0.5715,57.15,0.5976309525321994
0.57311,57.311,0.599223723797877
0.57472,57.472,0.6008161551117155
0.57634,57.63399999999999,0.6024180965732739
0.57796,57.79600000000001,0.6040196737840233
0.57959,57.959,0.6056307873259357
0.58122,58.12199999999999,0.6072414662912706
0.58286,58.286,0.6088616358947547
0.5845,58.45,0.6104813891215599
0.58615,58.614999999999995,0.6121106058290025
