top_fraction,top_percent,cumulative_weight_mass
0.07422,7.422,0.10768878788530856
0.07443,7.443,0.10796020333691558
0.07464,7.4639999999999995,0.10823155906564352
0.07485,7.485,0.10850283929721627
0.07506,7.506,0.10877403484482784
0.07527,7.527,0.10904512288743717
0.07549,7.549,0.10932899439285393
0.0757,7.57,0.10959987294154416
0.07591,7.591,0.10987065288554732
0.07613,7.613,0.11015422536456754
0.07634,7.634,0.11042479312254727
0.07656,7.656000000000001,0.11070813713286043
0.07677,7.6770000000000005,0.11097849383259017
0.07699,7.699,0.11126164937286376
0.0772,7.720000000000001,0.11153186364936118
0.07742,7.742,0.1118148517116424
0.07764,7.764,0.11209775878705841
0.07786,7.786,0.11238057169703097
0.07808,7.808,0.11266328772035195
0.0783,7.829999999999999,0.11294590275610972
0.07852,7.852,0.11322844309506763
0.07874,7.8740000000000006,0.11351088640003582
0.07896,7.896,0.11379323666005803
0.07918,7.918,0.1140755160822664
0.07941,7.941,0.11437052068049525
0.07963,7.963000000000001,0.11465258492899011
0.07985,7.985,0.11493455101845029
0.08008,8.008,0.1152292111692077
0.0803,8.03,0.11551096921357384
0.08053,8.053,0.11580543315085379
0.08076,8.076,0.11609981524998148
0.08098,8.097999999999999,0.1163813189323264
0.08121,8.121,0.11667551300342893
0.08144,8.144,0.11696961581947107
0.08167,8.167,0.11726363415164087
0.0819,8.19,0.11755754085697845
0.08213,8.213,0.11785134763522365
0.08236,8.236,0.11814508056158957
0.08259,8.259,0.11843872941608424
0.08283,8.283,0.11874507267293666
0.08306,8.306,0.11903853308103862
0.08329,8.329,0.11933189962564938
0.08353,8.353,0.11963793141057977
0.08376,8.376,0.11993107670059544
0.084,8.4,0.12023686916472798
0.08424,8.424,0.1205425805046616
0.08447,8.447000000000001,0.12083545608675195
0.08471,8.471,0.121140961103265
0.08495,8.495,0.12144635684035165
0.08519,8.519,0.12175165017561085
0.08543,8.543000000000001,0.1220568560056563
0.08567,8.567,0.12236197145102778
0.08591,8.591,0.12266701360294974
0.08615,8.615,0.12297201129604218
0.08639,8.639,0.12327696431839286
0.08664,8.664,0.12359456388458057
0.08688,8.688,0.1238994143977834
0.08713,8.713,0.12421692663701833
0.08737,8.737,0.12452168659274321
0.08762,8.762,0.12483909043930908
0.08786,8.786,0.12514374578768184
0.08811,8.811,0.1254610513769876
0.08836,8.835999999999999,0.12577830280315538
0.08861,8.860999999999999,0.1260955188618027
0.08886,8.886,0.12641269074356387
0.08911,8.911,0.12672980745719542
0.08936,8.936,0.1270468877064559
0.08961,8.961,0.12736393163049797
0.08986,8.985999999999999,0.12768093182239681
0.09012,9.012,0.12801054731789918
0.09037,9.037,0.1283274251372859
0.09062,9.062000000000001,0.12864425606676377
0.09088,9.088000000000001,0.1289737183642501
0.09113,9.113,0.1292904644506052
0.09139,9.139,0.1296198215786717
0.09165,9.165,0.12994912932481384
0.09191,9.191,0.13027838139350933
0.09217,9.217,0.1306075796692312
0.09242,9.242,0.13092406858322647
0.09269,9.269,0.1312658287015438
0.09295,9.295,0.13159487833945605
0.09321,9.321,0.13192386532500677
0.09347,9.347,0.1322527988877482
0.09373,9.373,0.13258167753429007
0.094,9.4,0.1329231520930989
0.09426,9.426,0.1332519395828058
0.09453,9.453,0.1335933154932718
0.09479,9.479,0.13392199391910253
0.09506,9.506,0.13426326097851415
0.09533,9.533,0.13460446534827497
0.0956,9.56,0.13494561939205596
0.09587,9.587,0.1352867039886405
0.09614,9.614,0.13562773283410934
0.09641,9.641,0.13596872477683064
0.09668,9.668000000000001,0.13630967674271233
0.09695,9.695,0.13665057396519842
0.09722,9.722,0.13699143277972325
0.0975,9.75,0.13734487465080747
0.09777,9.777,0.13768565288046375
0.09805,9.805,0.13803900677339698
0.09832,9.832,0.13837968853022176
0.0986,9.86,0.13873293785763963
0.09888,9.888,0.13908614603224123
0.09916,9.916,0.13943929222205043
0.09943,9.943,0.13977976543537807
0.09971,9.971,0.14013278355105285
0.1,10.0,0.1404983412812726
0.10028,10.027999999999999,0.14085123623954132
0.10056,10.056,0.1412040641571366
0.10084,10.084,0.14155682985256135
0.10113,10.113,0.1419221394799024
0.10141,10.141,0.14227480895988265
0.1017,10.17,0.14264001590254338
0.10198,10.198,0.14299256895719736
0.10227,10.227,0.1433576614372214
0.10256,10.256,0.14372269620616862
0.10285,10.285,0.14408768920475268
0.10314,10.314,0.14445263042671286
0.10343,10.343,0.1448175101841116
0.10372,10.372,0.14518234388106066
0.10401,10.401,0.14554710482843802
0.1043,10.43,0.14591180599745712
0.1046,10.459999999999999,0.1462890116727067
0.10489,10.488999999999999,0.14665357420108194
0.10519,10.519,0.14703064836521662
0.10548,10.548,0.14739508989896422
0.10578,10.578,0.1477720434222647
0.10608,10.607999999999999,0.14814895129165961
0.10638,10.638,0.1485257957247086
0.10668,10.668,0.14890257922070305
0.10698,10.698,0.1492792988592555
0.10728,10.728,0.14965595015110011
0.10758,10.758,0.15003254645762354
0.10788,10.788,0.15040906594276748
0.10819,10.818999999999999,0.1507980502283317
0.10849,10.849,0.15117442528935499
0.1088,10.879999999999999,0.15156326923806773
0.1091,10.91,0.15193949027343479
0.10941,10.940999999999999,0.15232817799369514
0.10972,10.972,0.15271679290435713
0.11003,11.003,0.15310533912634128
0.11034,11.033999999999999,0.15349382629119646
0.11065,11.065,0.15388223844183813
0.11096,11.096,0.1542705793181085
0.11127,11.126999999999999,0.15465884263085172
0.11158,11.158,0.1550470369429604
0.1119,11.19,0.15544768705058232
0.11221,11.221,0.15583576652988995
0.11253,11.253,0.15623629385754612
0.11285,11.285,0.15663674535153405
0.11316,11.315999999999999,0.15702460347620217
0.11348,11.347999999999999,0.15742487945499306
0.1138,11.379999999999999,0.15782508494521608
0.11412,11.411999999999999,0.15822522096732428
0.11444,11.444,0.1586252874130878
0.11477,11.477,0.1590377791389983
0.11509,11.509,0.15943770016474446
0.11541,11.541,0.15983755704928626
0.11574,11.574,0.1602498518577704
0.11606,11.606,0.16064956563423038
0.11639,11.639,0.1610616976095116
0.11672,11.672,0.1614737428362787
0.11705,11.705,0.16188570644408173
0.11738,11.738,0.16229758352801582
0.11771,11.770999999999999,0.1627093717443131
0.11804,11.804,0.16312108251440804
0.11837,11.837,0.163532722387572
0.1187,11.87,0.16394428173498454
0.11904,11.904,0.16436823145886592
0.11937,11.937000000000001,0.1647796458155426
0.11971,11.971,0.16520344667605968
0.12005,12.005,0.16562718675777433
0.12038,12.038,0.16603838092123624
0.12072,12.072,0.1664619768389457
0.12106,12.106,0.16688549301852618
0.1214,12.139999999999999,0.1673089237710883
0.12175,12.174999999999999,0.16774473106033838
0.12209,12.209,0.16816799706157326
0.12243,12.243,0.16859119856508187
0.12278,12.278,0.16902676568224706
0.12312,12.312,0.16944981274809834
0.12347,12.347,0.16988523518284637
0.12382,12.382,0.17032057614051155
0.12417,12.417,0.1707558330062966
0.12451,12.450999999999999,0.17117856579807267
0.12487,12.487,0.17162609738988976
0.12522,12.522,0.17206110537790664
0.12557,12.556999999999999,0.17249600868490234
0.12592,12.592,0.17293082677042548
0.12628,12.628,0.17337797262644017
0.12663,12.662999999999998,0.17381262246726692
0.12699,12.699,0.1742596044423408
0.12735,12.735,0.17470649807091831
0.12771,12.770999999999999,0.17515329889647546
0.12807,12.806999999999999,0.17559998152682965
0.12843,12.842999999999998,0.1760465709021446
0.12879,12.879,0.17649308774616657
0.12915,12.915,0.17693951872661273
0.12951,12.950999999999999,0.1773858657115852
0.12988,12.988,0.1778445313921111
0.13024,13.024,0.17829071299820498
0.13061,13.061,0.17874921517341136
0.13098,13.098,0.17920764313657855
0.13135,13.135,0.1796659808333061
0.13172,13.172,0.18012422823994712
0.13209,13.209000000000001,0.18058238457433617
0.13246,13.245999999999999,0.18104044722895196
0.13283,13.283000000000001,0.18149840568185027
0.13321,13.321,0.18196863315915834
0.13358,13.358,0.18242639255549875
0.13396,13.395999999999999,0.18289640258899453
0.13433,13.433,0.18335397223017935
0.13471,13.471,0.18382379596096143
0.13509,13.508999999999999,0.18429351121812942
0.13547,13.547,0.18476311806898593
0.13585,13.584999999999999,0.18523263262068212
0.13624,13.624,0.18571442043867137
0.13662,13.661999999999999,0.18618377827988297
0.137,13.700000000000001,0.18665305989725312
0.13739,13.739,0.18713460533126636
0.13778,13.778000000000002,0.18761604517931119
0.13817,13.816999999999998,0.1880973856550554
0.13855,13.855,0.18856626062097348
0.13894,13.894,0.18904736883450823
0.13934,13.934,0.18954067924823903
0.13973,13.972999999999999,0.19002153694964363
0.14012,14.011999999999999,0.19050230534958246
0.14052,14.052000000000001,0.19099531113715784
0.14091,14.091000000000001,0.19147590946067794
0.14131,14.130999999999998,0.1919687310937661
0.14171,14.171,0.19246145341458032
0.14211,14.210999999999999,0.1929540765049751
0.14251,14.251,0.19344658798490855
0.14291,14.291,0.19393898375619756
0.14331,14.331,0.194431257659744
0.14371,14.371,0.19492342623198056
0.14412,14.411999999999999,0.19542777508377185
0.14452,14.452000000000002,0.19591972828675353
0.14493,14.493,0.19642388741158356
0.14534,14.533999999999999,0.19692793621834426
0.14575,14.575,0.19743187648236926
0.14616,14.616000000000001,0.19793570961792284
0.14657,14.657,0.19843944859621843
0.14698,14.698,0.19894307345111883
0.1474,14.74,0.19945888263737288
0.14781,14.780999999999999,0.1999623121919285
0.14823,14.823,0.20047788539977773
0.14864,14.863999999999999,0.2009810656254558
0.14906,14.906,0.20149643263266626
0.14948,14.948,0.20201169069423486
0.1499,14.99,0.20252684768092877
0.15032,15.032,0.20304189186117583
0.15075,15.075,0.2035690777529453
0.15117,15.116999999999999,0.20408390210923244
0.1516,15.160000000000002,0.20461088548472617
0.15202,15.201999999999998,0.2051255021133329
0.15245,15.245000000000001,0.20565226678627369
0.15288,15.287999999999998,0.2061789201134161
0.15331,15.331,0.20670545931534434
0.15374,15.373999999999999,0.20723187603925908
0.15418,15.418000000000001,0.20777037828429457
0.15461,15.461,0.20829650218638562
0.15505,15.504999999999999,0.20883472087552946
0.15548,15.548,0.20936058530151058
0.15592,15.592,0.2098985461962002
0.15636,15.636,0.21043638628179906
0.1568,15.68,0.21097411190658022
0.15724,15.723999999999998,0.21151168829783273
0.15768,15.767999999999999,0.21204912320808944
0.15813,15.812999999999999,0.21259862747592706
0.15857,15.857,0.21313580557216483
0.15902,15.902,0.21368506695580436
0.15947,15.947,0.21423419031361846
0.15992,15.992,0.21478319117886713
0.16037,16.037000000000003,0.21533207433094503
0.16082,16.082,0.2158808204021625
0.16127,16.127,0.21642943649840163
0.16173,16.173000000000002,0.21699009651183587
0.16218,16.218,0.21753844032355119
0.16264,16.264,0.21809886558639846
0.1631,16.31,0.21865917712329974
0.16355,16.355,0.21920718975070486
0.16401,16.401,0.21976724727483088
0.16448,16.448,0.22033934736828087
0.16494,16.494,0.22089915293781814
0.1654,16.54,0.22145880498555925
0.16587,16.587,0.2220304751126605
0.16634,16.634,0.22260201976769167
0.16681,16.681,0.22317344637394854
0.16727,16.727,0.2237325726518975
0.16775,16.775000000000002,0.22431586319635244
0.16822,16.822,0.224886847659036
0.16869,16.869,0.22545769986118103
0.16917,16.916999999999998,0.22604057535681932
0.16964,16.964000000000002,0.22661116943436355
0.17012,17.012,0.22719374373173196
0.1706,17.06,0.22777620103443041
0.17108,17.108,0.22835852070966212
0.17156,17.156,0.22894070796610322
0.17204,17.204,0.22952278806678805
0.17253,17.253,0.23011685705660057
0.17301,17.301,0.2306986531948496
0.1735,17.349999999999998,0.23129238790352247
0.17399,17.399,0.23188595550163882
0.17448,17.448,0.23247935771087214
0.17497,17.497,0.23307263302467618
0.17546,17.546,0.2336657844916772
0.17596,17.596,0.23427089208053076
0.17645,17.645,0.23486377431436267
0.17695,17.695,0.23546859642829077
0.17745,17.745,0.23607326858473243
0.17795,17.794999999999998,0.23667779665629496
0.17845,17.845,0.2372821882217977
0.17895,17.895,0.23788645025160804
0.17946,17.946,0.2385026575084339
0.17996,17.996000000000002,0.2391066452019004
0.18047,18.047,0.23972256284196192
0.18098,18.098,0.24033832361601526
0.18148,18.148,0.2409418753686623
0.182,18.2,0.24156944083279086
0.18251,18.251,0.2421847906207404
0.18302,18.302,0.2427999745532361
0.18354,18.354,0.24342709598840884
0.18405,18.404999999999998,0.24404202627192717
0.18457,18.457,0.24466886074787908
0.18509,18.509,0.24529554573382484
0.18561,18.561,0.24592207722707826
0.18614,18.614,0.24656048738506797
0.18666,18.666,0.24718668983041425
0.18719,18.719,0.24782477079315868
0.18771,18.770999999999997,0.24845062212261837
0.18824,18.823999999999998,0.24908835782025562
0.18877,18.877,0.2497259595666037
0.1893,18.93,0.25036340445603855
0.18984,18.984,0.25101272852771217
0.19037,19.037000000000003,0.25164991082601773
0.19091,19.091,0.25229895279426273
0.19144,19.144,0.2529358361771301
0.19198,19.198,0.2535845777401846
0.19252,19.252,0.25423312643488316
0.19306,19.306,0.25488151480840315
0.19361,19.361,0.25554175834167836
0.19415,19.415,0.25618983593903977
0.1947,19.470000000000002,0.25684977470882586
0.19525,19.525000000000002,0.25750956192405283
0.1958,19.580000000000002,0.2581691797831809
0.19635,19.634999999999998,0.2588286356813114
0.1969,19.689999999999998,0.2594879171629145
0.19746,19.746,0.26015898367859336
0.19801,19.801,0.2608179395310799
0.19857,19.857,0.26148873039073806
0.19913,19.913,0.2621593988033055
0.19969,19.969,0.26282994946541294
0.20025,20.025000000000002,0.263500369981557
0.20082,20.082,0.2641826213202876
0.20138,20.138,0.26485276606581465
0.20195,20.195,0.26553474993852433
0.20252,20.252,0.26621657930809306
0.20309,20.308999999999997,0.26689827153040824
0.20366,20.366,0.2675798287091311
0.20423,20.423,0.2682612741855337
0.20481,20.480999999999998,0.2689545521279797
0.20538,20.538,0.26963576001344336
0.20596,20.596,0.27032879538364796
0.20654,20.654,0.2710217107214703
0.20712,20.712,0.2717145085662196
0.20771,20.771,0.2724191132174383
0.20829,20.829,0.2731116229388135
0.20888,20.888,0.2738159113923757
0.20947,20.947,0.2745200659001057
0.21006,21.006,0.27522410965775634
0.21065,21.065,0.27592800848833576
0.21124,21.124000000000002,0.2766317624646035
0.21183,21.183,0.27733538014672376
0.21243,21.243000000000002,0.2780507799170664
0.21303,21.303,0.2787660276717361
0.21363,21.363,0.27948111815203447
0.21423,21.423000000000002,0.2801960600863822
0.21483,21.483,0.280910856356968
0.21544,21.544,0.2816374002286466
0.21605,21.605,0.28236377148277825
0.21665,21.665,0.28307805975600786
0.21726,21.726,0.2838040974656906
0.21787,21.787,0.28452997481508646
0.21849,21.849,0.2852675879275921
0.2191,21.91,0.285993145127577
0.21972,21.972,0.2867304302535558
0.22034,22.034000000000002,0.2874675478778954
0.22096,22.096,0.2882044891566693
0.22158,22.158,0.2889412828744753
0.22221,22.221,0.2896897861201069
0.22283,22.283,0.29042625174497516
0.22346,22.346,0.29117441433027125
0.22409,22.409000000000002,0.2919224480201592
0.22472,22.472,0.2926703283810639
0.22535,22.535,0.2934180612301134
0.22599,22.599,0.29417751725759445
0.22662,22.662,0.2949249564417187
0.22726,22.726,0.2956840668548466
0.2279,22.79,0.29644299985193356
0.22854,22.854,0.2972017560050517
0.22918,22.918,0.2979603205303647
0.22983,22.983,0.2987305498445494
0.23048,23.048,0.29950064437616675
0.23113,23.113,0.3002705423723455
0.23178,23.178,0.3010402508543848
0.23243,23.243,0.3018098038428434
0.23308,23.308,0.3025791501013373
0.23374,23.374,0.3033601510715016
0.2344,23.44,0.3041409606476009
0.23506,23.506,0.3049216046274523
0.23572,23.572000000000003,0.3057020560827368
0.23638,23.638,0.30648232153544086
0.23705,23.705000000000002,0.30727420869880007
0.23772,23.772,0.30806589201893075
0.23839,23.839,0.308857393631115
0.23906,23.906,0.309648715633557
0.23973,23.973,0.3104398411724105
0.2404,24.04,0.3112307640076324
0.24108,24.108,0.31203329817890335
0.24176,24.176000000000002,0.31283559790699655
0.24244,24.244,0.31363771728956635
0.24312,24.312,0.3144396659781705
0.24381,24.381,0.3152532290905583
0.24449,24.449,0.31605476655568054
0.24518,24.518,0.3168678839774657
0.24587,24.587,0.31768082329290337
0.24657,24.657,0.31850533027591155
0.24726,24.726,0.319317852925451
0.24796,24.796000000000003,0.3201419409369919
0.24865,24.865000000000002,0.3209540122279577
0.24935,24.935,0.3217776260071332
0.25006,25.006,0.3226127802690826
0.25076,25.075999999999997,0.32343595395104785
0.25147,25.147000000000002,0.32427065107640374
0.25217,25.217,0.3250934041570872
0.25288,25.288,0.32592771725558123
0.2536,25.36,0.32677352600603626
0.25431,25.430999999999997,0.3276073534561874
0.25503,25.502999999999997,0.32845272377107904
0.25574,25.574,0.3292861407462624
0.25646,25.646,0.33013108008526615
0.25719,25.718999999999998,0.33098754524871765
0.25791,25.790999999999997,0.33183207074216625
0.25864,25.863999999999997,0.33268810471145116
0.25936,25.935999999999996,0.3335321764971013
0.2601,26.009999999999998,0.33439943637040415
0.26083,26.083000000000002,0.33525475179067143
0.26156,26.156000000000002,0.33610983623566426
0.2623,26.229999999999997,0.3369764305616627
0.26304,26.304,0.3378427995894526
0.26378,26.378,0.33870893766197696
0.26452,26.451999999999998,0.3395748088551045
0.26526,26.526,0.3404404271814201
0.26601,26.601000000000003,0.3413175077739652
0.26676,26.676,0.3421943987450504
0.26751,26.751,0.3430710551383527
0.26826,26.826,0.3439474598499146
0.26902,26.901999999999997,0.3448352820732907
0.26978,26.978,0.3457228643937924
0.27054,27.054000000000002,0.3466102056700038
0.2713,27.13,0.3474973194024642
0.27206,27.206000000000003,0.3483842092609848
0.27283,27.283,0.34928250386747095
0.2736,27.36,0.3501805448777304
0.27437,27.437,0.35107828677882935
0.27514,27.514,0.3519757568683417
0.27591,27.590999999999998,0.3528729671052133
0.27669,27.669,0.35378158070852805
0.27747,27.747,0.3546898738222808
0.27825,27.825,0.35559789397120767
0.27903,27.903,0.3565056452553108
0.27982,27.982000000000003,0.3574247819260563
0.28061,28.061000000000003,0.358343629922274
0.2814,28.139999999999997,0.35926220200417447
0.28219,28.219,0.3601804997333602
0.28298,28.298000000000002,0.36109850659340736
0.28378,28.377999999999997,0.36202788571517885
0.28458,28.458,0.36295704014628427
0.28538,28.538000000000004,0.36388598639223346
0.28619,28.619,0.3648262807628271
0.28699,28.699,0.3657547152206462
0.2878,28.78,0.3666944502374463
0.28861,28.860999999999997,0.3676338569384825
0.28942,28.942,0.3685729242652087
0.29024,29.024,0.3695232826876236
0.29105,29.104999999999997,0.37046178798755136
0.29187,29.187,0.3714115990733262
0.29269,29.269000000000002,0.3723611237364821
0.29352,29.352,0.37332196466377354
0.29435,29.435,0.3742825443050606
0.29517,29.517,0.37523122850961954
0.29601,29.601,0.3762027463008053
0.29684,29.683999999999997,0.37716242627084284
0.29767,29.767,0.378121787787677
0.29851,29.851,0.379092457887964
0.29935,29.935000000000002,0.380062840105893
0.3002,30.020000000000003,0.38104446965917305
0.30104,30.104,0.38201426525938587
0.30189,30.189,0.3829953542590374
0.30274,30.274,0.3839761984509096
0.30359,30.359,0.38495678777871944
0.30445,30.445,0.3859486331220978
0.3053,30.53,0.3869286731023749
0.30616,30.616,0.3879199687671644
0.30702,30.702,0.3889109568881395
0.30789,30.789,0.3899131410098562
0.30876,30.875999999999998,0.3909150873287217
0.30962,30.962,0.3919052318797185
0.3105,31.05,0.3929181159028303
0.31137,31.136999999999997,0.39391922395043366
0.31225,31.225,0.39493147273333307
0.31313,31.313000000000002,0.39594339412906265
0.31401,31.401,0.3969549578405349
0.31489,31.489,0.3979662035262663
0.31578,31.578,0.39898865354098234
0.31667,31.667,0.40001079755256796
0.31756,31.756,0.40103264080244116
0.31845,31.845000000000002,0.4020542076941638
0.31935,31.935000000000002,0.4030869312300638
0.32025,32.025,0.40411932141159923
0.32115,32.115,0.40515137208331
0.32205,32.205,0.40618311786511185
0.32296,32.296,0.40722601584093354
0.32387,32.387,0.4082685917846902
0.32478,32.478,0.4093108109000241
0.3257,32.57,0.4103641234814859
0.32661,32.661,0.4114056340622483
0.32753,32.753,0.41245824490124505
0.32846,32.846,0.41352194678893284
0.32938,32.938,0.41457389648894605
0.33031,33.031,0.41563696136290673
0.33124,33.123999999999995,0.41669971681585594
0.33217,33.217,0.41776210209809506
0.33311,33.311,0.41883556837819924
0.33404,33.404,0.4198973138036308
0.33498,33.498,0.4209701671916264
0.33593,33.593,0.42205413846022566
0.33687,33.687,0.42312641414082464
0.33782,33.782000000000004,0.42420980700990185
0.33877,33.877,0.42529287597335497
0.33973,33.973,0.4263870397253413
0.34068,34.068,0.4274694840687516
0.34164,34.164,0.42856291050975415
0.3426,34.260000000000005,0.4296559774502384
0.34357,34.357,0.43076001748704584
0.34454,34.454,0.4318636961706943
0.34551,34.551,0.4329669415083117
0.34648,34.648,0.4340698403248098
0.34745,34.745,0.43517243112637516
0.34843,34.843,0.4362859976617983
0.34941,34.941,0.4373991912616475
0.3504,35.04,0.4385233705988867
0.35138,35.138000000000005,0.43963582862033945
0.35237,35.237,0.44075922672709567
0.35336,35.336,0.4418822005382026
0.35436,35.436,0.44301612887738884
0.35536,35.536,0.4441496805020506
0.35636,35.636,0.4452828062840126
0.35736,35.736000000000004,0.4464155162886527
0.35837,35.837,0.4475591234895546
0.35938,35.937999999999995,0.4487023157225849
0.36039,36.039,0.44984510378344567
0.3614,36.14,0.450987455385075
0.36242,36.242000000000004,0.4521407074398667
0.36344,36.344,0.4532935332545094
0.36446,36.446,0.4544459244061727
0.36549,36.549,0.4556092222373991
0.36652,36.652,0.4567720712930168
0.36755,36.754999999999995,0.45793443766524433
0.36859,36.858999999999995,0.45910763011852396
0.36962,36.962,0.46026915119364276
0.37066,37.066,0.4614415130845373
0.37171,37.171,0.4626246735042514
0.37275,37.275000000000006,0.4637961115422513
0.3738,37.38,0.46497835692207445
0.37486,37.486000000000004,0.46617133167546854
0.37591,37.591,0.4673525445323321
0.37697,37.697,0.4685444918795838
0.37803,37.803,0.4697359738074738
0.3791,37.91,0.4709382048304178
0.38016,38.016,0.47212869409304403
0.38123,38.123000000000005,0.4733298837209077
0.38231,38.231,0.4745417730182453
0.38338,38.338,0.4757418871367918
0.38446,38.446000000000005,0.47695259916145005
0.38554,38.554,0.4781628113505576
0.38663,38.663,0.4793837633469593
0.38772,38.772,0.4806041486117465
0.38881,38.881,0.4818239838577938
0.38991,38.991,0.4830544170099529
0.391,39.1,0.48427316096240247
0.3921,39.21,0.4855025699471298
0.39321,39.321,0.4867425872889726
0.39431,39.431,0.4879708991275038
0.39542,39.542,0.48920983442712895
0.39654,39.654,0.4904594202998851
0.39765,39.765,0.4916972979071943
0.39877,39.877,0.492945839130698
0.3999,39.989999999999995,0.49420488020223274
0.40102,40.102,0.495452222109634
0.40215,40.215,0.4967101189231471
0.40328,40.328,0.4979674577798505
0.40442,40.442,0.4992352895451404
0.40556,40.556,0.5005025791033404
0.4067,40.67,0.5017692557175906
0.40785,40.785,0.5030463662706097
0.40899,40.899,0.5043117178975081
0.41014,41.014,0.5055875845655464
0.4113,41.13,0.5068738550962735
0.41246,41.246,0.5081594662642601
0.41362,41.362,0.509444336411434
0.41478,41.478,0.5107285235935706
0.41595,41.595,0.5120231135733775
0.41712,41.711999999999996,0.5133169235523383
0.4183,41.83,0.5146210402899669
0.41947,41.947,0.515913332819764
0.42066,42.065999999999995,0.5172269642616811
0.42184,42.184,0.5185288035754638
0.42303,42.303000000000004,0.5198409417544099
0.42422,42.422,0.521152310715479
0.42541,42.541000000000004,0.5224629713748072
0.42661,42.661,0.5237839064711807
0.42781,42.781000000000006,0.5251041539913786
0.42902,42.902,0.5264346117101013
0.43022,43.022,0.5277532281606909
0.43144,43.144,0.5290929724151283
0.43265,43.265,0.5304209680498388
0.43387,43.387,0.5317591787852507
0.43509,43.509,0.5330966354258635
0.43631,43.631,0.5344333247976465
0.43754,43.754,0.5357801215031941
0.43877,43.877,0.5371261381096701
0.44001,44.001000000000005,0.5384822719033764
0.44125,44.125,0.5398375943905194
0.44249,44.249,0.5411921059831002
0.44374,44.374,0.5425566990470543
0.44499,44.499,0.5439204331078145
0.44624,44.624,0.5452832859955379
0.4475,44.75,0.5466561646499031
0.44876,44.876,0.5480281996087797
0.45002,45.001999999999995,0.5493993104128094
0.45129,45.129000000000005,0.5507804457456587
0.45256,45.256,0.5521607305590805
0.45383,45.383,0.5535401613205977
0.45511,45.511,0.5549295252794764
0.45639,45.639,0.5563180300778185
0.45767,45.767,0.5577055591793396
0.45896,45.896,0.5591029569568491
0.46026,46.026,0.560510234049616
0.46155,46.155,0.5619056219902632
0.46285,46.285,0.563310848603578
0.46415,46.415,0.5647149442120281
0.46546,46.546,0.5661289082809162
0.46677,46.677,0.5675418738028384
0.46809,46.809,0.5689646363689462
0.4694,46.94,0.5703755835256743
0.47072,47.072,0.5717962926837572
0.47205,47.205000000000005,0.5732266582372176
0.47338,47.338,0.5746558827277113
0.47471,47.471000000000004,0.5760840000612006
0.47605,47.605,0.5775218584421964
0.47739,47.739,0.5789587768567799
0.47873,47.873,0.580394763228469
0.48008,48.008,0.5818404952824494
0.48143,48.143,0.5832851707791633
0.48279,48.278999999999996,0.5847394367765446
0.48415,48.415,0.5861926405032136
0.48551,48.551,0.5876447749051295
0.48688,48.687999999999995,0.5891065212990725
0.48825,48.825,0.5905671361279019
0.48962,48.962,0.5920267351430084
0.491,49.1,0.5934959389251162
0.49238,49.238,0.5949639822647441
0.49377,49.376999999999995,0.5964415562320937
0.49516,49.516,0.5979179537489472
0.49655,49.655,0.599393232409966
0.49795,49.795,0.6008780869860857
0.49935,49.935,0.6023616396487341
0.50076,50.076,0.6038545803585293
0.50217,50.217,0.6053463219404875
0.50358,50.358000000000004,0.6068367493126061
0.505,50.5,0.6083363462548732
0.50642,50.641999999999996,0.6098347215865942
0.50785,50.785000000000004,0.6113423678798426
0.50928,50.928,0.6128488438653221
0.51071,51.071,0.6143540986549851
0.51215,51.214999999999996,0.6158687115066641
0.51359,51.359,0.6173818960651261
0.51504,51.504000000000005,0.6189043961721836
0.51649,51.649,0.6204256639657615
0.51794,51.794,0.6219457601946488
0.5194,51.94,0.6234751094743842
0.52086,52.086,0.6250031655235944
0.52233,52.233,0.6265404171062983
0.5238,52.38,0.6280763884378757
0.52527,52.527,0.6296110597877487
0.52675,52.675000000000004,0.631154887086268
0.52824,52.824000000000005,0.632707892248618
0.52972,52.971999999999994,0.6342491121058629
0.53122,53.122,0.6358097740021549
0.53271,53.271,0.6373586936560969
0.53421,53.421,0.6389166705266689
0.53571,53.571000000000005,0.640473244653549
0.53722,53.722,0.6420389251570668
0.53874,53.874,0.6436135906806157
0.54025,54.025,0.6451764082949012
0.54177,54.177,0.6467481254185259
0.5433,54.33,0.6483288636309226
0.54483,54.483000000000004,0.6499082779018863
0.54636,54.635999999999996,0.6514862952926705
0.5479,54.790000000000006,0.653073196916921
0.54944,54.944,0.6546587315915531
0.55099,55.099,0.656253190303687
0.55254,55.254000000000005,0.6578462410052452
0.5541,55.410000000000004,0.6594479454970497
0.55566,55.566,0.661048073134225
0.55722,55.72200000000001,0.6626469165257731
0.55879,55.879,0.6642546032690007
0.56036,56.035999999999994,0.6658609594760492
0.56194,56.194,0.6674761145504817
0.56352,56.352000000000004,0.6690897073203814
0.56511,56.511,0.6707120269957159
0.5667,56.67,0.672332835177258
0.5683,56.830000000000005,0.6739622871173196
0.5699,56.989999999999995,0.6755902031691221
0.5715,57.15,0.6772167383751366
0.57311,57.311,0.6788520745567439
0.57472,57.472,0.6804859628773556
0.57634,57.63399999999999,0.6821286561098532
0.57796,57.79600000000001,0.6837699230754879
0.57959,57.959,0.6854197784768985
0.58122,58.12199999999999,0.6870681953541862
0.58286,58.286,0.6887251226698936
0.5845,58.45,0.6903805013089368
0.58615,58.614999999999995,0.6920445593978002
