top_fraction,top_percent,cumulative_weight_mass
0.07677,7.6770000000000005,0.9519627489917184
0.07699,7.699,0.9523729600805382
0.0772,7.720000000000001,0.9527588329528953
0.07742,7.742,0.9531588761747116
0.07764,7.764,0.9535552353172534
0.07786,7.786,0.9539471760399465
0.07808,7.808,0.9543349150389986
0.0783,7.829999999999999,0.9547174405015539
0.07852,7.852,0.9550951647979673
0.07874,7.8740000000000006,0.9554692463279935
0.07896,7.896,0.9558385781019751
0.07918,7.918,0.9562039825868851
0.07941,7.941,0.956582106595306
0.07963,7.963000000000001,0.9569386868060974
0.07985,7.985,0.9572902011532278
0.08008,8.008,0.9576522740335349
0.0803,8.03,0.9579942105156078
0.08053,8.053,0.958347937103099
0.08076,8.076,0.9586967558980177
0.08098,8.097999999999999,0.9590268038009526
0.08121,8.121,0.959368391983844
0.08144,8.144,0.9597061006243166
0.08167,8.167,0.9600398333723206
0.0819,8.19,0.9603698660557711
0.08213,8.213,0.960695732914246
0.08236,8.236,0.961017448678831
0.08259,8.259,0.9613357305115642
0.08283,8.283,0.9616646588365256
0.08306,8.306,0.9619755523699496
0.08329,8.329,0.9622821307766571
0.08353,8.353,0.962598369400439
0.08376,8.376,0.9628985152294263
0.084,8.4,0.9632087549916832
0.08424,8.424,0.9635152044675124
0.08447,8.447000000000001,0.9638058116997854
0.08471,8.471,0.9641052621345807
0.08495,8.495,0.9644012093367564
0.08519,8.519,0.9646932688137895
0.08543,8.543000000000001,0.9649816380751872
0.08567,8.567,0.9652659777611916
0.08591,8.591,0.9655472377462502
0.08615,8.615,0.9658255053973335
0.08639,8.639,0.9660997635864987
0.08664,8.664,0.96638078543765
0.08688,8.688,0.9666464577558145
0.08713,8.713,0.9669185761049448
0.08737,8.737,0.9671765102211793
0.08762,8.762,0.967441706752652
0.08786,8.786,0.9676933496766651
0.08811,8.811,0.9679529405448193
0.08836,8.835999999999999,0.9682099955152808
0.08861,8.860999999999999,0.9684635964922563
0.08886,8.886,0.9687132657318216
0.08911,8.911,0.9689598390368701
0.08936,8.936,0.9692038852699625
0.08961,8.961,0.9694444325841687
0.08986,8.985999999999999,0.9696817335943706
0.09012,9.012,0.9699254528350139
0.09037,9.037,0.9701569294093133
0.09062,9.062000000000001,0.970385710870687
0.09088,9.088000000000001,0.970620777547083
0.09113,9.113,0.9708440804643033
0.09139,9.139,0.9710729933931361
0.09165,9.165,0.97129878503074
0.09191,9.191,0.9715216644608518
0.09217,9.217,0.9717418719064881
0.09242,9.242,0.9719509465221563
0.09269,9.269,0.9721741856565131
0.09295,9.295,0.9723863290164445
0.09321,9.321,0.9725952995731859
0.09347,9.347,0.9728009895570722
0.09373,9.373,0.9730044762136458
0.094,9.4,0.973213885651603
0.09426,9.426,0.9734131863988296
0.09453,9.453,0.9736177474519536
0.09479,9.479,0.9738121549880816
0.09506,9.506,0.9740114811206695
0.09533,9.533,0.9742074848500124
0.0956,9.56,0.9744006196110604
0.09587,9.587,0.9745914751733835
0.09614,9.614,0.9747803460859359
0.09641,9.641,0.9749666436659936
0.09668,9.668000000000001,0.9751505968247329
0.09695,9.695,0.9753316984365483
0.09722,9.722,0.9755105740218823
0.0975,9.75,0.9756937796269085
0.09777,9.777,0.9758680347790687
0.09805,9.805,0.9760456357198564
0.09832,9.832,0.9762144110263762
0.0986,9.86,0.9763871938907869
0.09888,9.888,0.976557709348981
0.09916,9.916,0.9767263813600948
0.09943,9.943,0.9768873487601013
0.09971,9.971,0.9770520522497463
0.1,10.0,0.9772205357999155
0.10028,10.027999999999999,0.9773808415388885
0.10056,10.056,0.9775385352031662
0.10084,10.084,0.9776939893622512
0.10113,10.113,0.9778529666418763
0.10141,10.141,0.9780045572651943
0.1017,10.17,0.9781597018991306
0.10198,10.198,0.9783077464530834
0.10227,10.227,0.9784592685259668
0.10256,10.256,0.9786087985908125
0.10285,10.285,0.9787567257967567
0.10314,10.314,0.9789027702008752
0.10343,10.343,0.979046761355221
0.10372,10.372,0.9791890299961779
0.10401,10.401,0.9793291127557495
0.1043,10.43,0.9794674114946247
0.1046,10.459999999999999,0.9796085692764791
0.10489,10.488999999999999,0.9797431798733669
0.10519,10.519,0.979880244166452
0.10548,10.548,0.9800110476217014
0.10578,10.578,0.9801443306714646
0.10608,10.607999999999999,0.9802754229513084
0.10638,10.638,0.9804045561513703
0.10668,10.668,0.9805319012780274
0.10698,10.698,0.9806576047612907
0.10728,10.728,0.9807819316015411
0.10758,10.758,0.9809045919405435
0.10788,10.788,0.9810254101948885
0.10819,10.818999999999999,0.9811485822760915
0.10849,10.849,0.9812658560372256
0.1088,10.879999999999999,0.9813853795326395
0.1091,10.91,0.9814995185508906
0.10941,10.940999999999999,0.9816159389315544
0.10972,10.972,0.9817308994624909
0.11003,11.003,0.9818442533548932
0.11034,11.033999999999999,0.9819563546475365
0.11065,11.065,0.9820671907991709
0.11096,11.096,0.9821766828895306
0.11127,11.126999999999999,0.9822847914074373
0.11158,11.158,0.9823914813559895
0.1119,11.19,0.9824998159012921
0.11221,11.221,0.9826033390179418
0.11253,11.253,0.9827090683891129
0.11285,11.285,0.9828134437832432
0.11316,11.315999999999999,0.9829129982811082
0.11348,11.347999999999999,0.9830147075986133
0.1138,11.379999999999999,0.9831152275428394
0.11412,11.411999999999999,0.9832146429221211
0.11444,11.444,0.9833126674377581
0.11477,11.477,0.9834122890467825
0.11509,11.509,0.983507978865191
0.11541,11.541,0.9836022299878096
0.11574,11.574,0.9836981675834977
0.11606,11.606,0.9837899878598364
0.11639,11.639,0.9838833672561123
0.11672,11.672,0.9839756110836788
0.11705,11.705,0.9840665203428216
0.11738,11.738,0.9841563287350255
0.11771,11.770999999999999,0.9842449880388813
0.11804,11.804,0.9843325619301595
0.11837,11.837,0.9844190957110186
0.1187,11.87,0.9845048180357026
0.11904,11.904,0.9845921323455968
0.11937,11.937000000000001,0.9846755197952461
0.11971,11.971,0.9847603678022097
0.12005,12.005,0.9848443220539593
0.12038,12.038,0.9849248292371158
0.12072,12.072,0.985006871809901
0.12106,12.106,0.9850881679024042
0.1214,12.139999999999999,0.9851686142703784
0.12175,12.174999999999999,0.9852506991267092
0.12209,12.209,0.9853296655703616
0.12243,12.243,0.9854080623706523
0.12278,12.278,0.9854878646972338
0.12312,12.312,0.9855644016865881
0.12347,12.347,0.9856424496824729
0.12382,12.382,0.9857196500627197
0.12417,12.417,0.9857960682772955
0.12451,12.450999999999999,0.9858694230704259
0.12487,12.487,0.9859463463637894
0.12522,12.522,0.9860204012886697
0.12557,12.556999999999999,0.9860937639537042
0.12592,12.592,0.9861662088933372
0.12628,12.628,0.9862396699029432
0.12663,12.662999999999998,0.9863101118123723
0.12699,12.699,0.9863815373830676
0.12735,12.735,0.9864521015031187
0.12771,12.770999999999999,0.9865218720967732
0.12807,12.806999999999999,0.9865909298493989
0.12843,12.842999999999998,0.9866592588450658
0.12879,12.879,0.9867269602560782
0.12915,12.915,0.9867939046330321
0.12951,12.950999999999999,0.9868601024289774
0.12988,12.988,0.9869274639903551
0.13024,13.024,0.986992334334218
0.13061,13.061,0.987058210325813
0.13098,13.098,0.9871232883754146
0.13135,13.135,0.9871877658603125
0.13172,13.172,0.9872515261004082
0.13209,13.209000000000001,0.9873144293679843
0.13246,13.245999999999999,0.9873766373340231
0.13283,13.283000000000001,0.9874381547155053
0.13321,13.321,0.9875006676483054
0.13358,13.358,0.987560668002402
0.13396,13.395999999999999,0.9876215381632392
0.13433,13.433,0.9876801354644158
0.13471,13.471,0.9877396164090442
0.13509,13.508999999999999,0.9877984181579222
0.13547,13.547,0.9878566502359263
0.13585,13.584999999999999,0.9879142978709297
0.13624,13.624,0.9879728913417694
0.13662,13.661999999999999,0.9880293869011894
0.137,13.700000000000001,0.9880852574434584
0.13739,13.739,0.988141959495465
0.13778,13.778000000000002,0.9881981579688954
0.13817,13.816999999999998,0.9882538435808783
0.13855,13.855,0.98830771164819
0.13894,13.894,0.98836244157701
0.13934,13.934,0.9884181021318454
0.13973,13.972999999999999,0.988471686738535
0.14012,14.011999999999999,0.9885247423613919
0.14052,14.052000000000001,0.9885785314851319
0.14091,14.091000000000001,0.9886303001848091
0.14131,14.130999999999998,0.9886828136069425
0.14171,14.171,0.9887348735810519
0.14211,14.210999999999999,0.9887864279268115
0.14251,14.251,0.9888373942661701
0.14291,14.291,0.9888877509031317
0.14331,14.331,0.9889376422453324
0.14371,14.371,0.9889870645716883
0.14412,14.411999999999999,0.9890372309646409
0.14452,14.452000000000002,0.9890857161801705
0.14493,14.493,0.9891348963062683
0.14534,14.533999999999999,0.9891836090637298
0.14575,14.575,0.9892319029538612
0.14616,14.616000000000001,0.9892797690546331
0.14657,14.657,0.9893271832287382
0.14698,14.698,0.9893740844881904
0.1474,14.74,0.9894215604682586
0.14781,14.780999999999999,0.9894673857039606
0.14823,14.823,0.9895138641645644
0.14864,14.863999999999999,0.989558791902823
0.14906,14.906,0.9896042539988912
0.14948,14.948,0.9896492596227517
0.1499,14.99,0.9896938938134099
0.15032,15.032,0.9897381882219634
0.15075,15.075,0.9897831924614593
0.15117,15.116999999999999,0.9898267899852726
0.1516,15.160000000000002,0.9898710218380984
0.15202,15.201999999999998,0.9899139012900378
0.15245,15.245000000000001,0.9899574612454671
0.15288,15.287999999999998,0.9900007026108142
0.15331,15.331,0.9900435503690233
0.15374,15.373999999999999,0.9900860294878839
0.15418,15.418000000000001,0.9901291468383988
0.15461,15.461,0.9901710059748439
0.15505,15.504999999999999,0.9902135003350168
0.15548,15.548,0.9902546126763241
0.15592,15.592,0.9902963518952106
0.15636,15.636,0.9903377660205592
0.1568,15.68,0.9903788134111551
0.15724,15.723999999999998,0.9904195117067616
0.15768,15.767999999999999,0.9904599364376168
0.15813,15.812999999999999,0.9905008633188004
0.15857,15.857,0.9905405620225451
0.15902,15.902,0.990580884142048
0.15947,15.947,0.9906208741880391
0.15992,15.992,0.9906604028545871
0.16037,16.037000000000003,0.9906996198017168
0.16082,16.082,0.9907385172714953
0.16127,16.127,0.9907771049917073
0.16173,16.173000000000002,0.9908162266777936
0.16218,16.218,0.9908541902328807
0.16264,16.264,0.9908926509505136
0.1631,16.31,0.9909308024145957
0.16355,16.355,0.9909677898007772
0.16401,16.401,0.9910052873502195
0.16448,16.448,0.991043357658782
0.16494,16.494,0.9910803166695246
0.1654,16.54,0.9911169145298118
0.16587,16.587,0.9911540081204748
0.16634,16.634,0.9911908080833314
0.16681,16.681,0.9912272516347116
0.16727,16.727,0.9912626460797469
0.16775,16.775000000000002,0.9912993225255491
0.16822,16.822,0.9913350264261567
0.16869,16.869,0.9913704764482532
0.16917,16.916999999999998,0.9914064016130055
0.16964,16.964000000000002,0.991441323675474
0.17012,17.012,0.9914766946376972
0.1706,17.06,0.9915117942850884
0.17108,17.108,0.9915466617637207
0.17156,17.156,0.9915812848760766
0.17204,17.204,0.9916156895291124
0.17253,17.253,0.9916505469074082
0.17301,17.301,0.991684464583102
0.1735,17.349999999999998,0.9917188394055643
0.17399,17.399,0.9917529867036023
0.17448,17.448,0.9917869235101762
0.17497,17.497,0.9918206249600985
0.17546,17.546,0.9918540578243551
0.17596,17.596,0.9918879488340622
0.17645,17.645,0.991920975257301
0.17695,17.695,0.9919544677815679
0.17745,17.745,0.991987751182478
0.17795,17.794999999999998,0.9920208141846842
0.17845,17.845,0.9920536353941429
0.17895,17.895,0.9920862409359756
0.17946,17.946,0.9921192562813985
0.17996,17.996000000000002,0.9921514143799754
0.18047,18.047,0.9921839609675089
0.18098,18.098,0.992216307022602
0.18148,18.148,0.9922478483748023
0.182,18.2,0.9922804657001052
0.18251,18.251,0.9923122459405249
0.18302,18.302,0.9923438440497421
0.18354,18.354,0.9923758810094796
0.18405,18.404999999999998,0.9924071222046109
0.18457,18.457,0.9924387817655429
0.18509,18.509,0.9924702344869729
0.18561,18.561,0.9925014957332223
0.18614,18.614,0.9925331604088115
0.18666,18.666,0.9925640467454286
0.18719,18.719,0.9925953681728856
0.18771,18.770999999999997,0.9926259541994114
0.18824,18.823999999999998,0.9926569823913383
0.18877,18.877,0.9926878602079796
0.1893,18.93,0.9927185724086485
0.18984,18.984,0.9927496771665574
0.19037,19.037000000000003,0.9927800478694735
0.19091,19.091,0.9928108032638647
0.19144,19.144,0.992840776599337
0.19198,19.198,0.992871131216134
0.19252,19.252,0.992901342221046
0.19306,19.306,0.9929314055390819
0.19361,19.361,0.9929618923835619
0.19415,19.415,0.9929916562421681
0.1947,19.470000000000002,0.9930218066815542
0.19525,19.525000000000002,0.9930518024948469
0.1958,19.580000000000002,0.993081683561968
0.19635,19.634999999999998,0.9931114553821203
0.1969,19.689999999999998,0.9931410863460997
0.19746,19.746,0.9931711085902748
0.19801,19.801,0.993200463993503
0.19857,19.857,0.9932302252407794
0.19913,19.913,0.9932598567270361
0.19969,19.969,0.9932893848097137
0.20025,20.025000000000002,0.9933188013615677
0.20082,20.082,0.9933486257882578
0.20138,20.138,0.993377838639617
0.20195,20.195,0.99340745044492
0.20252,20.252,0.9934369513939032
0.20309,20.308999999999997,0.9934663360633635
0.20366,20.366,0.9934955900283171
0.20423,20.423,0.993524720845528
0.20481,20.480999999999998,0.9935542373135036
0.20538,20.538,0.9935831367258743
0.20596,20.596,0.9936124356533469
0.20654,20.654,0.9936416037510298
0.20712,20.712,0.9936706623325335
0.20771,20.771,0.9937000946346757
0.20829,20.829,0.993728926522067
0.20888,20.888,0.9937581667991253
0.20947,20.947,0.9937873144995706
0.21006,21.006,0.9938163519782393
0.21065,21.065,0.9938452929808363
0.21124,21.124000000000002,0.9938741374176061
0.21183,21.183,0.993902890720733
0.21243,21.243000000000002,0.9939320444223085
0.21303,21.303,0.9939610929762921
0.21363,21.363,0.9939900496551104
0.21423,21.423000000000002,0.9940189229130851
0.21483,21.483,0.9940477158064027
0.21544,21.544,0.9940769035680432
0.21605,21.605,0.9941060151099919
0.21665,21.665,0.9941345594858149
0.21726,21.726,0.9941635095078425
0.21787,21.787,0.9941923868102833
0.21849,21.849,0.9942216631268934
0.2191,21.91,0.9942503914479062
0.21972,21.972,0.9942795183777662
0.22034,22.034000000000002,0.9943085649592263
0.22096,22.096,0.9943375369395255
0.22158,22.158,0.9943664391673508
0.22221,22.221,0.9943957380663164
0.22283,22.283,0.9944245012770239
0.22346,22.346,0.9944536594385909
0.22409,22.409000000000002,0.9944827524170137
0.22472,22.472,0.9945117864679958
0.22535,22.535,0.9945407582826533
0.22599,22.599,0.9945701319804812
0.22662,22.662,0.9945989896958167
0.22726,22.726,0.9946282525224603
0.2279,22.79,0.9946574599306359
0.22854,22.854,0.9946866168027668
0.22918,22.918,0.9947157272352172
0.22983,22.983,0.994745240490488
0.23048,23.048,0.9947747083938907
0.23113,23.113,0.994804137142836
0.23178,23.178,0.994833534336351
0.23243,23.243,0.9948629004456393
0.23308,23.308,0.9948922336109831
0.23374,23.374,0.9949219760306391
0.2344,23.44,0.9949516803958147
0.23506,23.506,0.9949813401342169
0.23572,23.572000000000003,0.995010957364201
0.23638,23.638,0.9950405333702577
0.23705,23.705000000000002,0.9950704984887011
0.23772,23.772,0.9951003954971611
0.23839,23.839,0.9951302459605813
0.23906,23.906,0.9951600482602032
0.23973,23.973,0.9951897883744039
0.2404,24.04,0.9952194695783874
0.24108,24.108,0.9952495321433901
0.24176,24.176000000000002,0.9952795293353915
0.24244,24.244,0.9953094523033315
0.24312,24.312,0.9953392937340766
0.24381,24.381,0.9953695018891437
0.24449,24.449,0.9953991841793197
0.24518,24.518,0.9954292382696792
0.24587,24.587,0.9954592193126643
0.24657,24.657,0.9954895510357744
0.24726,24.726,0.9955193520204375
0.24796,24.796000000000003,0.9955495048395164
0.24865,24.865000000000002,0.9955791465597486
0.24935,24.935,0.9956091409600276
0.25006,25.006,0.9956394840885139
0.25076,25.075999999999997,0.9956693301284929
0.25147,25.147000000000002,0.9956995085955782
0.25217,25.217,0.9957291696192669
0.25288,25.288,0.9957591669368071
0.2536,25.36,0.9957895074946919
0.25431,25.430999999999997,0.9958193296021705
0.25503,25.502999999999997,0.9958494778719853
0.25574,25.574,0.9958791052790161
0.25646,25.646,0.9959090510005808
0.25719,25.718999999999998,0.9959393207569747
0.25791,25.790999999999997,0.9959690673128989
0.25864,25.863999999999997,0.9959991417784693
0.25936,25.935999999999996,0.9960287114517996
0.2601,26.009999999999998,0.9960589854890998
0.26083,26.083000000000002,0.9960887314472302
0.26156,26.156000000000002,0.9961183483841012
0.2623,26.229999999999997,0.9961482459038677
0.26304,26.304,0.9961780290564093
0.26378,26.378,0.9962077045675528
0.26452,26.451999999999998,0.9962372766658234
0.26526,26.526,0.9962667391367006
0.26601,26.601000000000003,0.9962964810867447
0.26676,26.676,0.9963261016958711
0.26751,26.751,0.9963556069573087
0.26826,26.826,0.9963850057403363
0.26902,26.901999999999997,0.9964146921380177
0.26978,26.978,0.9964442728075369
0.27054,27.054000000000002,0.9964737280868121
0.2713,27.13,0.9965030405618336
0.27206,27.206000000000003,0.9965322336121005
0.27283,27.283,0.9965616978375351
0.2736,27.36,0.9965910341707911
0.27437,27.437,0.9966202266462005
0.27514,27.514,0.9966492969708725
0.27591,27.590999999999998,0.99667823876689
0.27669,27.669,0.9967074294294491
0.27747,27.747,0.9967364760339592
0.27825,27.825,0.9967653974277084
0.27903,27.903,0.9967941899745938
0.27982,27.982000000000003,0.9968232208424297
0.28061,28.061000000000003,0.996852112409016
0.2814,28.139999999999997,0.9968808455994349
0.28219,28.219,0.9969094121728119
0.28298,28.298000000000002,0.9969378236194473
0.28378,28.377999999999997,0.9969664613064992
0.28458,28.458,0.9969949477363116
0.28538,28.538000000000004,0.9970232806717547
0.28619,28.619,0.9970518272605204
0.28699,28.699,0.9970798955392581
0.2878,28.78,0.9971081860114452
0.28861,28.860999999999997,0.9971363319671696
0.28942,28.942,0.9971643366770309
0.29024,29.024,0.9971925347476258
0.29105,29.104999999999997,0.9972202544620075
0.29187,29.187,0.9972481571373635
0.29269,29.269000000000002,0.9972758938054369
0.29352,29.352,0.9973037866567438
0.29435,29.435,0.9973315453809732
0.29517,29.517,0.9973588340660058
0.29601,29.601,0.9973866337951449
0.29684,29.683999999999997,0.9974139246540403
0.29767,29.767,0.9974410666663971
0.29851,29.851,0.9974683590893392
0.29935,29.935000000000002,0.9974954759076127
0.3002,30.020000000000003,0.9975227339610626
0.30104,30.104,0.9975495066581175
0.30189,30.189,0.9975764251370833
0.30274,30.274,0.9976031740269775
0.30359,30.359,0.997629718669458
0.30445,30.445,0.9976564068433049
0.3053,30.53,0.9976826074435792
0.30616,30.616,0.9977089404735011
0.30702,30.702,0.9977350847906905
0.30789,30.789,0.9977613267285506
0.30876,30.875999999999998,0.9977873059536648
0.30962,30.962,0.9978127335229203
0.3105,31.05,0.9978384899131072
0.31137,31.136999999999997,0.9978636587031815
0.31225,31.225,0.9978888773107144
0.31313,31.313000000000002,0.997913829985265
0.31401,31.401,0.997938519832644
0.31489,31.489,0.9979629773604302
0.31578,31.578,0.9979874779499767
0.31667,31.667,0.9980116765854916
0.31756,31.756,0.9980356594743967
0.31845,31.845000000000002,0.9980593859041562
0.31935,31.935000000000002,0.998083115366569
0.32025,32.025,0.9981065717001911
0.32115,32.115,0.9981298112958257
0.32205,32.205,0.998152812437354
0.32296,32.296,0.9981757890897143
0.32387,32.387,0.9981985210285131
0.32478,32.478,0.9982210026249447
0.3257,32.57,0.9982434920056846
0.32661,32.661,0.9982655024694509
0.32753,32.753,0.998287507402722
0.32846,32.846,0.9983095062446949
0.32938,32.938,0.9983310205641942
0.33031,33.031,0.9983525405380931
0.33124,33.123999999999995,0.9983738088279352
0.33217,33.217,0.998394834639825
0.33311,33.311,0.9984158072335845
0.33404,33.404,0.9984362897918686
0.33498,33.498,0.9984567448324668
0.33593,33.593,0.9984771469832054
0.33687,33.687,0.9984970875472783
0.33782,33.782000000000004,0.9985169971586743
0.33877,33.877,0.9985366763257986
0.33973,33.973,0.9985563313963866
0.34068,34.068,0.9985755605606244
0.34164,34.164,0.9985947483170037
0.3426,34.260000000000005,0.9986136950686983
0.34357,34.357,0.9986325747595828
0.34454,34.454,0.9986512095561153
0.34551,34.551,0.9986696177045786
0.34648,34.648,0.998687826212759
0.34745,34.745,0.9987058264116939
0.34843,34.843,0.9987237621195675
0.34941,34.941,0.9987414737548903
0.3504,35.04,0.998759145533441
0.35138,35.138000000000005,0.9987764425242744
0.35237,35.237,0.9987937195984671
0.35336,35.336,0.998810755509993
0.35436,35.436,0.9988277243117665
0.35536,35.536,0.9988444586781924
0.35636,35.636,0.9988609946589975
0.35736,35.736000000000004,0.9988773358216605
0.35837,35.837,0.9988936341816839
0.35938,35.937999999999995,0.9989097217591194
0.36039,36.039,0.9989255863429918
0.3614,36.14,0.9989412627011234
0.36242,36.242000000000004,0.9989568906922699
0.36344,36.344,0.9989723017016274
0.36446,36.446,0.9989874950842648
0.36549,36.549,0.9990026269104533
0.36652,36.652,0.9990175663627667
0.36755,36.754999999999995,0.9990322904010753
0.36859,36.858999999999995,0.9990469571318954
0.36962,36.962,0.9990613099112267
0.37066,37.066,0.9990755891446952
0.37171,37.171,0.9990897862993222
0.37275,37.275000000000006,0.9991036407371467
0.3738,37.38,0.9991174462369941
0.37486,37.486000000000004,0.999131170111923
0.37591,37.591,0.9991445474786502
0.37697,37.697,0.9991578382992117
0.37803,37.803,0.9991709185450048
0.3791,37.91,0.9991839131393192
0.38016,38.016,0.9991966135684578
0.38123,38.123000000000005,0.9992092439624471
0.38231,38.231,0.9992218055248756
0.38338,38.338,0.99923405873691
0.38446,38.446000000000005,0.9992462374335958
0.38554,38.554,0.9992582486858836
0.38663,38.663,0.9992701884656299
0.38772,38.772,0.9992819230517398
0.38881,38.881,0.9992934750362679
0.38991,38.991,0.9993049329059431
0.391,39.1,0.9993160840836808
0.3921,39.21,0.9993271772356564
0.39321,39.321,0.9993381914541786
0.39431,39.431,0.9993489380233456
0.39542,39.542,0.9993596081167766
0.39654,39.654,0.9993701986265933
0.39765,39.765,0.9993805243034615
0.39877,39.877,0.9993907758493421
0.3999,39.989999999999995,0.9994009710677645
0.40102,40.102,0.9994109108572999
0.40215,40.215,0.9994207951171106
0.40328,40.328,0.9994305045273606
0.40442,40.442,0.9994401383477367
0.40556,40.556,0.9994496025971173
0.4067,40.67,0.999458925295464
0.40785,40.785,0.9994681741266049
0.40899,40.899,0.999477202090354
0.41014,41.014,0.9994861870875411
0.4113,41.13,0.9994951139486545
0.41246,41.246,0.9995039042018519
0.41362,41.362,0.9995125504819029
0.41478,41.478,0.9995210785451292
0.41595,41.595,0.9995295350687385
0.41712,41.711999999999996,0.9995378480960184
0.4183,41.83,0.9995460875656121
0.41947,41.947,0.9995541247456359
0.42066,42.065999999999995,0.9995621694293035
0.42184,42.184,0.9995700047125098
0.42303,42.303000000000004,0.999577759822003
0.42422,42.422,0.9995853842040106
0.42541,42.541000000000004,0.9995928868465924
0.42661,42.661,0.9996003341092461
0.42781,42.781000000000006,0.9996076519231636
0.42902,42.902,0.9996148930230966
0.43022,43.022,0.9996219449354982
0.43144,43.144,0.9996289756157459
0.43265,43.265,0.999635814533935
0.43387,43.387,0.9996425893080811
0.43509,43.509,0.9996492454484383
0.43631,43.631,0.9996557829688335
0.43754,43.754,0.9996622650265259
0.43877,43.877,0.999668628411488
0.44001,44.001000000000005,0.9996749342686009
0.44125,44.125,0.9996811317038699
0.44249,44.249,0.9996872095090232
0.44374,44.374,0.999693213661434
0.44499,44.499,0.9996991085433109
0.44624,44.624,0.9997048987427384
0.4475,44.75,0.9997106314622748
0.44876,44.876,0.9997162686789594
0.45002,45.001999999999995,0.9997218074244358
0.45129,45.129000000000005,0.9997272915865807
0.45256,45.256,0.9997326756052125
0.45383,45.383,0.9997379687784722
0.45511,45.511,0.9997432076126849
0.45639,45.639,0.9997483604173993
0.45767,45.767,0.9997534165032143
0.45896,45.896,0.9997584187074366
0.46026,46.026,0.9997633603758551
0.46155,46.155,0.9997681734894819
0.46285,46.285,0.9997729317887618
0.46415,46.415,0.9997775956943293
0.46546,46.546,0.9997822018457008
0.46677,46.677,0.9997867101069993
0.46809,46.809,0.9997911661473502
0.4694,46.94,0.9997955083867254
0.47072,47.072,0.9997997925143629
0.47205,47.205000000000005,0.9998040135326569
0.47338,47.338,0.9998081489717343
0.47471,47.471000000000004,0.9998122114975203
0.47605,47.605,0.9998162213242203
0.47739,47.739,0.9998201481081583
0.47873,47.873,0.9998240047541422
0.48008,48.008,0.9998278186928768
0.48143,48.143,0.9998315524886792
0.48279,48.278999999999996,0.9998352330281541
0.48415,48.415,0.9998388244840388
0.48551,48.551,0.9998423400133056
0.48688,48.687999999999995,0.9998458069281551
0.48825,48.825,0.9998491983430426
0.48962,48.962,0.999852525030132
0.491,49.1,0.9998558133123527
0.49238,49.238,0.9998590352040075
0.49377,49.376999999999995,0.999862209343739
0.49516,49.516,0.9998653163846054
0.49655,49.655,0.9998683599511455
0.49795,49.795,0.9998713604236666
0.49935,49.935,0.9998742960986622
0.50076,50.076,0.9998771890476394
0.50217,50.217,0.9998800256041971
0.50358,50.358000000000004,0.9998828060577587
0.505,50.5,0.9998855458520399
0.50642,50.641999999999996,0.9998882225026584
0.50785,50.785000000000004,0.9998908608188142
0.50928,50.928,0.9998934418701442
0.51071,51.071,0.9998959687478362
0.51215,51.214999999999996,0.9998984614674846
0.51359,51.359,0.999900902756421
0.51504,51.504000000000005,0.9999033069367425
0.51649,51.649,0.9999056541579847
0.51794,51.794,0.9999079475296799
0.5194,51.94,0.9999102043408339
0.52086,52.086,0.9999124089867326
0.52233,52.233,0.9999145792378137
0.5238,52.38,0.9999167048622262
0.52527,52.527,0.9999187842722925
0.52675,52.675000000000004,0.9999208303285618
0.52824,52.824000000000005,0.9999228423718654
0.52972,52.971999999999994,0.9999247931707691
0.53122,53.122,0.9999267254438378
0.53271,53.271,0.9999285968903289
0.53421,53.421,0.999930438463478
0.53571,53.571000000000005,0.9999322357395712
0.53722,53.722,0.9999340034699999
0.53874,53.874,0.9999357407054239
0.54025,54.025,0.9999374296521113
0.54177,54.177,0.9999390941460184
0.5433,54.33,0.9999407316234317
0.54483,54.483000000000004,0.9999423334613393
0.54636,54.635999999999996,0.9999439004542152
0.5479,54.790000000000006,0.9999454365685416
0.54944,54.944,0.9999469298099193
0.55099,55.099,0.9999483951929831
0.55254,55.254000000000005,0.9999498200689452
0.5541,55.410000000000004,0.9999512168576885
0.55566,55.566,0.9999525811234973
0.55722,55.72200000000001,0.9999539157076072
0.55879,55.879,0.9999552284886235
0.56036,56.035999999999994,0.9999565092280642
0.56194,56.194,0.9999577653774425
0.56352,56.352000000000004,0.9999589906114279
0.56511,56.511,0.9999601908082107
0.5667,56.67,0.9999613587205758
0.5683,56.830000000000005,0.9999625051438006
0.5699,56.989999999999995,0.9999636208363625
0.5715,57.15,0.9999647064027646
0.57311,57.311,0.9999657715136712
0.57472,57.472,0.999966807674296
0.57634,57.63399999999999,0.9999678250303354
0.57796,57.79600000000001,0.9999688153263357
0.57959,57.959,0.9999697858550096
0.58122,58.12199999999999,0.9999707289316198
0.58286,58.286,0.9999716486285641
0.5845,58.45,0.9999725430797364
0.58615,58.614999999999995,0.9999734200942325
0.5878,58.78,0.9999742726038097
0.58945,58.945,0.9999750997510874
0.59111,59.111000000000004,0.99997590931497
0.59278,59.278,0.9999767016095391
0.59444,59.443999999999996,0.9999774666711527
0.59612,59.611999999999995,0.9999782177212646
0.5978,59.78,0.999978946014775
0.59948,59.948,0.9999796537577126
0.60117,60.117,0.9999803461802417
0.60286,60.285999999999994,0.9999810185068765
0.60456,60.455999999999996,0.9999816719439569
0.60626,60.626000000000005,0.9999823044281515
0.60797,60.797000000000004,0.9999829200603361
0.60968,60.968,0.9999835160918671
