top_fraction,top_percent,cumulative_weight_mass
0.57959,57.959,0.6249867769420234
0.58122,58.12199999999999,0.6266435199113403
0.58286,58.286,0.628309808569611
0.5845,58.45,0.6299755187255869
0.58615,58.614999999999995,0.63165076626683
0.5878,58.78,0.6333253687162141
0.58945,58.945,0.6349992874393138
0.59111,59.111000000000004,0.636682714237395
0.59278,59.278,0.6383755976048633
0.59444,59.443999999999996,0.6400576881433153
0.59612,59.611999999999995,0.6417593717424097
0.5978,59.78,0.643460299963408
0.59948,59.948,0.6451604705625869
0.60117,60.117,0.6468700318937408
0.60286,60.285999999999994,0.6485788573863829
0.60456,60.455999999999996,0.6502971138215798
0.60626,60.626000000000005,0.6520146561570073
0.60797,60.797000000000004,0.6537415267812321
0.60968,60.968,0.6554676132973327
0.61139,61.138999999999996,0.6571928694356757
0.61312,61.312,0.658937414025786
0.61484,61.48400000000001,0.6606710614842086
0.61657,61.657,0.6624139207424378
0.61831,61.831,0.6641659271044773
0.62005,62.004999999999995,0.6659171417995822
0.6218,62.18,0.6676776435524516
0.62355,62.355000000000004,0.6694372251777168
0.6253,62.529999999999994,0.6711958338310069
0.62706,62.705999999999996,0.6729636493109865
0.62883,62.883,0.6747405682990575
0.6306,63.06,0.6765165657561738
0.63237,63.237,0.6782916079855568
0.63415,63.415,0.6800757344644808
0.63594,63.593999999999994,0.6818689506799274
0.63773,63.773,0.6836611539065416
0.63952,63.952,0.6854521983268569
0.64133,64.133,0.6872620187914436
0.64313,64.313,0.6890606737988492
0.64494,64.494,0.6908682613766359
0.64676,64.676,0.6926846818550985
0.64858,64.858,0.6945000805180825
0.6504,65.03999999999999,0.696314407873615
0.65224,65.224,0.6981476004448268
0.65407,65.40700000000001,0.6999698656381952
0.65591,65.591,0.7018009666244325
0.65776,65.776,0.7036408408966963
0.65961,65.961,0.7054794895857412
0.66147,66.147,0.7073269946995424
0.66333,66.333,0.7091733979059427
0.6652,66.52,0.7110286139431992
0.66707,66.70700000000001,0.7128825342151686
0.66895,66.89500000000001,0.7147450855391071
0.67083,67.083,0.7166063305712669
0.67272,67.27199999999999,0.71847617014555
0.67462,67.462,0.7203546219816417
0.67652,67.652,0.72223179321918
0.67842,67.842,0.7241075589899992
0.68033,68.033,0.7259917115970893
0.68225,68.22500000000001,0.7278841805073171
0.68417,68.417,0.7297751807845998
0.68609,68.609,0.7316646698418481
0.68802,68.80199999999999,0.733562476838415
0.68996,68.996,0.7354685979926217
0.6919,69.19,0.7373733053918841
0.69385,69.38499999999999,0.7392863841241706
0.69581,69.581,0.7412077066546772
0.69776,69.77600000000001,0.743117690721192
0.69973,69.973,0.745045508811927
0.7017,70.17,0.7469717577469055
0.70367,70.367,0.7488963709902237
0.70566,70.566,0.7508390985349251
0.70764,70.76400000000001,0.7527704705889846
0.70963,70.963,0.7547097749475142
0.71163,71.163,0.7566569872024047
0.71364,71.364,0.7586120677351573
0.71565,71.565,0.7605653009595699
0.71766,71.76599999999999,0.7625166460411492
0.71968,71.968,0.7644758996812016
0.72171,72.17099999999999,0.7664430096883734
0.72374,72.37400000000001,0.768408297998576
0.72578,72.578,0.7703814311307724
0.72782,72.782,0.7723525045503266
0.72987,72.987,0.7743313406635934
0.73192,73.19200000000001,0.7763081022076221
0.73398,73.398,0.7782924064795225
0.73605,73.605,0.7802841839111352
0.73812,73.812,0.7822740020628771
0.7402,74.02,0.7842713875534173
0.74229,74.229,0.7862764227184016
0.74438,74.438,0.7882792166219588
0.74647,74.64699999999999,0.7902798635486761
0.74857,74.857,0.7922877696237265
0.75068,75.068,0.7943029773878152
0.75279,75.279,0.7963159890960014
0.75491,75.491,0.7983364785768572
0.75704,75.70400000000001,0.800364214171168
0.75917,75.917,0.8023896501545096
0.76131,76.131,0.804422260372121
0.76345,76.345,0.8064525029012657
0.7656,76.55999999999999,0.808489516813097
0.76776,76.776,0.8105333442772462
0.76992,76.992,0.8125749634054955
0.77208,77.208,0.8146142759824215
0.77426,77.42599999999999,0.816669777324023
0.77644,77.644,0.8187225237270468
0.77862,77.862,0.8207726017481036
0.78082,78.082,0.8228386620812671
0.78302,78.302,0.8249018987671661
0.78522,78.522,0.8269624922568255
0.78743,78.743,0.8290295652332134
0.78965,78.965,0.8311031381390421
0.79187,79.187,0.833173804820035
0.7941,79.41,0.8352509329506574
0.79634,79.634,0.8373343339753774
0.79858,79.85799999999999,0.8394148428069457
0.80083,80.083,0.8415016318685957
0.80308,80.308,0.843585135664398
0.80534,80.53399999999999,0.845674715057612
0.80761,80.76100000000001,0.8477703033413491
0.80988,80.988,0.8498623459872761
0.81216,81.216,0.851960073763621
0.81445,81.44500000000001,0.8540636159223141
0.81674,81.674,0.856164086489116
0.81904,81.904,0.8582698129166602
0.82135,82.135,0.8603808318212032
0.82366,82.366,0.8624880107900026
0.82598,82.598,0.8646003377662055
0.82831,82.831,0.8667178044779575
0.83064,83.06400000000001,0.8688314519567939
0.83298,83.298,0.8709501924295182
0.83532,83.532,0.8730647034089998
0.83767,83.767,0.8751839652577473
0.84003,84.003,0.8773079823504304
0.8424,84.24000000000001,0.879436683690983
0.84477,84.477,0.8815610577448751
0.84715,84.71499999999999,0.8836897394330663
0.84953,84.953,0.88581356963914
0.85192,85.19200000000001,0.8879416825484441
0.85432,85.432,0.8900740212347955
0.85673,85.673,0.8922100398331168
0.85914,85.914,0.8943407644119361
0.86156,86.156,0.8964749169326751
0.86398,86.398,0.8986036795067776
0.86642,86.642,0.9007444060362104
0.86886,86.886,0.9028783694411686
0.8713,87.13,0.9050053012542776
0.87375,87.375,0.9071341725466482
0.87621,87.62100000000001,0.9092641550851113
0.87868,87.868,0.9113948208505462
0.88116,88.116,0.9135269836533553
0.88364,88.364,0.9156509472913967
0.88612,88.612,0.9177669537803013
0.88862,88.862,0.9198917640278523
0.89112,89.11200000000001,0.9220080752847934
0.89363,89.363,0.9241245421817439
0.89615,89.615,0.9262408079339366
0.89867,89.86699999999999,0.9283470575837782
0.9012,90.12,0.930451725185776
0.90374,90.374,0.9325547855341938
0.90628,90.628,0.9346480849171712
0.90883,90.88300000000001,0.9367393133825317
0.91139,91.13900000000001,0.9388281589053804
0.91396,91.396,0.9409137740494771
0.91653,91.65299999999999,0.9429881959931663
0.91911,91.911,0.9450581978771879
0.9217,92.17,0.9471243040788977
0.92429,92.42899999999999,0.9491779087575196
0.9269,92.69,0.9512334626278971
0.9295,92.95,0.953267239703564
0.93212,93.21199999999999,0.9553033587308164
0.93475,93.475,0.9573349029769815
0.93738,93.738,0.9593535321773743
0.94002,94.002,0.9613651607546672
0.94266,94.266,0.9633603039092122
0.94532,94.53200000000001,0.9653526369320389
0.94798,94.798,0.9673268141377775
0.95065,95.065,0.9692895942598625
0.95332,95.332,0.971232895617959
0.95601,95.601,0.9731709038182998
0.9587,95.87,0.9750878784293491
0.9614,96.14,0.9769904058080101
0.96411,96.411,0.9788770235636548
0.96682,96.682,0.9807407447765399
0.96954,96.954,0.982588108510754
0.97227,97.227,0.9844187519111074
0.97501,97.501,0.9862299129317762
0.97775,97.775,0.9880161017940736
0.98051,98.051,0.9897883175035531
0.98327,98.327,0.9915299588715243
0.98604,98.604,0.993238132708484
0.98881,98.881,0.9948913385892411
0.9916,99.16,0.9964828545225828
0.99439,99.439,0.9979875050757983
0.99719,99.71900000000001,0.99934724969944
1.0,100.0,1.0000000402988292
