top_fraction,top_percent,cumulative_weight_mass
0.07549,7.549,0.49123922551370924
0.0757,7.57,0.4925527675659396
0.07591,7.591,0.49386594462703215
0.07613,7.613,0.49524132490478223
0.07634,7.634,0.49655394807632547
0.07656,7.656000000000001,0.49792869767406955
0.07677,7.6770000000000005,0.49924064804508816
0.07699,7.699,0.5006148343454697
0.0772,7.720000000000001,0.5019261919151177
0.07742,7.742,0.5032996309819282
0.07764,7.764,0.5046727080698474
0.07786,7.786,0.5060453770856839
0.07808,7.808,0.5074177243659506
0.0783,7.829999999999999,0.508789676532615
0.07852,7.852,0.5101612206999562
0.07874,7.8740000000000006,0.5115324792786851
0.07896,7.896,0.5129032278782688
0.07918,7.918,0.5142735965782776
0.07941,7.941,0.5157058743934613
0.07963,7.963000000000001,0.5170755426152027
0.07985,7.985,0.5184447682840982
0.08008,8.008,0.5198757811667747
0.0803,8.03,0.5212442158299382
0.08053,8.053,0.5226744438696187
0.08076,8.076,0.5241042861016467
0.08098,8.097999999999999,0.5254715213814052
0.08121,8.121,0.5269003656576388
0.08144,8.144,0.5283288061764324
0.08167,8.167,0.5297568483219948
0.0819,8.19,0.5311845184041886
0.08213,8.213,0.5326117558433907
0.08236,8.236,0.5340385909003089
0.08259,8.259,0.5354649462387897
0.08283,8.283,0.5369529158924706
0.08306,8.306,0.5383785455414909
0.08329,8.329,0.5398038342536893
0.08353,8.353,0.5412906082347035
0.08376,8.376,0.5427149760143948
0.084,8.4,0.5442007981982897
0.08424,8.424,0.5456859501136933
0.08447,8.447000000000001,0.5471086963880225
0.08471,8.471,0.5485928475900437
0.08495,8.495,0.5500765323158703
0.08519,8.519,0.5515597493649693
0.08543,8.543000000000001,0.5530425317338086
0.08567,8.567,0.5545248808994074
0.08591,8.591,0.5560067478436395
0.08615,8.615,0.5574882172004436
0.08639,8.639,0.5589692196372198
0.08664,8.664,0.56051127439423
0.08688,8.688,0.5619912957045017
0.08713,8.713,0.5635323938040528
0.08737,8.737,0.5650113774318015
0.08762,8.762,0.5665514558932045
0.08786,8.786,0.5680294865524047
0.08811,8.811,0.5695686368999304
0.08836,8.835999999999999,0.5711072493286338
0.08861,8.860999999999999,0.5726452992821578
0.08886,8.886,0.5741829044636688
0.08911,8.911,0.5757200580119388
0.08936,8.936,0.5772566914238269
0.08961,8.961,0.5787927191704512
0.08986,8.985999999999999,0.5803280051331967
0.09012,9.012,0.5819240619239281
0.09037,9.037,0.5834581250164774
0.09062,9.062000000000001,0.5849917284358526
0.09088,9.088000000000001,0.5865860856429208
0.09113,9.113,0.5881184669779032
0.09139,9.139,0.5897115402767668
0.09165,9.165,0.5913038298967876
0.09191,9.191,0.592895406698517
0.09217,9.217,0.5944864945849986
0.09242,9.242,0.5960157850204268
0.09269,9.269,0.5976667020149762
0.09295,9.295,0.5992559155929484
0.09321,9.321,0.6008444130930002
0.09347,9.347,0.602432235435117
0.09373,9.373,0.6040192326800025
0.094,9.4,0.605666659612325
0.09426,9.426,0.6072524375449575
0.09453,9.453,0.6088985300302738
0.09479,9.479,0.6104828601601184
0.09506,9.506,0.6121272556083568
0.09533,9.533,0.6137707823836536
0.0956,9.56,0.6154133769632608
0.09587,9.587,0.6170553586962342
0.09614,9.614,0.6186966927343747
0.09641,9.641,0.6203372851123277
0.09668,9.668000000000001,0.6219769119379635
0.09695,9.695,0.623615692180465
0.09722,9.722,0.62525356099286
0.0975,9.75,0.6269511857790349
0.09777,9.777,0.6285874027780665
0.09805,9.805,0.6302833559348073
0.09832,9.832,0.6319175778698991
0.0986,9.86,0.6336113710058271
0.09888,9.888,0.635304248855391
0.09916,9.916,0.636996360935882
0.09943,9.943,0.6386271247465629
0.09971,9.971,0.6403172925201943
0.1,10.0,0.642067142896849
0.10028,10.027999999999999,0.6437556399832829
0.10056,10.056,0.645443049910682
0.10084,10.084,0.6471294190305343
0.10113,10.113,0.6488747899493319
0.10141,10.141,0.650558802906744
0.1017,10.17,0.6523018714651698
0.10198,10.198,0.6539837032687501
0.10227,10.227,0.6557244177274697
0.10256,10.256,0.6574639828686486
0.10285,10.285,0.6592025041463785
0.10314,10.314,0.6609397888860258
0.10343,10.343,0.6626759859063895
0.10372,10.372,0.6644110308334348
0.10401,10.401,0.6661448820959777
0.1043,10.43,0.6678769366953929
0.1046,10.459999999999999,0.6696675765888358
0.10489,10.488999999999999,0.6713974030390091
0.10519,10.519,0.673185920164542
0.10548,10.548,0.6749131669057533
0.10578,10.578,0.6766985800713883
0.10608,10.607999999999999,0.6784824717069569
0.10638,10.638,0.6802650338722742
0.10668,10.668,0.6820463679614477
0.10698,10.698,0.6838264506113774
0.10728,10.728,0.6856050561182201
0.10758,10.758,0.6873822388624831
0.10788,10.788,0.689157579177845
0.10819,10.818999999999999,0.6909906264299934
0.10849,10.849,0.6927628499543061
0.1088,10.879999999999999,0.6945923520943325
0.1091,10.91,0.6963615880486032
0.10941,10.940999999999999,0.6981883251100953
0.10972,10.972,0.7000133420915517
0.11003,11.003,0.7018367272503383
0.11034,11.033999999999999,0.7036583789486031
0.11065,11.065,0.705478257528739
0.11096,11.096,0.7072959873621585
0.11127,11.126999999999999,0.7091117265299545
0.11158,11.158,0.7109260644174356
0.1119,11.19,0.7127969114771986
0.11221,11.221,0.7146072282303066
0.11253,11.253,0.7164736796767102
0.11285,11.285,0.7183377641049447
0.11316,11.315999999999999,0.7201413178445364
0.11348,11.347999999999999,0.7220005237031728
0.1138,11.379999999999999,0.7238578800279356
0.11412,11.411999999999999,0.7257128547607863
0.11444,11.444,0.7275651934032794
0.11477,11.477,0.7294730824651197
0.11509,11.509,0.7313208652230969
0.11541,11.541,0.7331658804614563
0.11574,11.574,0.7350656242888363
0.11606,11.606,0.7369048576401838
0.11639,11.639,0.7387980161729502
0.11672,11.672,0.7406883651965472
0.11705,11.705,0.7425760996375175
0.11738,11.738,0.7444613427833247
0.11771,11.770999999999999,0.7463440895880922
0.11804,11.804,0.7482237834228727
0.11837,11.837,0.7500995506779873
0.1187,11.87,0.7519715270063898
0.11904,11.904,0.7538975225033937
0.11937,11.937000000000001,0.7557639905171527
0.11971,11.971,0.7576840717665618
0.12005,12.005,0.7596009674271045
0.12038,12.038,0.7614582318965404
0.12072,12.072,0.7633682696687174
0.12106,12.106,0.7652748558939493
0.1214,12.139999999999999,0.7671779687952949
0.12175,12.174999999999999,0.769133943329507
0.12209,12.209,0.7710314740979811
0.12243,12.243,0.7729258594481507
0.12278,12.278,0.7748722342257679
0.12312,12.312,0.7767589880859305
0.12347,12.347,0.7786979238553613
0.12382,12.382,0.7806337249239732
0.12417,12.417,0.7825662644390832
0.12451,12.450999999999999,0.7844404840470816
0.12487,12.487,0.7864218145041377
0.12522,12.522,0.7883443757382338
0.12557,12.556999999999999,0.7902633825833618
0.12592,12.592,0.7921789804568107
0.12628,12.628,0.7941454455758503
0.12663,12.662999999999998,0.7960530148848193
0.12699,12.699,0.7980111656106601
0.12735,12.735,0.7999652418147889
0.12771,12.770999999999999,0.801915241889219
0.12807,12.806999999999999,0.8038607647031313
0.12843,12.842999999999998,0.8058025769387314
0.12879,12.879,0.8077400676847901
0.12915,12.915,0.8096725931682158
0.12951,12.950999999999999,0.8116003019313212
0.12988,12.988,0.8135763024729386
0.13024,13.024,0.8154945800852147
0.13061,13.061,0.8174613582596066
0.13098,13.098,0.8194238124888216
0.13135,13.135,0.8213821652716433
0.13172,13.172,0.823336356679647
0.13209,13.209000000000001,0.825285592021828
0.13246,13.245999999999999,0.8272290207896731
0.13283,13.283000000000001,0.8291672319028294
0.13321,13.321,0.8311536109358713
0.13358,13.358,0.833083869121765
0.13396,13.395999999999999,0.8350602776117739
0.13433,13.433,0.836979880456056
0.13471,13.471,0.838946420350112
0.13509,13.508999999999999,0.8409077997712302
0.13547,13.547,0.8428631820279406
0.13585,13.584999999999999,0.8448125924551277
0.13624,13.624,0.8468074872944271
0.13662,13.661999999999999,0.8487448724226851
0.137,13.700000000000001,0.8506765351485228
0.13739,13.739,0.8526521345338551
0.13778,13.778000000000002,0.854619729652768
0.13817,13.816999999999998,0.8565816104928672
0.13855,13.855,0.8584892113867681
0.13894,13.894,0.8604416599700926
0.13934,13.934,0.8624379644024884
0.13973,13.972999999999999,0.864379156177165
0.14012,14.011999999999999,0.8663155441063282
0.14052,14.052000000000001,0.8682965015686932
0.14091,14.091000000000001,0.8702219066617545
0.14131,14.130999999999998,0.8721913705558109
0.14171,14.171,0.8741551276943937
0.14211,14.210999999999999,0.8761135023851239
0.14251,14.251,0.8780671410058858
0.14291,14.291,0.8800148778573202
0.14331,14.331,0.8819571310377796
0.14371,14.371,0.883893071575585
0.14412,14.411999999999999,0.8858712205328629
0.14452,14.452000000000002,0.8877956466567412
0.14493,14.493,0.8897623261764238
0.14534,14.533999999999999,0.8917211704065267
0.14575,14.575,0.8936726907340926
0.14616,14.616000000000001,0.8956177054351429
0.14657,14.657,0.8975569671201811
0.14698,14.698,0.8994887985099922
0.1474,14.74,0.9014610041049309
0.14781,14.780999999999999,0.9033792476293456
0.14823,14.823,0.9053377804484626
0.14864,14.863999999999999,0.9072434083500411
0.14906,14.906,0.9091889366136456
0.14948,14.948,0.9111282427656988
0.1499,14.99,0.9130593092158961
0.15032,15.032,0.9149820206439472
0.15075,15.075,0.9169392086114385
0.15117,15.116999999999999,0.9188413348128961
0.1516,15.160000000000002,0.9207787522791477
0.15202,15.201999999999998,0.922660998403444
0.15245,15.245000000000001,0.9245769345725421
0.15288,15.287999999999998,0.9264806310929998
0.15331,15.331,0.9283731216528395
0.15374,15.373999999999999,0.9302490809532173
0.15418,15.418000000000001,0.9321526946805534
0.15461,15.461,0.9339967848645756
0.15505,15.504999999999999,0.9358658749333699
0.15548,15.548,0.9376677520194789
0.15592,15.592,0.9394901292143913
0.15636,15.636,0.9412884306184424
0.1568,15.68,0.9430594674377062
0.15724,15.723999999999998,0.9447950985413627
0.15768,15.767999999999999,0.9464805612551572
0.15813,15.812999999999999,0.9481436343958194
0.15857,15.857,0.9497153522570443
0.15902,15.902,0.9512678237297223
0.15947,15.947,0.9527617403437034
0.15992,15.992,0.9541536081978848
0.16037,16.037000000000003,0.9553226488096698
0.16082,16.082,0.9562664501845575
0.16127,16.127,0.9569631696394936
0.16173,16.173000000000002,0.9573859611355147
0.16218,16.218,0.9575405135631172
0.16264,16.264,0.9576187371776541
0.1631,16.31,0.9576682358413109
0.16355,16.355,0.9577084018677624
0.16401,16.401,0.9577457171496349
0.16448,16.448,0.9577814164996994
0.16494,16.494,0.9578147198380975
0.1654,16.54,0.9578467875466004
0.16587,16.587,0.9578785330410824
0.16634,16.634,0.9579094995053765
0.16681,16.681,0.9579397482684158
0.16727,16.727,0.9579688037611618
0.16775,16.775000000000002,0.957998780099615
0.16822,16.822,0.9580278679667913
0.16869,16.869,0.9580567069339168
0.16917,16.916999999999998,0.9580858538856774
0.16964,16.964000000000002,0.9581142076398237
0.17012,17.012,0.9581430028554792
0.1706,17.06,0.9581717491248014
0.17108,17.108,0.9582004710197225
0.17156,17.156,0.9582291705632429
0.17204,17.204,0.9582578450259689
0.17253,17.253,0.9582870897476141
0.17301,17.301,0.958315713236118
0.1735,17.349999999999998,0.9583449090540626
0.17399,17.399,0.958374077377357
0.17448,17.448,0.9584032225091619
0.17497,17.497,0.9584323477112093
0.17546,17.546,0.9584614522631796
0.17596,17.596,0.9584911291146341
0.17645,17.645,0.9585201857235006
0.17695,17.695,0.9585498057814448
0.17745,17.745,0.9585794027029806
0.17795,17.794999999999998,0.9586089762469783
0.17845,17.845,0.9586385212554092
0.17895,17.895,0.9586680408402231
0.17946,17.946,0.958698125746821
0.17996,17.996000000000002,0.9587275983795394
0.18047,18.047,0.9587576362938535
0.18098,18.098,0.9587876472789958
0.18148,18.148,0.9588170452213376
0.182,18.2,0.9588475957478977
0.18251,18.251,0.9588775300905468
0.18302,18.302,0.9589074357207323
0.18354,18.354,0.9589379039621804
0.18405,18.404999999999998,0.9589677650116641
0.18457,18.457,0.958998189989984
0.18509,18.509,0.959028587331602
0.18561,18.561,0.959058956678291
0.18614,18.614,0.9590898852363807
0.18666,18.666,0.9591202091821742
0.18719,18.719,0.959151092695322
0.18771,18.770999999999997,0.9591813715743456
0.18824,18.823999999999998,0.9592122098482605
0.18877,18.877,0.959243020802262
0.1893,18.93,0.9592738077856211
0.18984,18.984,0.9593051497454894
0.19037,19.037000000000003,0.9593358897480471
0.19091,19.091,0.9593671871496667
0.19144,19.144,0.9593978865829627
0.19198,19.198,0.9594291413134215
0.19252,19.252,0.9594603717934547
0.19306,19.306,0.9594915774596302
0.19361,19.361,0.9595233342276401
0.19415,19.415,0.9595544883702019
0.1947,19.470000000000002,0.959586195474003
0.19525,19.525000000000002,0.9596178833945714
0.1958,19.580000000000002,0.9596495467798718
0.19635,19.634999999999998,0.9596811883195073
0.1969,19.689999999999998,0.9597128091238005
0.19746,19.746,0.9597449827686546
0.19801,19.801,0.9597765566934982
0.19857,19.857,0.9598086819829064
0.19913,19.913,0.959840784351627
0.19969,19.969,0.9598728654727324
0.20025,20.025000000000002,0.9599049241735429
0.20082,20.082,0.9599375318504144
0.20138,20.138,0.959969542349711
0.20195,20.195,0.9600021022051237
0.20252,20.252,0.9600346419541097
0.20309,20.308999999999997,0.9600671595225094
0.20366,20.366,0.9600996536985349
0.20423,20.423,0.9601321307568469
0.20481,20.480999999999998,0.9601651539930458
0.20538,20.538,0.9601975845009179
0.20596,20.596,0.9602305624566156
0.20654,20.654,0.9602635182005201
0.20712,20.712,0.9602964533895033
0.20771,20.771,0.9603299330323125
0.20829,20.829,0.9603628247932079
0.20888,20.888,0.9603962638671533
0.20947,20.947,0.9604296814646318
0.21006,21.006,0.9604630776225349
0.21065,21.065,0.9604964534304941
0.21124,21.124000000000002,0.9605298081195315
0.21183,21.183,0.960563138113514
0.21243,21.243000000000002,0.9605970143961713
0.21303,21.303,0.9606308732873572
0.21363,21.363,0.9606647127927772
0.21423,21.423000000000002,0.9606985282962341
0.21483,21.483,0.9607323225300775
0.21544,21.544,0.960766658971977
0.21605,21.605,0.9608009690203403
0.21665,21.665,0.9608346960397967
0.21726,21.726,0.9608689660778396
0.21787,21.787,0.9609032164004248
0.21849,21.849,0.9609380074923592
0.2191,21.91,0.9609722204465356
0.21972,21.972,0.9610069744056204
0.22034,22.034000000000002,0.9610417098922994
0.22096,22.096,0.9610764282020341
0.22158,22.158,0.9611111282737852
0.22221,22.221,0.9611463716856292
0.22283,22.283,0.9611810374202605
0.22346,22.346,0.9612162425936503
0.22409,22.409000000000002,0.9612514285843758
0.22472,22.472,0.9612865965313517
0.22535,22.535,0.9613217468383937
0.22599,22.599,0.9613574400913194
0.22662,22.662,0.9613925555029823
0.22726,22.726,0.9614282114250159
0.2279,22.79,0.9614638550308428
0.22854,22.854,0.9614994905953154
0.22918,22.918,0.9615351173058002
0.22983,22.983,0.9615712917598103
0.23048,23.048,0.9616074576953224
0.23113,23.113,0.9616436143567171
0.23178,23.178,0.9616797618464261
0.23243,23.243,0.9617158988802998
0.23308,23.308,0.9617520275526203
0.23374,23.374,0.9617887026886933
0.2344,23.44,0.9618253691580776
0.23506,23.506,0.9618620244021372
0.23572,23.572000000000003,0.9618986720340672
0.23638,23.638,0.9619353110861084
0.23705,23.705000000000002,0.9619724957235007
0.23772,23.772,0.9620096705907599
0.23839,23.839,0.962046835350975
0.23906,23.906,0.9620839906829133
0.23973,23.973,0.9621211357221
0.2404,24.04,0.9621582722558628
0.24108,24.108,0.9621959542618015
0.24176,24.176000000000002,0.9622336273018846
0.24244,24.244,0.962271291167383
0.24312,24.312,0.9623089444859261
0.24381,24.381,0.9623471425440471
0.24449,24.449,0.9623847780588335
0.24518,24.518,0.962422956109549
0.24587,24.587,0.9624611231369613
0.24657,24.657,0.9624998328490051
0.24726,24.726,0.9625379796630114
0.24796,24.796000000000003,0.9625766714886481
0.24865,24.865000000000002,0.962614801053121
0.24935,24.935,0.9626534722346491
0.25006,25.006,0.9626926874640844
0.25076,25.075999999999997,0.9627313412908052
0.25147,25.147000000000002,0.9627705374880406
0.25217,25.217,0.9628091700243431
0.25288,25.288,0.962848342753432
0.2536,25.36,0.9628880570706997
0.25431,25.430999999999997,0.9629272100065691
0.25503,25.502999999999997,0.9629669033039931
0.25574,25.574,0.9630060337141231
0.25646,25.646,0.9630457067420366
0.25719,25.718999999999998,0.9630859220638399
0.25791,25.790999999999997,0.963125576508105
0.25864,25.863999999999997,0.9631657714979838
0.25936,25.935999999999996,0.9632054062480506
0.2601,26.009999999999998,0.9632461307643894
0.26083,26.083000000000002,0.9632862953961876
0.26156,26.156000000000002,0.9633264503451642
0.2623,26.229999999999997,0.9633671448620476
0.26304,26.304,0.9634078292253889
0.26378,26.378,0.9634485028308291
0.26452,26.451999999999998,0.9634891678188637
0.26526,26.526,0.9635298233021103
0.26601,26.601000000000003,0.9635710184638242
0.26676,26.676,0.9636122041359272
0.26751,26.751,0.9636533811599293
0.26826,26.826,0.9636945500578236
0.26902,26.901999999999997,0.9637362613031542
0.26978,26.978,0.9637779651652636
0.27054,27.054000000000002,0.9638196608046314
0.2713,27.13,0.9638613497037909
0.27206,27.206000000000003,0.9639030314621664
0.27283,27.283,0.9639452535686246
0.2736,27.36,0.9639874661767749
0.27437,27.437,0.9640296678984441
0.27514,27.514,0.96407185883686
0.27591,27.590999999999998,0.9641140399507435
0.27669,27.669,0.9641567585291
0.27747,27.747,0.9641994682284576
0.27825,27.825,0.9642421683063276
0.27903,27.903,0.9642848587694175
0.27982,27.982000000000003,0.9643280852518501
0.28061,28.061000000000003,0.9643712998376373
0.2814,28.139999999999997,0.9644145052577642
0.28219,28.219,0.9644576989749112
0.28298,28.298000000000002,0.96450088024352
0.28378,28.377999999999997,0.964544597609347
0.28458,28.458,0.9645883064527538
0.28538,28.538000000000004,0.9646320064558722
0.28619,28.619,0.9646762421768358
0.28699,28.699,0.9647199210315307
0.2878,28.78,0.964764135448263
0.28861,28.860999999999997,0.9648083384174129
0.28942,28.942,0.9648525298812274
0.29024,29.024,0.9648972558014179
0.29105,29.104999999999997,0.9649414237007932
0.29187,29.187,0.9649861249239962
0.29269,29.269000000000002,0.9650308119465763
0.29352,29.352,0.9650760294825318
0.29435,29.435,0.9651212352429184
0.29517,29.517,0.9651658840530217
0.29601,29.601,0.9652116100332364
0.29684,29.683999999999997,0.9652567785553288
0.29767,29.767,0.9653019367075899
0.29851,29.851,0.9653476284474323
0.29935,29.935000000000002,0.9653933083468473
0.3002,30.020000000000003,0.9654395212567124
0.30104,30.104,0.965485178472477
0.30189,30.189,0.965531369291682
0.30274,30.274,0.9655775478305486
0.30359,30.359,0.9656237154511018
0.30445,30.445,0.9656704136879739
0.3053,30.53,0.9657165575754334
0.30616,30.616,0.9657632330177535
0.30702,30.702,0.9658098962063946
0.30789,30.789,0.965857089208555
0.30876,30.875999999999998,0.9659042674493321
0.30962,30.962,0.965950891424427
0.3105,31.05,0.9659985873350934
0.31137,31.136999999999997,0.966045731351926
0.31225,31.225,0.9660934059643864
0.31313,31.313000000000002,0.9661410679777305
0.31401,31.401,0.9661887185208684
0.31489,31.489,0.9662363575823747
0.31578,31.578,0.966284528521328
0.31667,31.667,0.9663326896524609
0.31756,31.756,0.9663808405263126
0.31845,31.845000000000002,0.9664289808198419
0.31935,31.935000000000002,0.9664776490606641
0.32025,32.025,0.9665263033120937
0.32115,32.115,0.9665749443843765
0.32205,32.205,0.9666235712440994
0.32296,32.296,0.9666727261062533
0.32387,32.387,0.9667218677929554
0.32478,32.478,0.966770996871162
0.3257,32.57,0.9668206526735617
0.32661,32.661,0.9668697546698581
0.32753,32.753,0.9669193829359983
0.32846,32.846,0.9669695404269874
0.32938,32.938,0.9670191478240895
0.33031,33.031,0.9670692790504631
0.33124,33.123999999999995,0.9671193958203617
0.33217,33.217,0.967169497926875
0.33311,33.311,0.9672201265219087
0.33404,33.404,0.967270203269095
0.33498,33.498,0.967320804416147
0.33593,33.593,0.9673719314159825
0.33687,33.687,0.9674225048951826
0.33782,33.782000000000004,0.9674736025456241
0.33877,33.877,0.9675246852058876
0.33973,33.973,0.9675762920865054
0.34068,34.068,0.9676273439885108
0.34164,34.164,0.9676789185024859
0.3426,34.260000000000005,0.967730476308418
0.34357,34.357,0.9677825552566901
0.34454,34.454,0.9678346187129137
0.34551,34.551,0.9678866638629415
0.34648,34.648,0.9679386921840205
0.34745,34.745,0.9679907054164119
0.34843,34.843,0.9680432403013128
0.34941,34.941,0.9680957615345278
0.3504,35.04,0.9681488041778721
0.35138,35.138000000000005,0.9682012959078179
0.35237,35.237,0.9682543087403133
0.35336,35.336,0.9683073037703025
0.35436,35.436,0.968360815510664
0.35536,35.536,0.9684143135372096
0.35636,35.636,0.9684677994232516
0.35736,35.736000000000004,0.9685212719584797
0.35837,35.837,0.96857526349919
0.35938,35.937999999999995,0.9686292400408547
0.36039,36.039,0.9686832011178694
0.3614,36.14,0.968737146075
0.36242,36.242000000000004,0.9687916097752236
0.36344,36.344,0.9688460579478715
0.36446,36.446,0.9689004918502064
0.36549,36.549,0.9689554435523746
0.36652,36.652,0.9690103791415936
0.36755,36.754999999999995,0.9690652962588615
0.36859,36.858999999999995,0.9691207285953283
0.36962,36.962,0.9691756102071167
0.37066,37.066,0.9692310069710288
0.37171,37.171,0.9692869174578504
0.37275,37.275000000000006,0.9693422747709519
0.3738,37.38,0.9693981463713044
0.37486,37.486000000000004,0.9694545349041164
0.37591,37.591,0.9695103731901327
0.37697,37.697,0.9695667261019025
0.37803,37.803,0.9696230604971561
0.3791,37.91,0.969679910189484
0.38016,38.016,0.9697362115710462
0.38123,38.123000000000005,0.9697930257186727
0.38231,38.231,0.9698503537797478
0.38338,38.338,0.9699071349115229
0.38446,38.446000000000005,0.96996442952792
0.38554,38.554,0.970021704923056
0.38663,38.663,0.9700794928016876
0.38772,38.772,0.9701372638135126
0.38881,38.881,0.9701950166494839
0.38991,38.991,0.9702532822442436
0.391,39.1,0.9703110021332009
0.3921,39.21,0.9703692309798839
0.39321,39.321,0.970427970771027
0.39431,39.431,0.9704861629887773
0.39542,39.542,0.9705448653471649
0.39654,39.654,0.9706040794140449
0.39765,39.765,0.9706627475140976
0.39877,39.877,0.9707219265673075
0.3999,39.989999999999995,0.9707816126073681
0.40102,40.102,0.9708407507912398
0.40215,40.215,0.9709003995605485
0.40328,40.328,0.9709600293961103
0.40442,40.442,0.9710201678128101
0.40556,40.556,0.9710802881000404
0.4067,40.67,0.9711403915019332
0.40785,40.785,0.9712010063059324
0.40899,40.899,0.9712610759406175
0.41014,41.014,0.9713216544198531
0.4113,41.13,0.9713827403400046
0.41246,41.246,0.9714438038870981
0.41362,41.362,0.9715048472721151
0.41478,41.478,0.9715658734920112
0.41595,41.595,0.9716274072740134
0.41712,41.711999999999996,0.9716889231111736
0.4183,41.83,0.9717509441204584
0.41947,41.947,0.9718124198293481
0.42066,42.065999999999995,0.971874925517568
0.42184,42.184,0.9719368859535393
0.42303,42.303000000000004,0.971999351211366
0.42422,42.422,0.972061795838556
0.42541,42.541000000000004,0.9721242180093554
0.42661,42.661,0.9721871459239537
0.42781,42.781000000000006,0.9722500561817924
0.42902,42.902,0.9723134706601968
0.43022,43.022,0.9723763423789933
0.43144,43.144,0.9724402435448951
0.43265,43.265,0.9725036037466452
0.43387,43.387,0.9725674690212145
0.43509,43.509,0.9726313152764305
0.43631,43.631,0.9726951406421449
0.43754,43.754,0.9727594695486914
0.43877,43.877,0.9728237808014342
0.44001,44.001000000000005,0.9728885945194747
0.44125,44.125,0.9729533882310761
0.44249,44.249,0.9730181613845161
0.44374,44.374,0.9730834339677585
0.44499,44.499,0.9731486856591687
0.44624,44.624,0.9732139149318755
0.4475,44.75,0.9732796447701162
0.44876,44.876,0.9733453529797771
0.45002,45.001999999999995,0.9734110389662192
0.45129,45.129000000000005,0.9734772262185629
0.45256,45.256,0.9735433943170619
0.45383,45.383,0.9736095424098608
0.45511,45.511,0.9736761934642573
0.45639,45.639,0.9737428264643881
0.45767,45.767,0.9738094415750425
0.45896,45.896,0.9738765591745846
0.46026,46.026,0.9739441793787478
0.46155,46.155,0.9740112585971019
0.46285,46.285,0.9740788373206328
0.46415,46.415,0.9741463976988598
0.46546,46.546,0.974214456150662
0.46677,46.677,0.9742824952130604
0.46809,46.809,0.9743510368425632
0.4694,46.94,0.9744190412314992
0.47072,47.072,0.9744875450320478
0.47205,47.205000000000005,0.9745565480805567
0.47338,47.338,0.9746255341501069
0.47471,47.471000000000004,0.9746945004379768
0.47605,47.605,0.9747639675040887
0.47739,47.739,0.9748334175150717
0.47873,47.873,0.9749028513918461
0.48008,48.008,0.9749727893469071
0.48143,48.143,0.9750427122546625
0.48279,48.278999999999996,0.975113137574283
0.48415,48.415,0.9751835450752537
0.48551,48.551,0.9752539346613958
0.48688,48.687999999999995,0.9753248224996014
0.48825,48.825,0.9753956925127909
0.48962,48.962,0.9754665434537628
0.491,49.1,0.9755378927505376
0.49238,49.238,0.9756092227199247
0.49377,49.376999999999995,0.9756810477052795
0.49516,49.516,0.9757528500079502
0.49655,49.655,0.9758246300617657
0.49795,49.795,0.9758969034961069
0.49935,49.935,0.9759691558526811
0.50076,50.076,0.9760419014254467
0.50217,50.217,0.9761146252246249
0.50358,50.358000000000004,0.9761873276286792
0.505,50.5,0.9762605218771796
0.50642,50.641999999999996,0.9763336952702275
0.50785,50.785000000000004,0.9764073632147188
0.50928,50.928,0.9764810111025213
0.51071,51.071,0.9765546372476592
0.51215,51.214999999999996,0.9766287567345557
0.51359,51.359,0.9767028532331778
0.51504,51.504000000000005,0.9767774421234208
0.51649,51.649,0.9768520056773582
0.51794,51.794,0.9769265424311584
0.5194,51.94,0.9770015680894062
0.52086,52.086,0.9770765698775676
0.52233,52.233,0.9771520608109654
0.5238,52.38,0.9772275260189076
0.52527,52.527,0.9773029641602875
0.52675,52.675000000000004,0.9773788897110194
0.52824,52.824000000000005,0.9774553012452429
0.52972,52.971999999999994,0.977531171455098
0.53122,53.122,0.9776080421946745
0.53271,53.271,0.9776843739699643
0.53421,53.421,0.9777611913958708
0.53571,53.571000000000005,0.9778379822401462
0.53722,53.722,0.9779152574123486
0.53874,53.874,0.9779930173793332
0.54025,54.025,0.978070239161184
0.54177,54.177,0.9781479454030659
0.5433,54.33,0.9782261363133102
0.54483,54.483000000000004,0.9783043022217726
0.54636,54.635999999999996,0.9783824416711013
0.5479,54.790000000000006,0.9784610636464208
0.54944,54.944,0.9785396552914563
0.55099,55.099,0.9786187283831964
0.55254,55.254000000000005,0.9786977747713763
0.5541,55.410000000000004,0.9787773052887587
0.55566,55.566,0.9788568092258174
0.55722,55.72200000000001,0.978936287786496
0.55879,55.879,0.9790162520597505
0.56036,56.035999999999994,0.9790961900299067
0.56194,56.194,0.979176609608885
0.56352,56.352000000000004,0.9792570033280867
0.56511,56.511,0.979337880209755
0.5667,56.67,0.9794187313370344
0.5683,56.830000000000005,0.9795000655283275
0.5699,56.989999999999995,0.979581371370557
0.5715,57.15,0.9796626498567207
0.57311,57.311,0.9797444116480847
0.57472,57.472,0.9798261445483831
0.57634,57.63399999999999,0.9799083587841437
0.57796,57.79600000000001,0.9799905460055243
0.57959,57.959,0.9800732127178549
0.58122,58.12199999999999,0.980155851443385
0.58286,58.286,0.9802389686554989
0.5845,58.45,0.9803220558436578
0.58615,58.614999999999995,0.9804056209310943
0.5878,58.78,0.9804891531496764
0.58945,58.945,0.980572653152592
0.59111,59.111000000000004,0.9806566298692587
0.59278,59.278,0.9807410824159888
0.59444,59.443999999999996,0.9808249984011468
0.59612,59.611999999999995,0.9809098959888161
0.5978,59.78,0.980994763086585
0.59948,59.948,0.9810796020588555
0.60117,60.117,0.9811649153974145
