top_fraction,top_percent,cumulative_weight_mass
0.07527,7.527,0.1508642992357636
0.07549,7.549,0.1512848745824158
0.0757,7.57,0.1516862304888491
0.07591,7.591,0.15208749808152788
0.07613,7.613,0.15250778164227086
0.07634,7.634,0.15290888403796998
0.07656,7.656000000000001,0.15332899317036208
0.07677,7.6770000000000005,0.15372991186632134
0.07699,7.699,0.1541498381557176
0.0772,7.720000000000001,0.15455060126441822
0.07742,7.742,0.15497034574764257
0.07764,7.764,0.15538998907868518
0.07786,7.786,0.15580952315212926
0.07808,7.808,0.15622896312561352
0.0783,7.829999999999999,0.15664827632826928
0.07852,7.852,0.15706746119030868
0.07874,7.8740000000000006,0.1574865681996016
0.07896,7.896,0.15790556993306382
0.07918,7.918,0.15832447828142904
0.07941,7.941,0.1587623187660938
0.07963,7.963000000000001,0.15918103934927785
0.07985,7.985,0.1595996788055345
0.08008,8.008,0.16003723447647644
0.0803,8.03,0.1604556747370225
0.08053,8.053,0.1608930429611064
0.08076,8.076,0.16133030924356717
0.08098,8.097999999999999,0.16174848262016894
0.08121,8.121,0.16218560052584508
0.08144,8.144,0.16262263633689145
0.08167,8.167,0.16305959091005207
0.0819,8.19,0.16349642867680814
0.08213,8.213,0.1639331558599224
0.08236,8.236,0.16436982013328816
0.08259,8.259,0.1648063844659191
0.08283,8.283,0.16526180225446296
0.08306,8.306,0.16569813445676118
0.08329,8.329,0.16613438552849402
0.08353,8.353,0.16658948899203097
0.08376,8.376,0.1670255100561917
0.084,8.4,0.16748040129277797
0.08424,8.424,0.16793518513077288
0.08447,8.447000000000001,0.16837090472108684
0.08471,8.471,0.1688254685850552
0.08495,8.495,0.1692799037318764
0.08519,8.519,0.16973420274189266
0.08543,8.543000000000001,0.17018840202399588
0.08567,8.567,0.17064248415226757
0.08591,8.591,0.17109643000003416
0.08615,8.615,0.17155024882231373
0.08639,8.639,0.17200394642350147
0.08664,8.664,0.17247640031746414
0.08688,8.688,0.17292982770777598
0.08713,8.713,0.17340202311243047
0.08737,8.737,0.17385520629250095
0.08762,8.762,0.17432713235757546
0.08786,8.786,0.1747800457469566
0.08811,8.811,0.17525169325199386
0.08836,8.835999999999999,0.1757231576666527
0.08861,8.860999999999999,0.17619447575998493
0.08886,8.886,0.17666564765386283
0.08911,8.911,0.1771366990487877
0.08936,8.936,0.17760763446131023
0.08961,8.961,0.1780784298589424
0.08986,8.985999999999999,0.17854905835156387
0.09012,9.012,0.17903840019425843
0.09037,9.037,0.17950881376054895
0.09062,9.062000000000001,0.17997910109079385
0.09088,9.088000000000001,0.18046805830817902
0.09113,9.113,0.18093808865887695
0.09139,9.139,0.181426783599818
0.09165,9.165,0.1819153241594904
0.09191,9.191,0.18240373733715387
0.09217,9.217,0.18289199370337883
0.09242,9.242,0.18336128634837223
0.09269,9.269,0.1838679746397247
0.09295,9.295,0.18435574455543247
0.09321,9.321,0.18484334031563776
0.09347,9.347,0.1853307420424244
0.09373,9.373,0.1858179743976507
0.094,9.4,0.18632383432850474
0.09426,9.426,0.18681079214184138
0.09453,9.453,0.18731633905190392
0.09479,9.479,0.18780303824860312
0.09506,9.506,0.18830832032836042
0.09533,9.533,0.18881343074281176
0.0956,9.56,0.18931840983350412
0.09587,9.587,0.18982323027557868
0.09614,9.614,0.19032787073592772
0.09641,9.641,0.1908323455554637
0.09668,9.668000000000001,0.19133668443464558
0.09695,9.695,0.19184085615052027
0.09722,9.722,0.19234486542518425
0.0975,9.75,0.19286738883238286
0.09777,9.777,0.1933710968005471
0.09805,9.805,0.19389331184356706
0.09832,9.832,0.19439666880680306
0.0986,9.86,0.19491848300640413
0.09888,9.888,0.19544012630467478
0.09916,9.916,0.19596164912582026
0.09943,9.943,0.19646441956683702
0.09971,9.971,0.1969856251253077
0.1,10.0,0.19752526838965423
0.10028,10.027999999999999,0.1980461232487869
0.10056,10.056,0.19856682594763697
0.10084,10.084,0.19908739966012945
0.10113,10.113,0.1996263873152202
0.10141,10.141,0.20014662299399788
0.1017,10.17,0.20068526247996488
0.10198,10.198,0.20120515941925987
0.10227,10.227,0.20174342942664225
0.10256,10.256,0.20228152434356161
0.10285,10.285,0.20281943545342074
0.10314,10.314,0.2033571986885363
0.10343,10.343,0.20389477055869065
0.10372,10.372,0.20443220800552808
0.10401,10.401,0.20496948995969433
0.1043,10.43,0.20550659796026594
0.1046,10.459999999999999,0.20606202201088308
0.10489,10.488999999999999,0.20659871832503995
0.10519,10.519,0.2071536954081239
0.10548,10.548,0.20768995690923475
0.10578,10.578,0.208244515773913
0.10608,10.607999999999999,0.20879889561183518
0.10638,10.638,0.20935303373335046
0.10668,10.668,0.20990689655627648
0.10698,10.698,0.21046050638324232
0.10728,10.728,0.21101392976743227
0.10758,10.758,0.21156713975869934
0.10788,10.788,0.21212013873991964
0.10819,10.818999999999999,0.21269134039357596
0.10849,10.849,0.21324392208407517
0.1088,10.879999999999999,0.21381469334119174
0.1091,10.91,0.21436686268680205
0.10941,10.940999999999999,0.21493721791921416
0.10972,10.972,0.215507359484036
0.11003,11.003,0.21607727154878376
0.11034,11.033999999999999,0.21664697351297946
0.11065,11.065,0.21721641596013797
0.11096,11.096,0.2177856330636132
0.11127,11.126999999999999,0.21835465047479374
0.11158,11.158,0.21892343385297863
0.1119,11.19,0.21951029341107642
0.11221,11.221,0.22007859000768804
0.11253,11.253,0.22066500514483778
0.11285,11.285,0.22125118946678413
0.11316,11.315999999999999,0.22181879640447733
0.11348,11.347999999999999,0.22240439784036425
0.1138,11.379999999999999,0.2229897927827551
0.11412,11.411999999999999,0.22357494345851592
0.11444,11.444,0.22415982886923302
0.11477,11.477,0.22476268701757363
0.11509,11.509,0.22534699300558714
0.11541,11.541,0.22593104171028244
0.11574,11.574,0.22653314276249148
0.11606,11.606,0.22711678319865314
0.11639,11.639,0.22771839089182322
0.11672,11.672,0.22831973882057355
0.11705,11.705,0.2289208093061461
0.11738,11.738,0.22952163521404145
0.11771,11.770999999999999,0.2301221974521468
0.11804,11.804,0.23072253160353284
0.11837,11.837,0.23132256276949192
0.1187,11.87,0.2319222728983732
0.11904,11.904,0.23253985684459622
0.11937,11.937000000000001,0.23313902049630997
0.11971,11.971,0.23375606424997386
0.12005,12.005,0.23437281570477353
0.12038,12.038,0.2349710889175185
0.12072,12.072,0.23558722392772324
0.12106,12.106,0.23620304859650787
0.1214,12.139999999999999,0.23681853378184314
0.12175,12.174999999999999,0.2374517865391681
0.12209,12.209,0.2380666618973919
0.12243,12.243,0.23868126946035773
0.12278,12.278,0.23931357336914516
0.12312,12.312,0.2399275071456941
0.12347,12.347,0.2405591743736295
0.12382,12.382,0.24119051974230388
0.12417,12.417,0.24182155816743034
0.12451,12.450999999999999,0.24243421698156453
0.12487,12.487,0.2430826080544648
0.12522,12.522,0.24371269242692506
0.12557,12.556999999999999,0.24434242657298455
0.12592,12.592,0.24497177714692953
0.12628,12.628,0.24561870835714217
0.12663,12.662999999999998,0.24624730731375166
0.12699,12.699,0.24689356964336184
0.12735,12.735,0.24753953007348173
0.12771,12.770999999999999,0.2481852247565257
0.12807,12.806999999999999,0.2488305821079848
0.12843,12.842999999999998,0.2494755860279838
0.12879,12.879,0.2501202148214361
0.12915,12.915,0.2507644123470527
0.12951,12.950999999999999,0.25140826287861273
0.12988,12.988,0.2520696876617876
0.13024,13.024,0.252712795869229
0.13061,13.061,0.2533732977681211
0.13098,13.098,0.25403337421812466
0.13135,13.135,0.2546930204352975
0.13172,13.172,0.2553523483747995
0.13209,13.209000000000001,0.2560112522314739
0.13246,13.245999999999999,0.2566697640631901
0.13283,13.283000000000001,0.25732788821915165
0.13321,13.321,0.2580033828417072
0.13358,13.358,0.2586606947770633
0.13396,13.395999999999999,0.25933534634532407
0.13433,13.433,0.25999175885772274
0.13471,13.471,0.26066552262273035
0.13509,13.508999999999999,0.26133891272183973
0.13547,13.547,0.26201194183158805
0.13585,13.584999999999999,0.2626846793864388
0.13624,13.624,0.2633747596628382
0.13662,13.661999999999999,0.2640467599576368
0.137,13.700000000000001,0.2647184058059793
0.13739,13.739,0.26540732868306804
0.13778,13.778000000000002,0.26609592558997974
0.13817,13.816999999999998,0.2667841216625675
0.13855,13.855,0.2674542814165761
0.13894,13.894,0.2681416302857542
0.13934,13.934,0.2688461481848208
0.13973,13.972999999999999,0.2695325991771824
0.14012,14.011999999999999,0.27021865669303224
0.14052,14.052000000000001,0.27092186887057323
0.14091,14.091000000000001,0.27160703258596186
0.14131,14.130999999999998,0.2723093280383182
0.14171,14.171,0.27301112672103045
0.14211,14.210999999999999,0.273712494996289
0.14251,14.251,0.2744133664327819
0.14291,14.291,0.2751137896502769
0.14331,14.331,0.27581376986745454
0.14371,14.371,0.2765133176071686
0.14412,14.411999999999999,0.27722988626919687
0.14452,14.452000000000002,0.2779284875286976
0.14493,14.493,0.27864416962620453
0.14534,14.533999999999999,0.27935941045507207
0.14575,14.575,0.28007423319468217
0.14616,14.616000000000001,0.2807887137441867
0.14657,14.657,0.28150264385476476
0.14698,14.698,0.282215948238445
0.1474,14.74,0.2829460647662927
0.14781,14.780999999999999,0.2836582887593977
0.14823,14.823,0.28438736386851815
0.14864,14.863999999999999,0.2850984903052449
0.14906,14.906,0.2858265435315843
0.14948,14.948,0.2865540451803099
0.1499,14.99,0.28728108455652546
0.15032,15.032,0.2880076643432403
0.15075,15.075,0.28875113707908895
0.15117,15.116999999999999,0.2894768815658608
0.1516,15.160000000000002,0.29021932806244877
0.15202,15.201999999999998,0.2909439603481587
0.15245,15.245000000000001,0.29168534774180443
0.15288,15.287999999999998,0.2924262297419773
0.15331,15.331,0.29316674993424385
0.15374,15.373999999999999,0.2939068462128489
0.15418,15.418000000000001,0.29466366557790025
0.15461,15.461,0.2954028469266632
0.15505,15.504999999999999,0.29615866358653875
0.15548,15.548,0.2968967934502871
0.15592,15.592,0.2976514955771563
0.15636,15.636,0.29840566994789697
0.1568,15.68,0.2991593727347208
0.15724,15.723999999999998,0.2999125209680642
0.15768,15.767999999999999,0.30066507951596577
0.15813,15.812999999999999,0.3014342691312777
0.15857,15.857,0.3021858917309146
0.15902,15.902,0.3029539034632762
0.15947,15.947,0.30372133215314534
0.15992,15.992,0.3044882211725053
0.16037,16.037000000000003,0.3052545934478985
0.16082,16.082,0.30602044897204905
0.16127,16.127,0.3067857530186302
0.16173,16.173000000000002,0.30756751945227734
0.16218,16.218,0.308331683927463
0.16264,16.264,0.3091122924724914
0.1631,16.31,0.30989237663561653
0.16355,16.355,0.3106548863434
0.16401,16.401,0.3114337785373209
0.16448,16.448,0.3122290043575049
0.16494,16.494,0.3130068083937658
0.1654,16.54,0.3137841092848248
0.16587,16.587,0.3145777019599336
0.16634,16.634,0.3153707432520605
0.16681,16.681,0.31616327578012715
0.16727,16.727,0.31693832958444546
0.16775,16.775000000000002,0.31774641549600346
0.16822,16.822,0.3185371786967153
0.16869,16.869,0.3193273002980277
0.16917,16.916999999999998,0.32013371155699133
0.16964,16.964000000000002,0.3209227932875365
0.17012,17.012,0.32172800930493395
0.1706,17.06,0.32253261125333665
0.17108,17.108,0.3233366107524489
0.17156,17.156,0.3241399121507129
0.17204,17.204,0.3249425242011057
0.17253,17.253,0.3257613327441504
0.17301,17.301,0.32656293319087126
0.1735,17.349999999999998,0.32738059984149004
0.17399,17.399,0.32819765822569025
0.17448,17.448,0.3290140894714568
0.17497,17.497,0.3298298699028237
0.17546,17.546,0.3306449268129654
0.17596,17.596,0.33147601458949794
0.17645,17.645,0.3322898719798104
0.17695,17.695,0.3331196426297538
0.17745,17.745,0.3339487222219759
0.17795,17.794999999999998,0.3347772221095511
0.17845,17.845,0.3356052151411859
0.17895,17.895,0.3364327158287779
0.17946,17.946,0.3372762054877967
0.17996,17.996000000000002,0.33810253440242377
0.18047,18.047,0.338944691735378
0.18098,18.098,0.3397861628236569
0.18148,18.148,0.3406104828845855
0.182,18.2,0.3414672133658314
0.18251,18.251,0.3423067559760966
0.18302,18.302,0.3431455432109942
0.18354,18.354,0.3440001388426026
0.18405,18.404999999999998,0.3448376945070777
0.18457,18.457,0.34569095787446713
0.18509,18.509,0.3465435089201492
0.18561,18.561,0.34739527440797247
0.18614,18.614,0.34826268945289485
0.18666,18.666,0.34911299851955846
0.18719,18.719,0.3499789201232488
0.18771,18.770999999999997,0.3508279256966489
0.18824,18.823999999999998,0.3516925416806771
0.18877,18.877,0.3525563634084392
0.1893,18.93,0.35341943234925566
0.18984,18.984,0.35429795564232336
0.19037,19.037000000000003,0.35515941050289257
0.19091,19.091,0.35603645462288114
0.19144,19.144,0.3568964829792094
0.19198,19.198,0.3577719908171275
0.19252,19.252,0.3586468277098902
0.19306,19.306,0.35952089857528335
0.19361,19.361,0.36041042001488677
0.19415,19.415,0.3612829360372416
0.1947,19.470000000000002,0.36217065538221505
0.19525,19.525000000000002,0.36305759670176485
0.1958,19.580000000000002,0.36394381802892894
0.19635,19.634999999999998,0.36482915266242344
0.1969,19.689999999999998,0.36571385826027836
0.19746,19.746,0.3666139624292555
0.19801,19.801,0.3674973107226833
0.19857,19.857,0.3683959836162103
0.19913,19.913,0.36929381070876843
0.19969,19.969,0.37019087239241344
0.20025,20.025000000000002,0.37108723948949773
0.20082,20.082,0.3719990066401806
0.20138,20.138,0.3728940678847721
0.20195,20.195,0.3738044519941468
0.20252,20.252,0.3747141287276463
0.20309,20.308999999999997,0.375623023346634
0.20366,20.366,0.3765312653304136
0.20423,20.423,0.37743883320763416
0.20481,20.480999999999998,0.37836166962188145
0.20538,20.538,0.37926787579999655
0.20596,20.596,0.38018915133761766
0.20654,20.654,0.3811096436875232
0.20712,20.712,0.38202980947244214
0.20771,20.771,0.38296583212832047
0.20829,20.829,0.38388598484380054
0.20888,20.888,0.3848219955834793
0.20947,20.947,0.3857579984814947
0.21006,21.006,0.38669399418904504
0.21065,21.065,0.38762998171114305
0.21124,21.124000000000002,0.38856595986362663
0.21183,21.183,0.389501928610116
0.21243,21.243000000000002,0.3904537478047132
0.21303,21.303,0.39140555327321636
0.21363,21.363,0.39235734361500363
0.21423,21.423000000000002,0.3933091159524338
0.21483,21.483,0.39426086997445964
0.21544,21.544,0.3952284665847401
0.21605,21.605,0.3961960394135531
0.21665,21.665,0.3971477222548856
0.21726,21.726,0.3981152351570927
0.21787,21.787,0.3990827149955294
0.21849,21.849,0.40006601775712625
0.2191,21.91,0.4010334256236092
0.21972,21.972,0.40201666049870255
0.22034,22.034000000000002,0.40299986356876616
0.22096,22.096,0.4039830343790527
0.22158,22.158,0.404966171412525
0.22221,22.221,0.4059651246534486
0.22283,22.283,0.4069481833048485
0.22346,22.346,0.40794706356246024
0.22409,22.409000000000002,0.4089458979542542
0.22472,22.472,0.40994468492863234
0.22535,22.535,0.4109434244055592
0.22599,22.599,0.41195796292413434
0.22662,22.662,0.41295660933246836
0.22726,22.726,0.41397106222029834
0.2279,22.79,0.4149854689494532
0.22854,22.854,0.4159998240556888
0.22918,22.918,0.41701412169641117
0.22983,22.983,0.41804419921027147
0.23048,23.048,0.41907421755786345
0.23113,23.113,0.4201041794476623
0.23178,23.178,0.42113407793112856
0.23243,23.243,0.4221639109928219
0.23308,23.308,0.4231936858341214
0.23374,23.374,0.42423923796195595
0.2344,23.44,0.4252847209718311
0.23506,23.506,0.4263301230639627
0.23572,23.572000000000003,0.42737545624549966
0.23638,23.638,0.4284207246892038
0.23705,23.705000000000002,0.42948175894889573
0.23772,23.772,0.4305427153703931
0.23839,23.839,0.4316035961928719
0.23906,23.906,0.4326644057637168
0.23973,23.973,0.4337251305732934
0.2404,24.04,0.4347857703724003
0.24108,24.108,0.43586215765935776
0.24176,24.176000000000002,0.43693845755296934
0.24244,24.244,0.4380146459916432
0.24312,24.312,0.4390907371398498
0.24381,24.381,0.44018255329865497
0.24449,24.449,0.4412584396704915
0.24518,24.518,0.4423500410539418
0.24587,24.587,0.44344154216742027
0.24657,24.657,0.44454876480631356
0.24726,24.726,0.44564005048050603
0.24796,24.796000000000003,0.4467470122690429
0.24865,24.865000000000002,0.44783804711732955
0.24935,24.935,0.44894480277253024
0.25006,25.006,0.45006727298459737
0.25076,25.075999999999997,0.45117383871547645
0.25147,25.147000000000002,0.45229608950285183
0.25217,25.217,0.4534024020886136
0.25288,25.288,0.4545243931825098
0.2536,25.36,0.45566206325202074
0.25431,25.430999999999997,0.4567837929516827
0.25503,25.502999999999997,0.4579211868913262
0.25574,25.574,0.45904264111595694
0.25646,25.646,0.4601797676041315
0.25719,25.718999999999998,0.4613325473455916
0.25791,25.790999999999997,0.4624694081594498
0.25864,25.863999999999997,0.4636219298008655
0.25936,25.935999999999996,0.4647585289003473
0.2601,26.009999999999998,0.4659265657846845
0.26083,26.083000000000002,0.46707865922326164
0.26156,26.156000000000002,0.4682305944515974
0.2623,26.229999999999997,0.4693981602194981
0.26304,26.304,0.47056555712515546
0.26378,26.378,0.4717328185251972
0.26452,26.451999999999998,0.47289990954232053
0.26526,26.526,0.474066842261891
0.26601,26.601000000000003,0.47524938017159
0.26676,26.676,0.4764317442641186
0.26751,26.751,0.4776139468758629
0.26826,26.826,0.478795959315903
0.26902,26.901999999999997,0.47999354557214247
0.26978,26.978,0.48119096006121254
0.27054,27.054000000000002,0.482388178443216
0.2713,27.13,0.48358524659670366
0.27206,27.206000000000003,0.48478216718285694
0.27283,27.283,0.4859946765100176
0.2736,27.36,0.487207002717696
0.27437,27.437,0.48841914380136586
0.27514,27.514,0.48963109321630327
0.27591,27.590999999999998,0.4908428533381084
0.27669,27.669,0.4920701681130595
0.27747,27.747,0.4932972959959443
0.27825,27.825,0.49452426865354937
0.27903,27.903,0.49575106093288923
0.27982,27.982000000000003,0.49699334651631943
0.28061,28.061000000000003,0.49823541913792724
0.2814,28.139999999999997,0.49947726781283563
0.28219,28.219,0.5007188733998191
0.28298,28.298000000000002,0.5019602759512054
0.28378,28.377999999999997,0.5032171809543797
0.28458,28.458,0.5044738646465703
0.28538,28.538000000000004,0.505730327560741
0.28619,28.619,0.5070022446998337
0.28699,28.699,0.5082582235190785
0.2878,28.78,0.509529699174891
0.28861,28.860999999999997,0.5108009373943787
0.28942,28.942,0.5120719386686687
0.29024,29.024,0.5133583985152654
0.29105,29.104999999999997,0.5146289363055985
0.29187,29.187,0.5159149334613176
0.29269,29.269000000000002,0.517200722333655
0.29352,29.352,0.518501933234802
0.29435,29.435,0.5198028594877542
0.29517,29.517,0.5210878256821161
0.29601,29.601,0.5224038605483656
0.29684,29.683999999999997,0.5237040119245648
0.29767,29.767,0.5250039052552893
0.29851,29.851,0.5263191176454711
0.29935,29.935000000000002,0.5276340832897404
0.3002,30.020000000000003,0.5289644489075727
0.30104,30.104,0.530278879639809
0.30189,30.189,0.5316086878065107
0.30274,30.274,0.5329382292129594
0.30359,30.359,0.5342674931489455
0.30445,30.445,0.5356121138356684
0.3053,30.53,0.5369408332007879
0.30616,30.616,0.5382849226807593
0.30702,30.702,0.5396287443491019
0.30789,30.789,0.5409879107191955
0.30876,30.875999999999998,0.5423468079807208
0.30962,30.962,0.5436897865492938
0.3105,31.05,0.5450637221365469
0.31137,31.136999999999997,0.546421771243331
0.31225,31.225,0.5477951189404848
0.31313,31.313000000000002,0.5491681806415727
0.31401,31.401,0.5505409727829829
0.31489,31.489,0.5519134378118906
0.31578,31.578,0.5533012104388035
0.31667,31.667,0.5546886935717339
0.31756,31.756,0.55607588629573
0.31845,31.845000000000002,0.5574627816440625
0.31935,31.935000000000002,0.55886495593586
0.32025,32.025,0.5602668578285375
0.32115,32.115,0.5616684648957744
0.32205,32.205,0.563069753923628
0.32296,32.296,0.5644863122088282
0.32387,32.387,0.5659025731947622
0.32478,32.478,0.5673185170162469
0.3257,32.57,0.5687496653281414
0.32661,32.661,0.5701649060720229
0.32753,32.753,0.5715953927556257
0.32846,32.846,0.573041106634264
0.32938,32.938,0.5744709344326111
0.33031,33.031,0.5759159628905763
0.33124,33.123999999999995,0.5773606249331351
0.33217,33.217,0.5788049429611419
0.33311,33.311,0.5802644165105448
0.33404,33.404,0.5817080164943036
0.33498,33.498,0.5831668093633198
0.33593,33.593,0.5846408234046976
0.33687,33.687,0.5860990119381313
0.33782,33.782000000000004,0.5875723682820535
0.33877,33.877,0.5890453844585863
0.33973,33.973,0.5905335233492224
0.34068,34.068,0.5920058245628752
0.34164,34.164,0.5934932534364634
0.3426,34.260000000000005,0.5949803462735872
0.34357,34.357,0.5964825713072059
0.34454,34.454,0.5979844099347247
0.34551,34.551,0.5994858713693247
0.34648,34.648,0.6009869668159808
0.34745,34.745,0.6024877265190298
0.34843,34.843,0.6040036152626271
0.34941,34.941,0.6055190822389704
0.3504,35.04,0.6070496200682101
0.35138,35.138000000000005,0.6085643590322434
0.35237,35.237,0.6100941967360995
0.35336,35.336,0.6116236422385555
0.35436,35.436,0.6131681292517897
0.35536,35.536,0.6147122745041997
0.35636,35.636,0.6162560517586826
0.35736,35.736000000000004,0.6177994819063315
0.35837,35.837,0.6193579536375182
0.35938,35.937999999999995,0.6209160537837306
0.36039,36.039,0.62247378126267
0.3614,36.14,0.6240310662942647
0.36242,36.242000000000004,0.6256033795398253
0.36344,36.344,0.6271752685188403
0.36446,36.446,0.6287467452002602
0.36549,36.549,0.6303332298866735
0.36652,36.652,0.6319193067756714
0.36755,36.754999999999995,0.6335049054414412
0.36859,36.858999999999995,0.6351054737824597
0.36962,36.962,0.6366902860881964
0.37066,37.066,0.6382901171637059
0.37171,37.171,0.6399049235951679
0.37275,37.275000000000006,0.6415039799958322
0.3738,37.38,0.6431179858354881
0.37486,37.486000000000004,0.6447469530903618
0.37591,37.591,0.6463601088325959
0.37697,37.697,0.6479882270505186
0.37803,37.803,0.6496159479174821
0.3791,37.91,0.6512585649888933
0.38016,38.016,0.6528854063835752
0.38123,38.123000000000005,0.6545271781506017
0.38231,38.231,0.6561838686266128
0.38338,38.338,0.6578247916095279
0.38446,38.446000000000005,0.6594806311077264
0.38554,38.554,0.6611361103859963
0.38663,38.663,0.662806539410667
0.38772,38.772,0.6644765911387367
0.38881,38.881,0.6661462705706072
0.38991,38.991,0.6678309249782615
0.391,39.1,0.669499903504402
0.3921,39.21,0.6711838197425095
0.39321,39.321,0.672882662685879
0.39431,39.431,0.6745657949431916
0.39542,39.542,0.6762638720010727
0.39654,39.654,0.6779768149554002
0.39765,39.765,0.6796740013160161
0.39877,39.877,0.6813860255915642
0.3999,39.989999999999995,0.6831129423335369
0.40102,40.102,0.6848242136074987
0.40215,40.215,0.6865503693334176
0.40328,40.328,0.6882761625656713
0.40442,40.442,0.6900168561605824
0.40556,40.556,0.6917571712037898
0.4067,40.67,0.6934970999191137
0.40785,40.785,0.6952519664582724
0.40899,40.899,0.6969912268741609
0.41014,41.014,0.6987454326535953
0.4113,41.13,0.7005145597686351
0.41246,41.246,0.7022833538176201
0.41362,41.362,0.7040518214380427
0.41478,41.478,0.705819973501093
0.41595,41.595,0.7076030755879401
0.41712,41.711999999999996,0.7093858524867755
0.4183,41.83,0.7111835346049702
0.41947,41.947,0.7129656990573494
0.42066,42.065999999999995,0.7147780243421948
0.42184,42.184,0.7165748581901425
0.42303,42.303000000000004,0.7183866541208772
0.42422,42.422,0.7201981564467133
0.42541,42.541000000000004,0.7220093404239378
0.42661,42.661,0.7238354638147939
0.42781,42.781000000000006,0.7256613440149522
0.42902,42.902,0.7275021664790984
0.43022,43.022,0.7293275277688736
0.43144,43.144,0.7311830761791498
0.43265,43.265,0.7330231750311214
0.43387,43.387,0.7348782667731939
0.43509,43.509,0.7367331338209624
0.43631,43.631,0.7385877963497478
0.43754,43.754,0.7404574551601399
0.43877,43.877,0.7423269046303176
0.44001,44.001000000000005,0.7442113738779881
0.44125,44.125,0.7460956614158931
0.44249,44.249,0.7479797896094169
0.44374,44.374,0.7498789713972656
0.44499,44.499,0.7517780060061341
0.44624,44.624,0.7536769096286662
0.4475,44.75,0.7555908729791554
0.44876,44.876,0.7575047144309792
0.45002,45.001999999999995,0.759418455044397
0.45129,45.129000000000005,0.7613472854354768
0.45256,45.256,0.7632760309179503
0.45383,45.383,0.7652047076162489
0.45511,45.511,0.7671485067794492
0.45639,45.639,0.7690922524689086
0.45767,45.767,0.7710359585880724
0.45896,45.896,0.7729948263313418
0.46026,46.026,0.7749685855178541
0.46155,46.155,0.7769240748575612
0.46285,46.285,0.7788908530392291
0.46415,46.415,0.7808542862376271
0.46546,46.546,0.782828665181114
0.46677,46.677,0.7847987679115249
0.46809,46.809,0.7867801161773968
0.4694,46.94,0.7887428419489879
0.47072,47.072,0.7907165514407097
0.47205,47.205000000000005,0.7927013392481967
0.47338,47.338,0.7946819213202616
0.47471,47.471000000000004,0.7966577128354402
0.47605,47.605,0.7986431622666714
0.47739,47.739,0.8006236420669666
0.47873,47.873,0.8025993253213528
0.48008,48.008,0.8045852169034333
0.48143,48.143,0.8065664680625559
0.48279,48.278999999999996,0.8085573167354596
0.48415,48.415,0.8105428049502734
0.48551,48.551,0.812523180909011
0.48688,48.687999999999995,0.8145123097001488
0.48825,48.825,0.8164958621819096
0.48962,48.962,0.8184732167246693
0.491,49.1,0.8204589584138375
0.49238,49.238,0.822438278501977
0.49377,49.376999999999995,0.8244251256019197
0.49516,49.516,0.8264054766968911
0.49655,49.655,0.8283794226535974
0.49795,49.795,0.8303599864684656
0.49935,49.935,0.8323319017936228
0.50076,50.076,0.834310740867295
0.50217,50.217,0.8362824077148616
0.50358,50.358000000000004,0.8382467811470633
0.505,50.5,0.8402168723841896
0.50642,50.641999999999996,0.8421788256328
0.50785,50.785000000000004,0.8441471316846219
0.50928,50.928,0.8461067661646666
0.51071,51.071,0.8480580286932309
0.51215,51.214999999999996,0.8500145601974509
0.51359,51.359,0.8519616469875473
0.51504,51.504000000000005,0.8539125910965595
0.51649,51.649,0.8558536766340694
0.51794,51.794,0.8577844182664194
0.5194,51.94,0.8597176335206314
0.52086,52.086,0.8616402279403701
0.52233,52.233,0.8635651099575625
0.5238,52.38,0.8654791611415931
0.52527,52.527,0.8673807162385856
0.52675,52.675000000000004,0.8692838945853509
0.52824,52.824000000000005,0.8711879953807511
0.52972,52.971999999999994,0.8730668982225325
0.53122,53.122,0.8749575793654003
0.53271,53.271,0.8768238783995912
0.53421,53.421,0.8786894050990668
0.53571,53.571000000000005,0.8805416117975255
0.53722,53.722,0.8823933299554483
0.53874,53.874,0.884244199260138
0.54025,54.025,0.8860686088673901
0.54177,54.177,0.8878894395356838
0.5433,54.33,0.8897091924045526
0.54483,54.483000000000004,0.8915169690790208
0.54636,54.635999999999996,0.8933099579053305
0.5479,54.790000000000006,0.8950980939116562
0.54944,54.944,0.8968708192278427
0.55099,55.099,0.8986383968522205
0.55254,55.254000000000005,0.900390046333996
0.5541,55.410000000000004,0.9021349347121941
0.55566,55.566,0.9038605900777839
0.55722,55.72200000000001,0.9055665611604127
0.55879,55.879,0.9072614480219272
0.56036,56.035999999999994,0.9089361551450565
0.56194,56.194,0.9106002623993845
0.56352,56.352000000000004,0.9122416957889072
0.56511,56.511,0.9138709456419747
0.5667,56.67,0.9154770684635878
0.5683,56.830000000000005,0.9170708602869126
0.5699,56.989999999999995,0.9186418728704666
0.5715,57.15,0.9201887514245755
0.57311,57.311,0.9217177787486435
0.57472,57.472,0.9232210375803334
0.57634,57.63399999999999,0.9247068980230324
0.57796,57.79600000000001,0.9261601028265432
0.57959,57.959,0.9275916651513398
0.58122,58.12199999999999,0.928994187814169
0.58286,58.286,0.9303754017164465
0.5845,58.45,0.9317222589388621
0.58615,58.614999999999995,0.9330422994589753
0.5878,58.78,0.934328242871743
0.58945,58.945,0.9355822913535121
0.59111,59.111000000000004,0.9368099301382244
0.59278,59.278,0.9380091708667351
0.59444,59.443999999999996,0.9391645300506752
0.59612,59.611999999999995,0.9402961535579379
