top_fraction,top_percent,cumulative_weight_mass
0.0736,7.359999999999999,0.09602897921377007
0.07381,7.381,0.09626506600761786
0.07402,7.402,0.09650108583355177
0.07422,7.422,0.09672579106336343
0.07443,7.443,0.09696166267895023
0.07464,7.4639999999999995,0.0971974338290238
0.07485,7.485,0.09743312810587668
0.07506,7.506,0.09766875261630048
0.07527,7.527,0.09790428522410366
0.07549,7.549,0.09815093832276034
0.0757,7.57,0.09838630540434679
0.07591,7.591,0.09862159077965771
0.07613,7.613,0.09886800754429714
0.07634,7.634,0.0991031749654212
0.07656,7.656000000000001,0.09934947909641778
0.07677,7.6770000000000005,0.09958451423062797
0.07699,7.699,0.0998306615074398
0.0772,7.720000000000001,0.10006555182553711
0.07742,7.742,0.100311558244357
0.07764,7.764,0.10055747973729012
0.07786,7.786,0.10080331124845543
0.07808,7.808,0.10104906117885548
0.0783,7.829999999999999,0.10129472983680898
0.07852,7.852,0.10154030877765763
0.07874,7.8740000000000006,0.10178583259039442
0.07896,7.896,0.10203128226839908
0.07918,7.918,0.10227661754015571
0.07941,7.941,0.10253302124328911
0.07963,7.963000000000001,0.10277820990904729
0.07985,7.985,0.10302333923027618
0.08008,8.008,0.10327954111289728
0.0803,8.03,0.10352451115068106
0.08053,8.053,0.10378056275112613
0.08076,8.076,0.10403654133369855
0.08098,8.097999999999999,0.10428133599634748
0.08121,8.121,0.10453719876750256
0.08144,8.144,0.10479299206053838
0.08167,8.167,0.10504869496344327
0.0819,8.19,0.1053043170231831
0.08213,8.213,0.10555988594205701
0.08236,8.236,0.10581536869267438
0.08259,8.259,0.10607077730128367
0.08283,8.283,0.10633721626800252
0.08306,8.306,0.10659247293096996
0.08329,8.329,0.10684767465772893
0.08353,8.353,0.1071138939987577
0.08376,8.376,0.10736896006073948
0.084,8.4,0.1076350695147994
0.08424,8.424,0.10790111797723512
0.08447,8.447000000000001,0.10815600385376456
0.08471,8.471,0.10842190372750338
0.08495,8.495,0.10868773328274983
0.08519,8.519,0.10895348005669803
0.08543,8.543000000000001,0.10921914179652958
0.08567,8.567,0.10948475021996273
0.08591,8.591,0.10975031001362368
0.08615,8.615,0.11001581885648193
0.08639,8.639,0.11028126259043347
0.08664,8.664,0.11055769374070223
0.08688,8.688,0.11082299397003226
0.08713,8.713,0.1110992549747607
0.08737,8.737,0.11136437957884482
0.08762,8.762,0.11164045635814546
0.08786,8.786,0.11190537295351533
0.08811,8.811,0.11218124828610598
0.08836,8.835999999999999,0.11245704546217894
0.08861,8.860999999999999,0.11273272958624148
0.08886,8.886,0.11300830856180255
0.08911,8.911,0.11328380664053839
0.08936,8.936,0.11355923217161035
0.08961,8.961,0.11383458158434223
0.08986,8.985999999999999,0.11410986589362437
0.09012,9.012,0.11439609081662638
0.09037,9.037,0.11467125535637024
0.09062,9.062000000000001,0.11494634224436595
0.09088,9.088000000000001,0.11523234586002218
0.09113,9.113,0.1155072732053668
0.09139,9.139,0.11579312855792523
0.09165,9.165,0.11607892836855171
0.09191,9.191,0.11636467477092083
0.09217,9.217,0.11665034691395704
0.09242,9.242,0.11692496046453016
0.09269,9.269,0.11722144942086743
0.09295,9.295,0.11750688108713803
0.09321,9.321,0.11779223746361822
0.09347,9.347,0.11807752032200369
0.09373,9.373,0.1183627310265365
0.094,9.4,0.11865885477527627
0.09426,9.426,0.11894392889462324
0.09453,9.453,0.11923991359435604
0.09479,9.479,0.11952485816800618
0.09506,9.506,0.11982067754615855
0.09533,9.533,0.12011641922890703
0.0956,9.56,0.12041208815935533
0.09587,9.587,0.12070768333887827
0.09614,9.614,0.12100318980628799
0.09641,9.641,0.12129860103505052
0.09668,9.668000000000001,0.12159393890760839
0.09695,9.695,0.12188921732376912
0.09722,9.722,0.12218442212724767
0.0975,9.75,0.12249049699767056
0.09777,9.777,0.12278559576498083
0.09805,9.805,0.12309156279661693
0.09832,9.832,0.12338654999530263
0.0986,9.86,0.1236923816786657
0.09888,9.888,0.12399814110722218
0.09916,9.916,0.12430383473929396
0.09943,9.943,0.12459852035499352
0.09971,9.971,0.12490405753123923
0.1,10.0,0.1252204403244832
0.10028,10.027999999999999,0.12552583686920116
0.10056,10.056,0.12583115427696612
0.10084,10.084,0.1261363920284566
0.10113,10.113,0.12645245720977982
0.10141,10.141,0.12675754417341523
0.1017,10.17,0.12707344155387545
0.10198,10.198,0.12737837463009782
0.10227,10.227,0.1276941128571707
0.10256,10.256,0.12800976855578483
0.10285,10.285,0.12832536349378643
0.10314,10.314,0.1286408722107808
0.10343,10.343,0.12895632381423638
0.10372,10.372,0.12927171313822328
0.10401,10.401,0.1295870225312683
0.1043,10.43,0.12990225050180015
0.1046,10.459999999999999,0.1302282759315858
0.10489,10.488999999999999,0.13054337390258297
0.10519,10.519,0.13086923759146885
0.10548,10.548,0.13118415812914463
0.10578,10.578,0.1315098651648441
0.10608,10.607999999999999,0.13183549687346385
0.10638,10.638,0.13216104256298422
0.10668,10.668,0.1324865249434879
0.10698,10.698,0.13281192561316857
0.10728,10.728,0.13313725398074894
0.10758,10.758,0.13346251043458324
0.10788,10.788,0.13378769899918552
0.10819,10.818999999999999,0.13412363301904406
0.10849,10.849,0.13444865215296886
0.1088,10.879999999999999,0.1347844348019862
0.1091,10.91,0.13510932266581221
0.10941,10.940999999999999,0.13544496462964162
0.10972,10.972,0.1357805349134651
0.11003,11.003,0.13611602536093415
0.11034,11.033999999999999,0.13645144650126895
0.11065,11.065,0.13678680789143982
0.11096,11.096,0.1371221084800709
0.11127,11.126999999999999,0.13745734060739778
0.11158,11.158,0.13779250139123178
0.1119,11.19,0.13813840711463854
0.11221,11.221,0.1384734267658132
0.11253,11.253,0.1388191693376939
0.11285,11.285,0.1391648516200803
0.11316,11.315999999999999,0.13949966266591218
0.11348,11.347999999999999,0.13984521204383782
0.1138,11.379999999999999,0.14019069635196502
0.11412,11.411999999999999,0.14053609533493727
0.11444,11.444,0.1408814247497503
0.11477,11.477,0.1412374908441052
0.11509,11.509,0.14158269028575887
0.11541,11.541,0.14192781534893584
0.11574,11.574,0.1422836351184742
0.11606,11.606,0.14262860173766967
0.11639,11.639,0.14298426556160848
0.11672,11.672,0.14333985856410436
0.11705,11.705,0.1436953742049809
0.11738,11.738,0.144050813962167
0.11771,11.770999999999999,0.14440619646757114
0.11804,11.804,0.14476151091093925
0.11837,11.837,0.14511677092013997
0.1187,11.87,0.14547198186210153
0.11904,11.904,0.14583788463733072
0.11937,11.937000000000001,0.14619294557542162
0.11971,11.971,0.14655868203681166
0.12005,12.005,0.14692434814787703
0.12038,12.038,0.14727919305278192
0.12072,12.072,0.1476447313771132
0.12106,12.106,0.14801019515471125
0.1214,12.139999999999999,0.14837558705403353
0.12175,12.174999999999999,0.14875165341163665
0.12209,12.209,0.1491169135815653
0.12243,12.243,0.14948210085276514
0.12278,12.278,0.14985795695065462
0.12312,12.312,0.1502230103369584
0.12347,12.347,0.15059873550853808
0.12382,12.382,0.15097440120553074
0.12417,12.417,0.15134999891142797
0.12451,12.450999999999999,0.1517147993663457
0.12487,12.487,0.15210099898740737
0.12522,12.522,0.15247640904181026
0.12557,12.556999999999999,0.1528517525848656
0.12592,12.592,0.1532270207262627
0.12628,12.628,0.15361293899877637
0.12663,12.662999999999998,0.1539880796608486
0.12699,12.699,0.15437387678139203
0.12735,12.735,0.15475961066749733
0.12771,12.770999999999999,0.15514524505852023
0.12807,12.806999999999999,0.1555308063643679
0.12843,12.842999999999998,0.15591628062156815
0.12879,12.879,0.15630167399740458
0.12915,12.915,0.15668699463458324
0.12951,12.950999999999999,0.1570722380774896
0.12988,12.988,0.15746812287216017
0.13024,13.024,0.15785324392982147
0.13061,13.061,0.15824900224106386
0.13098,13.098,0.1586446931851242
0.13135,13.135,0.15904031314948952
0.13172,13.172,0.1594358689881119
0.13209,13.209000000000001,0.15983135470651177
0.13246,13.245999999999999,0.16022676493139443
0.13283,13.283000000000001,0.16062209757637902
0.13321,13.321,0.1610280281447558
0.13358,13.358,0.16142321243387414
0.13396,13.395999999999999,0.16182901174306608
0.13433,13.433,0.1622240657252405
0.13471,13.471,0.16262972462027392
0.13509,13.508999999999999,0.16303531167250185
0.13547,13.547,0.16344081824172463
0.13585,13.584999999999999,0.16384624928468838
0.13624,13.624,0.16426228269483545
0.13662,13.661999999999999,0.16466757437319757
0.137,13.700000000000001,0.1650727959595315
0.13739,13.739,0.16548860916554986
0.13778,13.778000000000002,0.16590433680812566
0.13817,13.816999999999998,0.1663199906115551
0.13855,13.855,0.1667249190431903
0.13894,13.894,0.16714042571766186
0.13934,13.934,0.16756648805949226
0.13973,13.972999999999999,0.1679818229522425
0.14012,14.011999999999999,0.1683970855192456
0.14052,14.052000000000001,0.16882292946411326
0.14091,14.091000000000001,0.16923805819806148
0.14131,14.130999999999998,0.16966375924130261
0.14171,14.171,0.17008938884373492
0.14211,14.210999999999999,0.17051493041617505
0.14251,14.251,0.17094037802689854
0.14291,14.291,0.1713657486525335
0.14331,14.331,0.1717910245524763
0.14371,14.371,0.172216234377629
0.14412,14.411999999999999,0.17265199820576527
0.14452,14.452000000000002,0.17307705591247213
0.14493,14.493,0.1735126642324758
0.14534,14.533999999999999,0.1739481972217618
0.14575,14.575,0.1743836418218052
0.14616,14.616000000000001,0.1748190155285556
0.14657,14.657,0.17525430599562242
0.14698,14.698,0.17568953100908402
0.1474,14.74,0.1761352877419995
0.14781,14.780999999999999,0.1765703570063124
0.14823,14.823,0.17701596097867878
0.14864,14.863999999999999,0.17745087869479903
0.14906,14.906,0.17789632258700294
0.14948,14.948,0.17834168645549653
0.1499,14.99,0.17878696057869092
0.15032,15.032,0.17923215802966297
0.15075,15.075,0.17968786704659578
0.15117,15.116999999999999,0.1801329004301806
0.1516,15.160000000000002,0.1805884510567921
0.15202,15.201999999999998,0.18103331636484654
0.15245,15.245000000000001,0.18148868867319834
0.15288,15.287999999999998,0.1819439814571524
0.15331,15.331,0.1823991796518385
0.15374,15.373999999999999,0.18285430650757917
0.15418,15.418000000000001,0.1833199289503682
0.15461,15.461,0.18377489424619853
0.15505,15.504999999999999,0.1842403451091741
0.15548,15.548,0.18469514640946727
0.15592,15.592,0.18516044205807702
0.15636,15.636,0.1856256528171798
0.1568,15.68,0.18609078549161495
0.15724,15.723999999999998,0.18655585835767852
0.15768,15.767999999999999,0.18702085763561627
0.15813,15.812999999999999,0.18749634430332662
0.15857,15.857,0.18796119278067636
0.15902,15.902,0.188436526363148
0.15947,15.947,0.18891177008663362
0.15992,15.992,0.18938692190386064
0.16037,16.037000000000003,0.18986199680057325
0.16082,16.082,0.1903370049994919
0.16127,16.127,0.19081193555939535
0.16173,16.173000000000002,0.1912973353628331
0.16218,16.218,0.19177209062399925
0.16264,16.264,0.19225731213737163
0.1631,16.31,0.1927424507921387
0.16355,16.355,0.1932169688934664
0.16401,16.401,0.1937019596416576
0.16448,16.448,0.19419741399724444
0.16494,16.494,0.19468224119009392
0.1654,16.54,0.19516697114340786
0.16587,16.587,0.19566214654969372
0.16634,16.634,0.19615723022980092
0.16681,16.681,0.19665224254549685
0.16727,16.727,0.1971366474408569
0.16775,16.775000000000002,0.19764203265185643
0.16822,16.822,0.19813680014613055
0.16869,16.869,0.19863147897831368
0.16917,16.916999999999998,0.19913660280963086
0.16964,16.964000000000002,0.1996311139437239
0.17012,17.012,0.20013606828615593
0.1706,17.06,0.20064093601467903
0.17108,17.108,0.20114571684098337
0.17156,17.156,0.2016504171751876
0.17204,17.204,0.2021550318286245
0.17253,17.253,0.20267007182155794
0.17301,17.301,0.20317453770257998
0.1735,17.349999999999998,0.20368942430104653
0.17399,17.399,0.20420422437473462
0.17448,17.448,0.2047189280619932
0.17497,17.497,0.2052335488224344
0.17546,17.546,0.20574808546643908
0.17596,17.596,0.2062730334682783
0.17645,17.645,0.20678739972936455
0.17695,17.695,0.20731215532396163
0.17745,17.745,0.20783681275133858
0.17795,17.794999999999998,0.2083613599452292
0.17845,17.845,0.20888579415986896
0.17895,17.895,0.20941014029358485
0.17946,17.946,0.20994489137865457
0.17996,17.996000000000002,0.2104690624646537
0.18047,18.047,0.2110036074227537
0.18098,18.098,0.21153805117774027
0.18148,18.148,0.21206191333840252
0.182,18.2,0.2126066192813596
0.18251,18.251,0.21314076445469254
0.18302,18.302,0.21367481811103062
0.18354,18.354,0.21421923827620049
0.18405,18.404999999999998,0.21475308219851286
0.18457,18.457,0.21529730070687947
0.18509,18.509,0.21584142305800924
0.18561,18.561,0.21638545591395086
0.18614,18.614,0.21693984284047474
0.18666,18.666,0.21748366472456837
0.18719,18.719,0.21803783553241374
0.18771,18.770999999999997,0.21858144297584658
0.18824,18.823999999999998,0.21913539977867913
0.18877,18.877,0.21968924277098267
0.1893,18.93,0.22024299048644025
0.18984,18.984,0.22080708703833807
0.19037,19.037000000000003,0.2213606380391866
0.19091,19.091,0.22192451032242388
0.19144,19.144,0.22247783247712505
0.19198,19.198,0.22304150345189555
0.19252,19.252,0.22360506724453444
0.19306,19.306,0.2241685103817872
0.19361,19.361,0.2247422900145466
0.19415,19.415,0.22530554650620616
0.1947,19.470000000000002,0.225879139810786
0.19525,19.525000000000002,0.2264526366507198
0.1958,19.580000000000002,0.22702602364824997
0.19635,19.634999999999998,0.22759930372285453
0.1969,19.689999999999998,0.22817247501006932
0.19746,19.746,0.22875596448920987
0.19801,19.801,0.22932893218694517
0.19857,19.857,0.2299122066306154
0.19913,19.913,0.23049538665873115
0.19969,19.969,0.23107847048231633
0.20025,20.025000000000002,0.23166143995968014
0.20082,20.082,0.23225471458681568
0.20138,20.138,0.23283747802815924
0.20195,20.195,0.23343053598637198
0.20252,20.252,0.23402348618583346
0.20309,20.308999999999997,0.23461633200258802
0.20366,20.366,0.23520906336852931
0.20423,20.423,0.23580166667943558
0.20481,20.480999999999998,0.23640456011617061
0.20538,20.538,0.23699695302730106
0.20596,20.596,0.23759966114812414
0.20654,20.654,0.23820225532836048
0.20712,20.712,0.23880473713143147
0.20771,20.771,0.23941750152062014
0.20829,20.829,0.24001975473402126
0.20888,20.888,0.24063228321028873
0.20947,20.947,0.24124469831986062
0.21006,21.006,0.24185697775283188
0.21065,21.065,0.24246914931700303
0.21124,21.124000000000002,0.24308119275428908
0.21183,21.183,0.2436931098036439
0.21243,21.243000000000002,0.2443152891964928
0.21303,21.303,0.24493735297346575
0.21363,21.363,0.2455592736523613
0.21423,21.423000000000002,0.24618107871901884
0.21483,21.483,0.24680278217238083
0.21544,21.544,0.24743472913542064
0.21605,21.605,0.24806654398889805
0.21665,21.665,0.24868788202093128
0.21726,21.726,0.24931943743831653
0.21787,21.787,0.24995086355284002
0.21849,21.849,0.2505925299747105
0.2191,21.91,0.2512237177679708
0.21972,21.972,0.25186512926484284
0.22034,22.034000000000002,0.2525064216415558
0.22096,22.096,0.25314761205117975
0.22158,22.158,0.2537886936261202
0.22221,22.221,0.2544399939752111
0.22283,22.283,0.25508085419642157
0.22346,22.346,0.25573192079536966
0.22409,22.409000000000002,0.2563828629290583
0.22472,22.472,0.2570336764547392
0.22535,22.535,0.2576843731239933
0.22599,22.599,0.25834526577909855
0.22662,22.662,0.2589957216041512
0.22726,22.726,0.25965638010166003
0.2279,22.79,0.26031689499632193
0.22854,22.854,0.2609772750911361
0.22918,22.918,0.2616375320139923
0.22983,22.983,0.26230797925109073
0.23048,23.048,0.26297828941733314
0.23113,23.113,0.26364844603904203
0.23178,23.178,0.2643184733369708
0.23243,23.243,0.2649883724270694
0.23308,23.308,0.265658137025639
0.23374,23.374,0.2663380786416383
0.2344,23.44,0.2670179004444435
0.23506,23.506,0.26769759008766414
0.23572,23.572000000000003,0.26837712414089765
0.23638,23.638,0.26905651185370516
0.23705,23.705000000000002,0.269746060336729
0.23772,23.772,0.2704354899178725
0.23839,23.839,0.2711247827601255
0.23906,23.906,0.271813954080244
0.23973,23.973,0.2725030061146754
0.2404,24.04,0.273191911682261
0.24108,24.108,0.27389095822127274
0.24176,24.176000000000002,0.27458986944748176
0.24244,24.244,0.27528863201951026
0.24312,24.312,0.27598723860228347
0.24381,24.381,0.27669596910800465
0.24449,24.449,0.27739431684858573
0.24518,24.518,0.2781028013696414
0.24587,24.587,0.2788111342024422
0.24657,24.657,0.27952955776527233
0.24726,24.726,0.2802375754226887
0.24796,24.796000000000003,0.28095570307141315
0.24865,24.865000000000002,0.28166344331566506
0.24935,24.935,0.2823813177001284
0.25006,25.006,0.2831092965134303
0.25076,25.075999999999997,0.28382686718305195
0.25147,25.147000000000002,0.28455453014157683
0.25217,25.217,0.2852718028398158
0.25288,25.288,0.28599914744609123
0.2536,25.36,0.2867365762804184
0.25431,25.430999999999997,0.2874636225405993
0.25503,25.502999999999997,0.28820077484670037
0.25574,25.574,0.28892753619675204
0.25646,25.646,0.2896643862095516
0.25719,25.718999999999998,0.29041134439648886
0.25791,25.790999999999997,0.2911479352178503
0.25864,25.863999999999997,0.29189461258920346
0.25936,25.935999999999996,0.2926309283966475
0.2601,26.009999999999998,0.2933875660010017
0.26083,26.083000000000002,0.2941338401778921
0.26156,26.156000000000002,0.29487997491833084
0.2623,26.229999999999997,0.29563617180156143
0.26304,26.304,0.29639220816170564
0.26378,26.378,0.29714809298275213
0.26452,26.451999999999998,0.29790381393468124
0.26526,26.526,0.29865939796582097
0.26601,26.601000000000003,0.2994250544188617
0.26676,26.676,0.3001905647588501
0.26751,26.751,0.30095592778343416
0.26826,26.826,0.3017211455717188
0.26902,26.901999999999997,0.30249639190060407
0.26978,26.978,0.3032714778382797
0.27054,27.054000000000002,0.3040464063460604
0.2713,27.13,0.3048211717441518
0.27206,27.206000000000003,0.3055958162203751
0.27283,27.283,0.30638049046228844
0.2736,27.36,0.30716501199549384
0.27437,27.437,0.30794939578754565
0.27514,27.514,0.3087336150183546
0.27591,27.590999999999998,0.30951766173348005
0.27669,27.669,0.3103117276004923
0.27747,27.747,0.31110564144728414
0.27825,27.825,0.31189940897729684
0.27903,27.903,0.3126929960635607
0.27982,27.982000000000003,0.3134965778035621
0.28061,28.061000000000003,0.31430000098589517
0.2814,28.139999999999997,0.31510324501778086
0.28219,28.219,0.3159062966969941
0.28298,28.298000000000002,0.3167091611012438
0.28378,28.377999999999997,0.317521995360039
0.28458,28.458,0.3183346448222437
0.28538,28.538000000000004,0.3191470976689743
0.28619,28.619,0.3199695181392599
0.28699,28.699,0.3207815853802458
0.2878,28.78,0.3216036384255858
0.28861,28.860999999999997,0.32242553130345186
0.28942,28.942,0.32324724266163685
0.29024,29.024,0.32407890436843445
0.29105,29.104999999999997,0.32490022926867823
0.29187,29.187,0.325731486515906
0.29269,29.269000000000002,0.3265625556032319
0.29352,29.352,0.32740360688967485
0.29435,29.435,0.3282444819860757
0.29517,29.517,0.3290750645364824
0.29601,29.601,0.32992571468184906
0.29684,29.683999999999997,0.3307660632326588
0.29767,29.767,0.331606221585389
0.29851,29.851,0.3324563000778653
0.29935,29.935000000000002,0.3333061842567986
0.3002,30.020000000000003,0.3341659723628254
0.30104,30.104,0.3350154519712305
0.30189,30.189,0.33587485721818666
0.30274,30.274,0.3367340848217282
0.30359,30.359,0.3375931269301873
0.30445,30.445,0.3384620649376302
0.3053,30.53,0.3393207296558103
0.30616,30.616,0.3401893039299466
0.30702,30.702,0.34105766079755995
0.30789,30.789,0.3419359161853208
0.30876,30.875999999999998,0.3428139523939535
0.30962,30.962,0.3436816516723411
0.3105,31.05,0.3445693035773729
0.31137,31.136999999999997,0.3454466480534393
0.31225,31.225,0.34633387215581024
0.31313,31.313000000000002,0.3472208659059106
0.31401,31.401,0.3481076673815551
0.31489,31.489,0.3489942561118369
0.31578,31.578,0.34989071522340964
0.31667,31.667,0.3507870025941884
0.31756,31.756,0.35168309232540196
0.31845,31.845000000000002,0.3525789864597755
0.31935,31.935000000000002,0.3534847438795623
0.32025,32.025,0.3543902875371714
0.32115,32.115,0.35529560805662186
0.32205,32.205,0.35620069135256927
0.32296,32.296,0.3571156074112878
0.32387,32.387,0.3580303236394684
0.32478,32.478,0.3589448346192512
0.3257,32.57,0.3598691841962136
0.32661,32.661,0.36078327679842914
0.32753,32.753,0.3617072216247834
0.32846,32.846,0.36264100608786975
0.32938,32.938,0.3635645206022673
0.33031,33.031,0.36449785754302866
0.33124,33.123999999999995,0.3654309698358702
0.33217,33.217,0.3663638588541289
0.33311,33.311,0.367306562916383
0.33404,33.404,0.36823904596803914
0.33498,33.498,0.3691813079012718
0.33593,33.593,0.37013333673257875
0.33687,33.687,0.37107509569705144
0.33782,33.782000000000004,0.37202667207293416
0.33877,33.877,0.37297804265108425
0.33973,33.973,0.37393922424053017
0.34068,34.068,0.37489020845077903
0.34164,34.164,0.37585101404965826
0.3426,34.260000000000005,0.37681160602642194
0.34357,34.357,0.37778196354247484
0.34454,34.454,0.3787520682280956
0.34551,34.551,0.3797219475118254
0.34648,34.648,0.380691598013982
0.34745,34.745,0.381661005035312
0.34843,34.843,0.38264016502944287
0.34941,34.941,0.38361911016090744
0.3504,35.04,0.38460776019564946
0.35138,35.138000000000005,0.38558616282534786
0.35237,35.237,0.38657429762861284
0.35336,35.336,0.38756220708546607
0.35436,35.436,0.38855980577500304
0.35536,35.536,0.3895571052935338
0.35636,35.636,0.39055413031837816
0.35736,35.736000000000004,0.3915509367161576
0.35837,35.837,0.392557447667059
0.35938,35.937999999999995,0.3935636992837317
0.36039,36.039,0.394569698448322
0.3614,36.14,0.3955754596263432
0.36242,36.242000000000004,0.3965909304042725
0.36344,36.344,0.39760617110096064
0.36446,36.446,0.3986211823821577
0.36549,36.549,0.3996458687752238
0.36652,36.652,0.40067024175641563
0.36755,36.754999999999995,0.4016943450887993
0.36859,36.858999999999995,0.40272815143180196
0.36962,36.962,0.4037517701181059
0.37066,37.066,0.40478508920477907
0.37171,37.171,0.4058281059997171
0.37275,37.275000000000006,0.40686093737713236
0.3738,37.38,0.4079034523310838
0.37486,37.486000000000004,0.4089556198077844
0.37591,37.591,0.4099975588696907
0.37697,37.697,0.41104916956828674
0.37803,37.803,0.41210046224205144
0.3791,37.91,0.4131613897807256
0.38016,38.016,0.41421212073419156
0.38123,38.123000000000005,0.4152724769401175
0.38231,38.231,0.4163424703101555
0.38338,38.338,0.41740223819761013
0.38446,38.446000000000005,0.4184716131339883
0.38554,38.554,0.41954069053281273
0.38663,38.663,0.4206193655509196
0.38772,38.772,0.42169770379769034
0.38881,38.881,0.4227757161279442
0.38991,38.991,0.42386329495275277
0.391,39.1,0.42494065965365735
0.3921,39.21,0.42602759612418595
0.39321,39.321,0.427124112355159
0.39431,39.431,0.42821044433640054
0.39542,39.542,0.429306360289047
0.39654,39.654,0.430411846892639
0.39765,39.765,0.4315071455666839
0.39877,39.877,0.43261198624168173
0.3999,39.989999999999995,0.4337263747238467
0.40102,40.102,0.43483063388885057
0.40215,40.215,0.4359444690817327
0.40328,40.328,0.437058037051429
0.40442,40.442,0.4381811787461629
0.40556,40.556,0.4393040036638922
0.4067,40.67,0.4404265272705743
0.40785,40.785,0.4415585945098428
0.40899,40.899,0.44268051875042147
0.41014,41.014,0.4438120034546955
0.4113,41.13,0.4449530113142828
0.41246,41.246,0.4460936935411155
0.41362,41.362,0.4472340811316826
0.41478,41.478,0.4483741750154877
0.41595,41.595,0.4495237923702007
0.41712,41.711999999999996,0.4506730686944138
0.4183,41.83,0.45183184733923554
0.41947,41.947,0.45298049580014776
0.42066,42.065999999999995,0.4541484717592539
0.42184,42.184,0.45530630849862064
0.42303,42.303000000000004,0.45647362169893313
0.42422,42.422,0.4576406504102124
0.42541,42.541000000000004,0.4588073533059287
0.42661,42.661,0.4599834826121878
0.42781,42.781000000000006,0.4611592817627752
0.42902,42.902,0.46234454855039075
0.43022,43.022,0.4635196854997048
0.43144,43.144,0.4647140789347759
0.43265,43.265,0.46589837762348907
0.43387,43.387,0.467092160575703
0.43509,43.509,0.4682856164063196
0.43631,43.631,0.4694787351090781
0.43754,43.754,0.47068131813830405
0.43877,43.877,0.4718835407320512
0.44001,44.001000000000005,0.4730951712217575
0.44125,44.125,0.4743064014783158
0.44249,44.249,0.47551730065788433
0.44374,44.374,0.476737637514816
0.44499,44.499,0.4779576464616184
0.44624,44.624,0.47917733409212815
0.4475,44.75,0.48040639425653353
0.44876,44.876,0.48163508543439093
0.45002,45.001999999999995,0.48286343334166304
0.45129,45.129000000000005,0.48410122365839925
0.45256,45.256,0.4853386905233492
0.45383,45.383,0.48657581832685537
0.45511,45.511,0.48782236441911664
0.45639,45.639,0.48906860045281064
0.45767,45.767,0.4903145656626293
0.45896,45.896,0.4915699927150854
0.46026,46.026,0.49283484343322925
0.46155,46.155,0.4940897095029868
0.46285,46.285,0.49535403708614467
0.46415,46.415,0.4966180650608294
0.46546,46.546,0.49789150493324996
0.46677,46.677,0.4991646124108229
0.46809,46.809,0.5004471710044527
0.4694,46.94,0.5017197587376359
0.47072,47.072,0.5030017839899301
0.47205,47.205000000000005,0.5042932440810546
0.47338,47.338,0.5055844151302153
0.47471,47.471000000000004,0.5068752892420889
0.47605,47.605,0.508175604148164
0.47739,47.739,0.5094756223188597
0.47873,47.873,0.5107753398779096
0.48008,48.008,0.5120844890534499
0.48143,48.143,0.5133933462529967
0.48279,48.278999999999996,0.5147116400148661
0.48415,48.415,0.5160296567019031
0.48551,48.551,0.5173473732929779
0.48688,48.687999999999995,0.5186744525144604
0.48825,48.825,0.520001218541438
0.48962,48.962,0.5213277623442991
0.491,49.1,0.5226638249232565
0.49238,49.238,0.5239997113385471
0.49377,49.376999999999995,0.5253450919854004
0.49516,49.516,0.5266902844405195
0.49655,49.655,0.528035293152243
0.49795,49.795,0.5293897704605115
0.49935,49.935,0.5307440535916612
0.50076,50.076,0.5321078245169701
0.50217,50.217,0.5334714098180484
0.50358,50.358000000000004,0.5348347993267453
0.505,50.5,0.5362076706751395
0.50642,50.641999999999996,0.5375803627839559
0.50785,50.785000000000004,0.5389625453653935
0.50928,50.928,0.5403445235069739
0.51071,51.071,0.541726300794835
0.51215,51.214999999999996,0.5431175624489697
0.51359,51.359,0.5445086397967316
0.51504,51.504000000000005,0.5459091917800833
0.51649,51.649,0.5473095622619439
0.51794,51.794,0.5487097753111811
0.5194,51.94,0.5501194860617034
0.52086,52.086,0.5515290112207367
0.52233,52.233,0.5529480324048563
0.5238,52.38,0.5543668883683495
0.52527,52.527,0.5557855761853716
0.52675,52.675000000000004,0.5572137365816161
0.52824,52.824000000000005,0.5586513691750952
0.52972,52.971999999999994,0.5600791957367619
0.53122,53.122,0.5615261520733839
0.53271,53.271,0.5629632938962459
0.53421,53.421,0.5644099038217973
0.53571,53.571000000000005,0.5658563270199011
0.53722,53.722,0.567312220844542
0.53874,53.874,0.5687775807409707
0.54025,54.025,0.5702331096226771
0.54177,54.177,0.571698080259921
0.5433,54.33,0.5731724953993762
0.54483,54.483000000000004,0.5746467113058316
0.54636,54.635999999999996,0.5761207317436856
0.5479,54.790000000000006,0.5776041878207252
0.54944,54.944,0.579087458725553
0.55099,55.099,0.5805801669475841
0.55254,55.254000000000005,0.5820726917199863
0.5541,55.410000000000004,0.5835746613547599
0.55566,55.566,0.5850764577389782
0.55722,55.72200000000001,0.5865780770736819
0.55879,55.879,0.5880891399256143
0.56036,56.035999999999994,0.5896000240381909
0.56194,56.194,0.5911203791238222
0.56352,56.352000000000004,0.5926405693298875
0.56511,56.511,0.5941702040163364
0.5667,56.67,0.5956996580980558
0.5683,56.830000000000005,0.5972385394625235
0.5699,56.989999999999995,0.5987772227081223
0.5715,57.15,0.600315707705704
0.57311,57.311,0.6018636158169102
0.57472,57.472,0.6034113155237719
0.57634,57.63399999999999,0.6049684032186633
0.57796,57.79600000000001,0.6065252984162726
0.57959,57.959,0.6080915977327095
0.58122,58.12199999999999,0.6096576930267474
